Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;906.826111;800.734314;70.529762;769.41449;789.207581;34.404434;1104.158569;894.282715;243.120605;1194.18042;862.685974;402.238678;849.0550539999996;756.1586919999999;38.08726100000015
2;906.857666;800.737183;70.519333;769.489136;789.155884;34.258556;1104.158569;894.282715;243.120605;1194.247314;862.613647;402.170288;849.0841069999996;756.2214359999998;38.05338600000013
3;906.722229;800.500122;70.499458;769.410278;789.177185;34.034641;1104.158569;894.282715;243.120605;1194.383423;862.600464;402.169739;849.1920169999995;756.1996469999998;38.02793500000009
4;906.685242;800.447815;70.529778;769.497375;789.230286;34.236958;1104.253418;894.235046;243.057022;1194.497314;862.604675;402.129761;849.1870119999995;756.2130129999998;38.00678600000011
5;906.681274;800.470337;70.494209;769.446289;789.209961;34.398956;1104.279297;894.223938;243.03952;1194.542114;862.615784;402.163849;849.0318609999996;756.1619879999998;38.10279500000009
6;906.68457;800.47699;70.537697;769.337769;789.208435;34.482822;1104.273438;894.226807;243.043488;1194.630005;862.619263;402.123779;849.1437999999995;755.9948739999999;38.17683100000007
7;906.680054;800.472778;70.555763;769.383057;789.192139;34.509964;1104.299805;894.139648;243.032425;1194.607178;862.510254;402.064453;848.8824469999996;756.1044939999998;38.09028300000008
8;906.643066;800.476746;70.548546;769.348206;789.208191;34.472084;1104.3396;894.105896;242.974701;1194.698242;862.562317;402.046936;849.1556399999996;755.9654559999999;38.15379000000009
9;906.648376;800.479248;70.530289;769.380188;789.159912;34.281387;1104.37561;894.117554;242.959641;1194.709106;862.572998;402.016083;848.9483639999997;756.0054949999999;38.00727500000007
10;906.629578;800.449646;70.591476;769.470093;789.15332;34.255253;1104.370239;893.992615;243.143845;1194.772461;862.506897;401.98526;849.1046139999997;756.000246;37.864727000000094
11;906.615784;800.455994;70.562241;769.490173;789.215881;34.323421;1104.380005;894.047241;243.003983;1194.809692;862.502258;401.988037;849.3944089999999;755.983705;37.96000200000011
12;906.661255;800.460388;70.584686;769.353699;789.125549;34.018356;1104.363281;893.94281;243.127167;1194.877197;862.501221;401.937561;849.3912349999999;756.067079;37.99525000000008
13;906.687622;800.46051;70.595978;769.423767;789.155457;34.185612;1104.390015;893.875061;243.170059;1194.90625;862.50531;401.810242;849.4464109999998;756.093325;37.906597000000055
14;906.691528;800.431763;70.650932;769.430542;789.199341;34.291325;1104.51709;893.856384;243.169327;1195.094482;862.453979;401.855286;849.0749509999999;755.8982560000001;37.73048000000008
15;906.669556;800.410706;70.666283;769.378906;789.207153;34.483143;1104.553589;893.815491;243.125992;1195.158203;862.384766;401.763397;848.7456059999998;755.607789;37.625591000000064
16;906.63562;800.407593;70.675598;769.341553;789.201721;34.556309;1104.592041;893.785767;243.096359;1195.211426;862.373718;401.680237;848.5451669999999;755.337159;37.45838600000004
17;906.631836;800.428284;70.709053;769.319336;789.143433;34.410049;1104.635132;893.7547;243.079712;1195.245239;862.388611;401.562073;848.0883799999998;755.070497;37.47431700000006
18;906.630493;800.413208;70.68399;769.455811;789.278687;34.493626;1104.667603;893.761169;243.077408;1195.302002;862.323914;401.481964;848.0762949999997;754.9727180000001;37.39594800000005
19;906.636414;800.428223;70.704292;769.422974;789.216187;34.307083;1104.73291;893.660583;243.011322;1195.404663;862.279236;401.426392;847.8908699999998;754.7799080000001;37.32505500000004
20;906.663513;800.433716;70.702286;769.440857;789.301514;34.393162;1104.773315;893.648804;242.991257;1195.345215;862.241272;401.438934;847.298829;754.698121;37.42371800000003
21;906.645996;800.419739;70.756371;769.422729;789.30426;34.287308;1104.830078;893.72168;242.751175;1195.463379;862.27063;401.374664;847.4575209999999;754.598878;37.18836700000005
22;906.661255;800.509827;70.707291;769.411682;789.328735;34.362038;1104.9104;893.680725;242.71875;1195.556152;862.208374;401.303406;847.2106949999999;754.5588389999999;37.12574500000007
23;906.65802;800.5224;70.787735;769.396423;789.292542;34.297409;1105.053589;893.670654;242.723984;1195.578979;862.202026;401.172913;847.1439229999997;754.476198;37.15452300000006
24;906.644958;800.509827;70.820641;769.426514;789.31189;34.421562;1105.168457;893.677307;242.672119;1195.69812;862.134644;401.157928;847.0019549999998;754.352418;37.1181460000001
25;906.660339;800.524841;70.788345;769.355774;789.33075;34.510197;1105.234863;893.710388;242.622971;1195.801514;862.083496;401.119202;846.8881859999998;754.2615969999999;37.07734400000006
26;906.692932;800.514648;70.844154;769.404724;789.317688;34.527557;1105.342896;893.774658;242.596375;1195.819214;862.023621;400.982544;846.8068869999998;754.119934;37.05781300000009
27;906.697937;800.532654;70.908516;769.430969;789.326599;34.545845;1105.394409;893.795471;242.468506;1195.956909;861.978577;400.836578;846.7993179999997;754.070801;37.107557000000064
28;906.695984;800.619568;70.910706;769.429932;789.330261;34.549713;1105.592285;893.848572;242.405121;1196.078613;861.901611;400.714935;846.8441179999996;754.313232;37.0231150000001
29;906.693298;800.6745;70.874702;769.505859;789.427246;34.542709;1105.805298;893.913208;242.297974;1196.068237;861.794556;400.549591;846.4294449999996;754.3086539999999;37.08167800000015
30;906.759705;800.855591;71.094498;769.432739;789.46051;34.540054;1105.916748;893.983337;242.240891;1196.19519;861.651917;400.375977;846.1386739999997;753.856506;36.90812400000018
31;906.722473;800.696472;70.992722;769.452209;789.44928;34.526112;1105.986572;893.9953;242.028183;1196.308105;861.580872;400.302399;845.5911879999998;753.5940549999999;37.12388300000017
32;906.716309;800.710449;71.021782;769.408936;789.446838;34.551403;1106.125854;893.986206;241.995895;1196.322021;861.578918;400.315582;844.3833019999997;753.179566;36.92557900000016
33;906.683472;800.737244;70.967491;769.378357;789.459229;34.624348;1106.215942;893.986755;241.92952;1196.369507;861.488342;400.238434;843.3117689999997;752.825379;36.74293100000013
34;906.628845;800.678162;70.986359;769.356384;789.442383;34.618683;1106.282959;893.981995;241.860641;1196.399414;861.383118;400.215027;841.9574599999996;752.342896;36.85752400000015
35;906.626526;800.707886;71.030411;769.388428;789.446228;34.672653;1106.433105;893.928528;241.730804;1196.408447;861.335876;400.21637;840.6223159999996;751.60553;37.080241000000136
36;906.618042;800.726685;71.061943;769.368225;789.440369;34.617489;1106.552612;893.946533;241.725037;1196.404785;861.312744;400.048492;839.2030049999996;751.066834;37.15027900000015
37;906.626648;800.734558;71.139069;769.348511;789.547668;34.605568;1106.647583;893.913818;241.64119;1196.396851;861.214355;400.003326;837.6644309999997;750.56604;37.00422200000016
38;906.5625;800.767212;71.154648;769.31311;789.578735;34.582405;1106.724854;893.892456;241.591614;1196.299683;861.146606;399.829559;836.7934589999996;749.9443970000001;36.83573400000014
