Frame;1_X;1_Y;1_Z
1;878.909424;400.381134;34.012363
2;878.971069;400.366516;33.990734
3;878.984619;400.430267;34.003006
4;878.971558;400.380524;33.974995
5;878.979065;400.438354;33.959484
6;879.007874;400.455444;33.95063
7;879.010071;400.443817;33.973343
8;879.009155;400.449005;33.956501
9;879.057007;400.44165;33.995255
10;879.064941;400.439636;34.004192
11;879.061951;400.440002;34.002609
12;879.083679;400.449158;33.990288
13;878.982666;400.518799;33.98505
14;879.002686;400.522949;34.039341
15;879.019531;400.414673;33.991325
16;879.01355;400.420807;34.035465
17;879.038513;400.355438;34.046402
18;879.059448;400.425171;34.008556
19;879.06427;400.445709;33.996792
20;879.038269;400.441467;34.025112
21;879.003418;400.438446;34.044109
22;879.02356;400.438721;34.039204
23;878.997681;400.462952;34.09679
24;878.982544;400.446075;34.109993
25;879.030579;400.360748;34.148815
26;879.073303;400.236603;34.158516
27;879.13855;400.05069;34.163372
28;879.17804;399.824524;34.080414
29;879.143494;399.469543;34.113674
30;879.031311;399.052521;34.084492
31;879.128235;398.186523;34.101624
32;879.236816;397.085785;34.202812
33;879.019226;395.879517;34.27227
34;878.44635;393.914734;34.445618
35;878.79071;392.232605;34.397278
36;878.936768;390.294037;34.480579
37;879.14856;387.998596;34.413071
38;879.256592;385.436676;34.369286
39;878.817566;382.785187;34.230244
40;878.911743;379.619507;33.986908
41;879.326233;376.169647;33.752876
42;879.36853;372.762085;33.614548
43;878.710266;369.300354;33.698513
44;878.705566;365.745789;33.509735
45;878.790039;362.06485;33.672173
46;878.512024;358.107849;33.946499
47;878.160706;353.951691;33.65667
48;878.60614;349.973755;33.694851
49;878.637939;345.59317;33.334171
50;878.300171;341.297394;33.573746
51;878.749512;336.823608;33.478771
52;878.819458;332.578369;33.687675
53;878.529968;328.258972;33.564777
54;878.926392;323.822845;33.559776
55;878.653931;319.255371;33.730637
56;878.617798;314.671448;33.306927
57;878.890076;310.09491;33.279076
58;878.817261;305.187592;33.178097
59;878.555481;300.571472;33.169437
60;878.951233;296.100006;33.207859
61;878.821655;291.586487;32.795685
62;878.909546;287.15033;33.074234
63;878.837891;282.461304;32.749889
64;878.748291;277.949188;32.715546
65;878.793884;273.19693;32.575924
66;878.970459;268.749084;32.883045
67;878.322998;264.320038;32.461845
68;878.651245;260.10141;32.653259
69;878.27832;256.014923;32.750004
70;877.97522;251.733307;32.130547
71;877.746948;247.822388;32.649937
72;877.324951;243.6772;32.30302
73;876.786865;240.024597;32.314667
74;876.521667;236.346603;32.58334
75;875.99292;232.612;32.54892
76;875.632019;229.183533;32.210857
77;875.239685;225.993866;32.251804
78;874.856506;222.81131;32.159233
79;874.487671;219.332474;31.658003
80;873.867432;215.995071;32.477077
81;873.193909;212.433273;32.060696
82;873.015808;209.595978;31.920858
83;872.645447;206.956955;32.022385
84;871.946899;203.701569;32.069065
85;871.377869;200.942413;31.887983
86;871.345215;198.581268;32.052589
87;870.955078;195.879852;31.833109
88;870.114014;193.386795;31.483902
89;869.833008;191.160248;31.274698
90;869.570313;188.874527;31.346968
91;869.308655;186.893738;31.739004
92;868.628906;184.829468;31.700644
93;868.09436;183.557236;31.209335
94;867.720276;182.166031;30.950476
95;867.403992;180.691742;30.927925
96;866.984131;179.832886;30.795101
97;866.70343;179.124756;30.980223
98;866.175903;178.323059;31.172768
99;865.707703;177.642899;31.301666
100;865.356873;177.177078;31.241274
101;865.154419;176.942566;31.118906
102;865.01239;176.750336;31.215912
103;864.797363;176.734146;31.22756
104;864.599976;176.689789;31.258356
105;864.564575;176.746048;31.214478
106;864.296387;176.742508;31.182539
107;864.167603;176.831787;31.211203
108;864.05896;176.891678;31.25979
109;863.97345;176.936768;31.409174
110;863.877869;177.037827;31.441837
111;863.703796;177.350006;31.526123
112;863.564636;177.664124;31.572216
113;863.401184;178.15976;31.375534
114;863.170105;178.855576;31.26474
115;862.870422;179.859695;31.072485
116;862.614868;180.899963;30.740906
117;862.254639;181.680634;30.62138
118;861.875122;183.131332;30.618286
119;861.368713;184.889664;30.781025
120;860.824341;186.3414;31.275375
121;860.255798;188.626923;31.221531
122;859.203552;190.540894;31.003052
123;858.323242;193.091629;30.636206
124;857.223206;195.672241;30.790541
125;856.337646;198.577591;31.268814
126;855.130676;201.59549;30.955574
127;853.60791;204.531189;30.819918
128;852.425903;207.810287;31.098494
129;851.052795;211.437012;30.998001
130;849.309143;215.049454;30.80398
131;848.087708;218.316711;30.682095
132;846.566895;221.862427;30.916121
133;844.509644;225.416077;31.075779
134;843.059143;229.329086;30.898174
135;841.149597;233.538864;31.115952
136;839.234192;237.444992;31.175056
137;837.663452;241.091064;30.689867
138;835.821777;245.312103;31.249449
139;833.804749;249.292145;31.003019
140;831.84552;253.30925;30.873003
141;830.224426;257.76712;31.218016
142;827.97644;261.985565;30.833912
143;826.071228;266.208038;30.983572
144;824.243835;270.705536;31.195923
145;822.093445;274.90036;31.03796
146;820.150879;279.318726;31.17182
147;818.290588;283.415833;31.150278
148;816.516174;287.440033;31.089031
149;814.679626;291.270294;31.241615
150;812.58429;295.377838;31.297764
151;810.688354;299.17807;31.122585
152;808.937012;302.792877;31.022289
153;806.920227;306.50058;31.168736
154;805.031677;309.704529;31.247181
155;802.837585;313.031525;30.760387
156;801.016846;316.445313;30.976665
157;799.463135;319.932312;31.24032
158;797.641724;322.937531;30.987921
159;796.191284;325.959137;30.69059
160;794.233765;329.310883;30.800447
161;792.394592;332.413757;30.904013
162;790.504272;335.393402;30.902039
163;788.759705;338.500305;31.108923
164;787.116516;341.519684;31.129478
165;785.173035;344.279144;30.990641
166;783.496338;347.176605;31.422382
167;781.703308;350.13562;31.27228
168;780.2323;352.688385;31.125587
169;778.68811;355.332428;30.702307
170;777.132874;357.988556;30.889664
171;775.728271;360.428131;31.262791
172;773.860229;362.99411;31.164228
173;772.529175;365.18512;30.871439
174;771.138245;367.71936;30.778877
175;769.47229;369.754547;31.099222
176;767.619446;371.961884;30.764277
177;765.96228;373.817535;30.821543
178;764.997925;376.038971;31.001263
179;763.768494;377.988556;31.095592
180;762.582581;379.952179;30.852081
181;760.963623;381.869812;30.795507
182;759.610046;383.717377;30.683828
183;758.412476;385.838074;30.936525
184;757.336792;387.658203;30.919844
185;755.871643;389.651398;30.567022
186;754.723511;391.286652;30.723339
187;753.462646;393.264465;30.870911
188;752.291565;394.994415;30.890045
189;751.505188;396.764282;30.785442
190;750.536011;398.600922;30.46417
191;749.450378;400.067627;30.265053
192;748.283508;402.511047;31.005949
193;747.480835;403.36795;30.85791
194;746.675659;405.243073;31.072908
195;746.347473;406.117615;30.979929
196;745.491211;407.057648;30.927692
197;744.632996;408.120972;30.986614
198;743.486633;409.45105;31.226982
199;742.512451;410.656036;31.265989
200;741.990845;410.896179;30.841951
201;741.396057;411.316772;30.650265
202;741.093628;411.802673;30.522219
203;740.48175;412.15567;30.930984
204;739.526001;412.695068;30.75786
205;738.834167;413.183594;30.652113
206;737.850525;413.975067;31.044029
207;737.213745;414.50174;31.098772
208;737.091003;414.666412;31.104923
209;737.243896;414.344391;30.505812
210;737.061218;414.376587;30.109015
211;736.653381;414.491364;30.239391
212;736.161682;414.470428;30.37825
213;735.953918;414.466797;30.359545
214;735.781982;414.29953;30.374292
215;735.684875;414.142426;30.379501
216;735.619995;414.023163;30.350176
217;735.550049;413.715057;30.433096
218;735.483154;413.240448;30.568691
219;735.331299;412.632965;30.631266
220;735.190918;411.988647;30.226868
221;735.307922;411.040192;30.403635
222;735.121704;409.767059;30.482346
223;735.108948;408.570099;30.271219
224;735.124817;407.380615;30.112322
225;735.055054;405.865631;30.171021
226;735.214783;404.497131;30.229065
227;735.202393;402.745422;30.346628
228;735.257813;400.996674;30.774225
229;734.839661;399.114929;30.030363
230;735.113953;397.014282;30.203405
231;735.177979;394.519989;29.783161
232;735.38916;392.515625;30.103354
233;735.076172;389.888153;29.873852
234;734.916626;387.237;30.008011
235;735.076294;384.455139;30.267466
236;735.090271;381.471466;30.084066
237;734.718384;378.305206;29.998222
238;734.843628;375.061249;29.818068
239;734.72052;371.535065;29.732855
240;734.689697;368.109741;29.882532
241;734.506531;364.480865;29.891727
242;733.994141;360.637787;29.648268
243;734.50293;356.858032;29.950993
244;734.352966;352.689667;29.526707
245;733.914307;348.788696;29.689903
246;734.125427;344.455475;29.60759
247;733.945435;340.443085;29.655622
248;733.675171;336.208954;29.930145
249;733.823364;331.956604;29.772951
250;733.901123;327.86615;29.758619
251;733.46814;323.753601;29.470196
252;733.475403;319.570679;29.397198
253;733.556824;315.194061;29.430853
254;733.270996;311.076508;29.40173
255;733.136047;306.786041;29.056887
256;733.170471;302.596527;29.356188
257;732.824768;298.346619;29.117981
258;732.455872;294.417999;29.34156
259;732.711914;290.031097;29.159151
260;732.412598;286.042053;29.241774
261;732.109619;282.031982;28.92696
262;732.3703;278.133026;28.980124
263;731.865356;274.288239;29.121721
264;731.569153;270.55899;28.994682
265;731.443054;266.840118;28.93848
266;731.112061;263.19104;28.953749
267;730.809387;259.724823;28.614544
268;730.615601;256.153381;28.580091
269;730.294922;252.904907;28.848175
270;729.821167;249.506165;28.47006
271;729.771301;246.093384;28.167088
272;729.960815;242.809769;28.914478
273;729.741638;239.472687;28.650291
274;729.438049;236.636688;28.09585
275;729.268494;233.903946;28.136509
276;729.264343;230.691498;28.472788
277;728.968262;227.589005;28.372526
278;728.4823;225.219757;28.130077
279;728.146667;222.478439;28.013285
280;728.407959;219.574966;27.85891
281;728.403198;217.074615;28.308893
282;727.931335;214.567856;28.274137
283;727.539795;212.152985;28.045191
284;727.697754;210.089157;27.886864
285;727.876709;207.713531;27.786739
286;727.857605;205.66507;27.638372
287;727.76355;203.419571;28.220776
288;727.645508;201.438324;28.427053
289;727.620483;199.50972;28.040714
290;727.793396;197.868759;27.475731
291;727.680237;195.946442;27.376699
292;727.937988;194.455261;27.754652
