Frame;1_X;1_Y;1_Z
1;869.056274;349.26062;28.561077
2;869.128418;346.589264;28.353134
3;868.948303;344.535431;27.968239
4;868.795044;342.031464;27.767767
5;868.781067;339.780304;28.296783
6;868.664307;337.493561;28.628422
7;868.515991;334.753357;28.356073
8;868.295288;332.51828;27.699688
9;868.171875;329.977692;27.822052
10;868.212952;327.225464;28.478045
11;867.964172;324.551788;28.061342
12;867.770874;321.841064;27.855251
13;867.513855;319.168793;27.809196
14;867.555603;316.763611;27.496395
15;867.470337;313.860657;27.610039
16;867.166931;311.052338;27.869112
17;866.982727;308.700623;27.960167
18;866.772827;305.775024;27.423815
19;866.647278;302.966461;27.347027
20;866.667358;300.311981;27.645613
21;866.337219;297.518097;27.462263
22;865.862488;294.583191;27.324816
23;865.996948;291.996704;27.51532
24;865.985413;289.3013;26.883276
25;865.596802;286.45694;26.988356
26;865.202576;283.881409;27.288576
27;865.100647;281.11496;26.614807
28;865.222168;278.10318;26.895161
29;864.667053;275.730896;27.335442
30;864.193848;273.136292;26.813272
31;864.22937;270.48941;26.919695
32;864.051575;267.679657;27.465935
33;863.5849;265.139191;27.273794
34;863.090515;262.314148;26.90873
35;863.152161;259.80835;27.115286
36;862.84668;257.306976;27.06081
37;862.411133;254.293381;26.989614
38;862.227417;251.931686;26.92955
39;862.368713;249.557037;26.952589
40;862.16272;246.52124;26.834274
41;861.809143;244.195969;26.713026
42;861.625;241.97641;26.676805
43;861.590088;239.07074;26.376717
44;861.510193;236.639008;26.447771
45;861.269226;234.272247;26.840899
46;861.086731;231.965683;26.916063
47;861.141724;229.786911;26.366385
48;861.105347;227.288498;26.268801
49;860.934265;225.230118;26.465244
50;861.142456;222.438538;26.919956
51;861.15564;220.140976;26.620684
52;861.133362;217.949799;26.476486
53;861.025024;215.841141;26.509392
54;861.225464;213.655075;26.585787
55;861.380066;211.049377;26.288084
56;861.661377;208.949249;26.463821
57;861.729858;206.401733;26.726902
58;861.729553;204.448364;26.965137
59;861.725769;202.029144;26.219046
60;862.250854;200.469727;25.574368
61;862.42334;198.140549;25.861637
62;862.505432;196.529343;26.307636
63;862.781982;194.361023;26.331305
64;863.238586;192.34761;26.148405
65;863.583435;190.090897;25.975821
66;863.766357;188.507507;26.172583
67;863.979126;186.682922;26.497307
68;864.531677;184.611359;26.947002
