Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;707.430054;1036.039063;301.664581;800.70575;771.326965;78.098373;791.713013;662.562744;41.734341;712.436707;965.262695;135.747253;811.192138;679.7512209999998;56.23318599999997
2;707.296204;1036.296509;301.321625;800.166077;771.560547;78.561584;791.990173;662.676208;42.336712;712.053711;965.833496;135.664871;811.230576;679.9156489999998;56.35531699999999
3;707.179932;1036.724121;301.061523;799.90332;772.029724;78.954956;792.411316;662.647217;43.699265;711.945374;966.373047;135.666351;811.730096;679.0796509999999;56.670303999999966
4;706.943481;1037.235962;300.606598;799.419617;772.525146;79.529655;791.74292;662.939636;45.646667;711.499451;967.046326;134.902039;811.483003;679.7315669999999;56.98735099999997
5;706.700012;1037.645264;300.420502;798.838257;773.059387;80.261597;791.044983;663.078918;46.777714;711.576721;967.483215;134.63031;811.589653;679.806274;56.94137599999997
6;706.427429;1038.125122;300.168182;798.298096;773.340027;80.942703;791.160156;662.913513;47.19389;711.248413;967.955017;134.46553;811.35022;680.493896;56.947174
7;705.844727;1038.693604;300.250977;797.986938;773.829163;81.901215;790.268188;663.314514;49.655411;710.880493;968.601685;134.247101;811.505005;680.620667;58.250042
8;705.860291;1039.385254;299.717346;797.441895;774.559387;82.758049;789.467468;663.673523;52.050495;710.537964;969.470459;134.062057;811.019165;681.072876;59.793068
9;705.776611;1040.004272;299.358978;796.785645;775.099548;83.779869;787.935486;663.881958;53.77433;710.340576;970.414368;133.998413;810.415894;681.665955;61.426708
10;705.508179;1040.671265;299.214661;795.84082;775.669006;84.741051;787.153748;664.35321;55.175457;709.946655;971.070679;133.892853;809.753601;682.065186;63.361206
11;705.217285;1041.582397;298.974396;795.300354;776.264709;85.561859;787.304016;665.090576;56.884529;709.744812;972.155945;133.52504;809.101763;682.797852;65.69159585714286
12;704.810486;1042.541992;298.809418;794.825073;777.198792;87.094604;787.641724;665.871155;58.244484;709.527832;973.454407;132.985657;808.449925;683.530518;68.02198571428572
13;704.39093;1043.408691;299.044708;794.225037;777.880615;88.47213;787.333374;666.385986;60.226192;709.243225;974.673279;132.619247;807.798087;684.263184;70.35237557142858
14;704.006104;1044.400757;298.790985;793.415161;778.678711;89.639992;786.441528;667.049133;62.973663;708.991455;975.604431;132.598862;807.146249;684.99585;72.68276542857143
