Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;909.008423;558.884155;68.772934;779.017273;518.768127;31.107224;854.421875;485.995361;31.426115;1034.134399;735.028931;441.531281;1106.862975;812.8587629999998;255.1002870000001
2;908.989258;558.906433;68.848724;779.01355;518.767883;31.112957;854.406616;486.101929;31.353951;1034.132202;734.997803;441.355408;1106.8920280000002;812.9215069999998;255.06641200000007
3;908.957336;558.892883;68.873123;779.034546;518.857178;31.084608;854.355469;486.089386;31.402172;1034.408447;734.84198;441.31308;1106.992248;812.9238869999998;254.99945600000007
4;908.932678;558.963867;68.914215;779.134277;518.87323;31.092552;854.389404;486.088837;31.375731;1034.615845;734.909363;441.210663;1107.015319;812.9260849999997;254.96018000000004
5;908.900757;558.999268;68.930084;779.169373;518.873474;31.078636;854.381409;486.074371;31.367655;1034.851563;734.852966;441.134521;1106.99359;812.9156479999997;254.99689300000009
6;908.84436;559.002319;69.032028;779.184937;518.862183;31.113657;854.340454;486.103668;31.409458;1035.028931;734.822693;441.104919;1106.764709;812.9847399999996;254.9397030000001
7;908.735352;558.994141;69.213676;779.173279;518.849182;31.200882;854.389343;486.100433;31.372139;1035.508423;734.670349;440.903381;1106.9557490000002;812.9089959999997;255.01462400000008
8;908.808533;559.137207;69.288269;779.220764;518.84137;31.197182;854.359741;486.161865;31.461468;1035.829712;734.667908;440.712372;1106.8462520000005;812.9885249999998;254.9816040000001
9;908.637878;559.264893;69.637489;779.346436;518.838318;31.1642;854.347656;486.119568;31.51062;1035.967041;734.721558;440.702057;1106.872863;812.9177239999998;254.84723500000007
10;908.406677;559.46814;70.154709;779.411072;518.82019;31.197529;854.340576;486.172729;31.520866;1036.292236;734.806519;440.709656;1107.12152;813.0826409999997;254.7670040000001
11;908.212402;559.499634;70.578575;779.518555;518.816589;31.303154;854.364075;486.223785;31.49181;1036.583984;734.846863;440.667114;1107.2670270000003;813.2094729999998;254.81143700000013
12;908.180176;559.589172;70.825806;779.603577;518.846191;31.571907;854.38324;486.323273;31.513382;1036.963501;735.048157;440.489441;1107.1244480000005;813.1967169999998;254.89697700000016
