Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;910.0896;540.045898;70.095978;845.361389;484.290527;35.323902;775.215332;525.411804;31.262415;1193.0381519999996;803.6987309999995;379.1083029999999;1198.5878890000006;810.2459730000004;383.012824
2;910.136841;540.006592;70.068428;845.343262;484.261475;35.307434;775.286621;525.394958;31.277601;1192.9348799999998;803.7357799999995;379.1534689999999;1198.6169420000006;810.3087170000003;382.978949
3;910.153076;540.017944;70.089905;845.336975;484.313416;35.289841;775.195313;525.426514;31.301018;1193.028508;803.7495129999995;379.1901199999999;1198.7287590000003;810.3981950000003;382.931952
4;910.165405;540.03363;70.090263;845.314087;484.298035;35.263969;775.197327;525.413879;31.278263;1193.0216109999997;803.7416999999996;379.1852979999999;1198.7900380000003;810.4033820000003;382.878637
5;910.141113;540.011536;70.068817;845.297485;484.275421;35.303429;775.192017;525.445129;31.308401;1193.0930219999998;803.7308959999996;379.1687569999999;1198.7818590000006;810.4194340000004;382.846013
6;910.133057;540.014404;70.098549;845.279053;484.306061;35.287914;775.25177;525.394165;31.219936;1193.1024209999998;803.7200929999996;379.0740609999999;1198.7718490000009;810.4315190000003;382.826085
7;910.143677;540.029114;70.046539;845.26532;484.31546;35.327606;775.284241;525.295349;31.240351;1193.1089509999997;803.6981199999996;379.0414679999999;1198.6635730000005;810.4579470000003;382.892857
8;910.133728;540.04541;70.001701;845.160828;484.275604;35.197807;775.294617;525.249084;31.266155;1193.1832919999997;803.6582649999996;379.0640209999999;1198.6517320000005;810.4732060000003;382.916264
9;910.15033;540.005371;70.017921;845.2724;484.301575;35.215057;775.183044;525.306824;31.295067;1193.185611;803.6541759999996;379.0714059999999;1198.8427720000004;810.3974620000004;382.991185
10;910.182007;540.015869;69.932655;845.281189;484.306915;35.289501;775.280273;525.294556;31.267796;1193.177798;803.6505139999996;379.0885569999999;1199.1527090000004;810.1901860000004;382.926609
11;910.130859;540.010986;69.927704;845.277161;484.281708;35.207111;775.295349;525.283936;31.236507;1193.1754179999998;803.6487439999996;379.12182199999984;1199.0103750000003;810.3381350000003;382.981053
12;910.197327;539.973267;70.016052;845.089111;484.299408;35.124249;775.30426;525.247131;31.218334;1193.1555199999998;803.6527119999996;379.1277729999998;1199.0810540000004;810.3898320000003;382.945164
13;910.126953;539.992676;69.96418;844.988037;484.314362;35.13884;775.181824;525.265198;31.162683;1193.269961;803.6613789999997;379.1260029999998;1199.3728020000003;810.4994510000004;382.79352200000005
14;910.130005;540.001099;69.970688;845.21283;484.319427;35.15601;775.202942;525.285645;31.09379;1193.351992;803.6937879999996;379.12432499999977;1199.4230950000003;810.5299680000004;382.8622470000001
15;910.116089;540.005066;69.949348;845.026184;484.295563;35.154495;775.26001;525.273071;31.139874;1193.405703;803.6621109999996;378.9811059999997;1199.5476070000004;810.6021120000005;382.92554000000007
16;910.1698;539.985352;69.932709;844.990784;484.313904;35.161079;775.213318;525.185547;31.181492;1193.445742;803.6670549999997;378.9186059999997;1199.4483640000003;810.6671140000004;382.873844
17;910.129272;540.001465;69.938568;845.161316;484.334259;35.202812;775.197205;525.162048;31.181519;1193.6521629999995;803.6764539999997;378.6203579999997;1199.2956540000005;810.5992420000003;382.806003
