Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;949.824219;898.77002;416.497223;762.905579;666.358521;97.123253;841.035339;645.206726;88.367615;857.981689;739.689575;107.102432;964.565735;956.115417;255.507431
2;949.755798;898.742615;416.549957;769.36499;682.472717;87.910622;841.097839;645.239502;88.331757;858.004456;739.686401;107.132988;964.604173;956.279845;255.629562
3;949.73938;898.737122;416.539551;774.451599;693.582275;82.405617;841.039307;645.220459;88.337921;857.984436;739.68927;107.11113;964.6223;956.530211;255.801864
4;949.729553;898.67041;416.445068;964.517273;956.204224;255.472595;841.127869;644.963867;88.278511;857.97406;739.690002;107.102928;964.356961;956.770628;256.24415500000003
5;949.682617;898.611206;416.442993;964.594849;956.079834;255.388214;841.031982;644.914307;88.455757;857.97345;739.690002;107.104164;963.615878;957.130186;257.42628400000007
6;949.585754;898.647583;416.343018;964.615234;956.120422;255.338211;841.021912;644.934692;88.5606;857.974121;739.689941;107.105545;962.668257;957.252501;258.51035900000005
7;949.62146;898.525635;416.400757;964.574646;956.186279;255.408096;841.051636;644.995728;88.536049;857.974365;739.68988;107.105675;961.785828;957.313475;258.93601900000004
8;949.502625;898.483398;416.35025;964.536804;956.201233;255.455246;841.040527;645.050598;88.501289;857.981018;739.581055;107.129433;960.774363;957.204527;259.71638400000006
9;949.425964;898.508301;416.371521;964.50592;956.207153;255.472946;840.999878;645.07605;88.431808;857.880249;739.595154;107.2519;959.097563;956.6867650000002;261.482589
10;949.358459;898.493835;416.267151;964.364258;956.314819;255.373993;841.015686;645.103638;88.452675;857.869385;739.613525;107.332062;957.625048;955.9149750000004;262.92079
11;949.361023;898.426025;416.22879;964.431274;956.446655;255.40596;840.993347;645.080383;88.438316;857.837158;739.604614;107.40416;956.300303;955.0281950000004;264.67384200000004
12;949.276245;898.438232;416.16153;964.461853;956.441223;255.332779;840.983948;645.054565;88.438751;857.794617;739.618835;107.465195;955.048804;954.1723600000004;266.47489800000005
13;949.248718;898.431213;416.147858;964.430176;956.57605;255.318771;841.009949;645.033508;88.599152;857.804932;739.625732;107.505928;953.962318;953.0121420000004;268.30873
14;949.253479;898.310364;416.083801;964.336548;956.702271;255.317444;841.027527;644.977173;88.690338;857.810303;739.720947;107.582718;953.15319;951.7571380000004;269.741897
15;949.31311;898.247498;416.027557;964.383362;956.785522;255.421356;841.038696;644.9328;88.691795;857.809753;739.654907;107.587616;952.708702;950.4114960000004;271.226424
16;949.160583;898.322083;415.921631;964.413696;956.906921;255.457977;840.951843;644.881714;88.66037;857.773926;739.63031;107.677223;952.383743;948.8712740000004;272.578505
17;949.348328;898.385071;415.665222;964.441223;957.022766;255.468246;840.974548;644.946472;88.66021;857.721741;739.630493;107.835541;952.280326;947.5066500000004;273.899062
18;949.160583;898.44928;415.415314;964.43457;957.202087;255.511551;840.894409;644.978333;88.707306;857.674255;739.625366;107.943481;952.533744;945.9165010000004;274.67784
19;948.895386;898.27002;415.5784;964.453552;957.337646;255.539871;840.916199;644.962891;88.730629;857.56366;739.644958;107.988075;952.596549;944.5881320000004;276.105666
20;948.846741;898.25592;415.53656;964.534668;957.457886;255.642761;840.899475;644.987122;88.721664;857.545837;739.644165;108.102196;952.827979;943.5361300000004;276.528151
21;948.968018;898.305725;415.155457;964.49292;957.661926;255.702896;840.972534;645.018738;88.899261;857.461731;739.654175;108.262291;953.044341;942.1212740000004;277.12348799999995
22;949.009644;898.351318;414.937012;964.53949;957.817688;255.706604;840.929199;644.911072;88.963081;857.381287;739.6427;108.4888;953.494376;940.7609840000003;277.337752
23;949.108704;898.213379;414.83783;964.559448;957.91803;255.715256;840.891235;644.797791;89.041557;857.319397;739.638794;108.627106;953.83113;939.5885590000004;277.791579
24;949.008972;898.173523;414.703735;964.625671;958.030396;255.741409;840.883484;644.778992;89.15387;857.216736;739.6297;108.810341;954.195693;938.8316620000004;277.987563
25;948.954224;898.105408;414.558228;964.699219;958.245239;255.839966;840.887268;644.86322;89.135529;856.880737;739.560547;109.67453;954.57339;938.0054900000003;278.256545
26;948.934998;898.08429;414.393951;964.696838;958.459656;255.873871;840.902832;644.985535;89.128159;856.577576;739.550903;110.381676;954.800994;937.4096650000004;278.480148
27;948.861938;898.012939;414.27298;964.726501;958.586426;255.961197;840.843872;645.075439;89.286804;856.33606;739.574951;110.707283;954.988067;937.0745200000003;278.69639599999994
28;948.822876;897.927002;414.145844;964.803223;958.783264;256.073608;840.777588;645.030396;89.555527;856.299011;739.568115;110.971207;955.185615;936.6227990000004;278.60347
29;948.823853;897.924438;413.989197;964.849243;958.920837;256.098175;840.742859;644.958923;89.815002;856.222473;739.555786;111.21563;955.361415;936.3112760000004;278.56733699999995
30;948.776489;897.840576;413.792694;964.916626;959.103088;256.146973;840.778259;644.843567;89.928116;856.069214;739.594482;111.601707;955.430808;936.1206640000004;278.47868299999993
31;948.766113;897.730835;413.727936;964.43042;959.249939;256.312042;840.633728;644.895569;90.166885;855.974976;739.574707;112.004059;955.542113;935.8664520000004;278.54933099999994
32;948.868347;897.616394;413.468872;964.793091;959.516052;256.302216;840.536499;644.799561;90.306717;855.882568;739.652466;112.230026;955.570784;935.5922210000006;278.634506
33;948.890259;897.491211;413.162781;965.129089;959.748291;256.254211;840.538696;644.721191;90.488678;855.961792;739.88147;112.639458;955.633753;935.5079310000006;278.6483609999999
34;948.692078;897.412476;413.066864;965.222778;959.922119;256.256866;840.456726;644.648376;90.803398;855.787903;739.977905;112.96302;955.736368;935.3375820000006;278.7353049999999
35;948.52655;897.347473;412.870361;965.206299;960.112244;256.315338;840.325195;644.564026;91.030914;855.624756;739.931458;113.145798;955.834501;935.1717490000004;278.8303679999999
36;948.36554;897.344177;412.720947;965.282593;960.253601;256.450897;840.226318;644.3974;91.338379;855.544434;739.889709;113.274742;955.941213;934.9683180000004;278.9497229999999
37;948.285095;897.256226;412.629242;965.283447;960.528748;256.499176;840.106812;644.291443;91.653343;855.514954;739.981934;113.421272;956.112641;934.7826490000006;279.09510799999987
38;948.046875;897.158569;412.391144;965.308777;960.614868;256.542664;840.050903;644.435913;92.025536;855.350525;739.972046;113.499985;956.256191;934.5750690000006;279.0982509999999
39;947.766602;897.07428;412.170013;965.396484;960.881042;256.571899;839.864929;644.583862;92.24456;855.24585;739.98877;113.630211;956.349746;934.4275470000006;279.08497599999987
40;947.490723;896.96051;411.855194;965.39978;961.012451;256.617126;839.730957;644.712341;92.214996;855.103699;739.845215;114.000153;956.472548;934.2213700000008;279.2527929999999
41;947.350769;896.879578;411.647949;965.385986;961.128784;256.656036;839.360535;644.797729;92.703415;854.504395;739.992126;114.95462;956.749296;934.0449780000008;279.2259989999999
42;947.173096;896.7052;411.557556;965.54425;961.248657;256.762726;838.923706;644.656982;93.123604;853.805603;740.059631;115.856232;956.946928;933.7692830000008;279.12071399999985
43;947.011658;896.596619;411.531097;965.642273;961.36261;256.808655;838.72168;644.578125;93.629944;853.223877;740.061584;116.597557;957.089845;933.5954550000006;279.16999999999985
44;946.721375;896.571472;411.389557;965.67749;961.466003;256.855774;838.484558;644.590271;93.758186;852.466187;739.971313;117.433998;957.338521;933.5015830000006;279.07325899999984
45;946.62439;896.448059;411.384888;965.649536;961.504517;256.839203;838.19104;644.707153;93.706787;851.777222;740.030762;118.134201;957.454469;933.4072230000004;279.0391399999998
46;946.365051;896.320618;411.362274;965.564575;961.582397;256.949799;837.892761;645.199951;94.100121;851.178162;740.211853;118.658035;957.553045;933.3209190000003;279.04020799999984
47;946.141846;896.217468;411.340637;965.570435;961.714661;256.969696;837.488708;645.568298;94.3172;850.703369;740.321045;118.873322;957.679239;933.3084070000006;278.9504249999999
48;945.848572;896.223999;411.209259;965.557739;961.6828;257.072662;836.893188;645.911926;94.648132;850.169312;740.296326;118.950729;957.797769;933.3004720000004;278.9105989999999
49;945.573669;896.048523;411.018433;965.553772;961.713135;257.169067;836.29248;645.960693;95.117111;849.678772;740.294128;119.137665;957.897382;933.2995570000004;278.90376299999986
50;945.522583;895.882507;410.755463;965.325317;961.892883;257.204315;835.77771;645.651184;95.806778;849.151672;740.399841;119.421753;957.929956;933.3134730000004;278.9099269999998
51;945.174988;895.803284;410.434082;965.223999;962.064392;257.324402;835.223816;645.128174;96.957336;848.394287;740.423035;119.740906;958.025793;933.4965790000005;279.1459499999998
52;944.800903;895.594055;410.330322;964.946411;962.139282;257.4104;834.545654;644.671143;98.088036;847.416931;740.580688;120.574608;958.022505;933.7555520000004;279.0832369999998
53;944.362366;895.438293;410.339447;964.879822;962.168823;257.467499;833.673767;644.500549;98.857704;846.381042;740.744934;121.39682;957.900072;933.9940770000004;279.1168069999999
54;943.942688;895.300354;410.282471;964.712158;962.28595;257.484711;832.775574;644.890686;99.030212;845.423706;741.077881;122.12133;957.89892;934.2177710000004;279.1587989999999
55;943.684937;895.167786;410.110168;964.618591;962.380798;257.485107;832.073975;645.660156;99.299576;844.764404;741.326721;122.555305;957.938894;934.3728000000004;279.29231299999987
56;943.420227;895.084045;409.873779;964.414673;962.50061;257.527954;831.189026;646.165283;99.849304;844.187195;741.29541;122.703453;958.025224;934.4461640000004;279.3101349999999
57;943.41803;894.899841;409.515442;963.976929;962.68988;257.60202;829.960022;646.273682;101.29586;843.651489;741.307312;123.112419;958.110677;934.3594940000006;279.3227999999999
58;943.181396;894.728882;409.396118;963.688782;962.79541;257.722137;828.731812;646.064209;102.576912;842.508423;741.452148;123.754555;958.258256;934.2997400000006;279.08064299999995
59;942.875488;894.452148;409.455963;963.438782;962.832764;257.743927;827.489258;646.225098;103.498428;841.076843;741.671326;124.63797;958.500722;934.2291220000006;279.346238
60;942.451965;894.189453;409.517761;962.975891;962.893066;257.899963;826.492371;646.237915;104.127068;839.761841;742.118958;125.672073;958.652204;934.2152670000006;279.37538199999995
61;941.779968;893.970581;409.403168;962.151123;963.093689;258.436005;825.0354;646.158325;105.061188;838.4245;742.340698;126.405075;958.669156;934.2987020000004;279.33082599999994
