Frame;1_X;1_Y;1_Z
1;883.375427;405.076294;31.746437
2;883.474792;404.93335;31.679783
3;883.480042;404.873444;31.67655
4;883.489563;404.728943;31.716797
5;883.607971;404.575439;31.768589
6;883.710815;404.303894;31.824886
7;883.849304;403.976379;31.918465
8;883.846313;403.65509;32.02169
9;883.829285;403.186981;32.072182
10;883.829407;402.629486;32.146179
11;883.852966;401.929993;32.150284
12;883.89032;401.381561;32.156479
13;883.870056;400.971497;32.253048
14;883.951233;400.598969;32.21159
15;884.028381;399.871399;32.01886
16;883.908752;398.926819;31.798075
17;883.964844;397.922272;31.887531
18;883.941162;396.966187;31.707829
19;883.95459;396.436829;31.451038
20;884.004456;395.676514;31.593128
21;883.903442;394.562744;31.713617
22;883.801086;393.234344;31.704079
23;883.785278;392.465851;31.863316
24;883.923706;391.351196;31.960258
25;884.10498;389.882233;32.17001
26;884.254395;388.512329;32.269154
27;884.234619;387.197601;31.945747
28;884.069275;385.627991;31.77632
29;884.020081;384.386566;31.838045
30;883.840881;383.192627;31.834871
31;883.860962;381.555511;31.874733
32;883.970032;380.286194;31.991201
33;883.953613;378.848724;31.823099
34;884.053223;377.126892;31.678577
35;884.032715;375.83609;31.805046
36;883.712219;374.442322;31.601254
37;883.645142;372.707977;31.812658
38;883.439941;371.425018;31.68956
39;883.459839;369.738312;31.77569
40;883.44281;368.140198;31.654192
41;883.255798;366.637054;31.714943
42;883.191406;364.779785;31.599655
43;882.945496;363.259216;31.362638
44;882.705627;361.333801;31.135214
45;882.525757;359.859314;31.04014
46;882.769714;358.085022;31.73757
47;882.667908;356.311157;31.846853
48;882.245239;354.785828;31.646057
49;882.148743;352.88562;31.399145
50;881.921997;351.100464;30.976973
51;881.749878;349.177399;31.099991
52;881.795593;347.485596;31.253855
53;881.745605;345.702576;31.625164
54;881.655273;343.584259;31.473597
55;881.318237;341.796967;31.17942
56;881.316711;339.99704;31.118059
57;880.970337;338.142242;31.046616
58;880.847656;336.346069;31.371435
59;880.77356;334.223419;31.158863
