Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;855.82782;738.663208;122.083939;1046.536377;912.078857;456.776489;758.259583;667.7146;95.764717;972.66864;912.233765;267.335693;843.593772;646.1708679999995;82.58963699999991
2;855.85614;738.650085;122.037567;1046.491333;912.057678;456.805176;758.27655;667.829712;95.782059;972.622986;912.270569;267.295868;843.63221;646.3352959999995;82.71176799999994
3;855.845398;738.647766;122.06559;1046.363647;912.079163;456.718262;758.293152;667.838196;95.733093;972.616089;912.36084;267.303375;843.8227159999999;644.9667659999994;83.50681199999995
4;855.886536;738.662354;122.028107;1046.248291;912.134705;456.729523;758.293396;667.837097;95.755188;972.50238;912.394226;267.245819;843.8467029999999;644.7439879999995;83.64639899999996
5;855.802917;738.676453;122.020073;1046.156616;912.220703;456.923279;758.29248;667.824097;95.732544;972.512695;912.382629;267.242371;843.92566;644.8346869999996;83.703955
6;855.762207;738.667358;122.009857;1046.032104;912.21991;456.946808;758.345581;667.72467;95.785965;972.518982;912.471497;267.288116;844.143956;642.9198309999996;83.02277199999996
7;855.760071;738.670349;122.040085;1045.865356;912.215942;456.90332;758.288025;667.802429;95.791283;972.432495;912.575378;267.287933;844.942242;641.7030959999996;82.83701199999994
8;855.774231;738.676514;122.042503;1045.700439;912.24707;456.894104;758.206604;667.747253;95.718521;972.421753;912.529907;267.204254;845.449398;641.3871479999996;83.34410799999996
9;855.605286;738.849915;122.147896;1045.526733;912.239319;456.935516;758.246033;667.71283;95.752075;972.310608;912.594421;267.178436;845.145809;641.4691179999996;83.16768599999996
10;855.701538;738.797119;122.096275;1045.430664;912.314636;456.991669;758.333069;667.702942;95.809395;972.264893;912.699585;267.214264;845.235294;641.4015519999996;82.70705299999993
11;855.781006;738.684753;122.035751;1045.313843;912.212769;456.949524;758.278687;667.711731;95.772583;972.262207;912.719238;267.245819;845.644184;641.4215099999997;83.22017599999994
12;855.781677;738.659668;122.028671;1045.171143;912.286682;456.96228;758.256104;667.715637;95.761429;972.178711;912.726013;267.203186;845.600046;643.9936529999998;83.29024499999993
13;855.778992;738.655518;122.096413;1045.38147;912.086792;456.931793;758.328247;667.708679;95.804825;971.977356;912.82843;267.128021;845.248749;644.0626839999998;84.4043809999999
14;855.768066;738.651001;122.135468;1045.362793;911.990662;456.97702;758.348633;667.706726;95.810997;971.834167;912.940552;267.102051;845.449074;644.1353159999998;84.57878899999993
15;855.808594;738.571289;122.101845;1045.422119;911.962891;457.160767;758.268127;667.716858;95.694008;971.74115;912.987366;267.046875;845.265866;644.2175299999998;84.44286399999994
16;855.798523;738.529785;122.235542;1045.452637;911.890076;457.195282;758.250061;667.806946;95.724289;971.601501;913.092346;266.950653;845.7082829999999;644.1931769999999;83.55290999999995
17;855.813293;738.422241;122.393364;1045.281372;911.973755;457.182037;758.284912;667.831787;95.731117;971.406067;913.304932;266.873108;845.854686;644.0099489999999;83.62738799999995
18;855.767334;738.269653;122.554832;1045.025391;912.006592;457.029572;758.289978;667.836487;95.766212;971.284912;913.441895;266.818512;845.945776;644.024903;83.67435499999995
19;855.839661;738.107849;122.833549;1044.560425;912.168762;457.025024;758.278687;667.818848;95.822548;971.136169;913.562622;266.799927;845.625693;642.885011;85.01187899999992
20;855.843262;737.932617;123.36808;1044.23291;912.232849;457.086761;758.263977;667.821472;95.806656;971.023682;913.678162;266.822266;845.764014;642.791322;85.12424499999993
21;855.700623;737.721069;124.152649;1044.0625;912.153259;457.112152;758.249023;667.823608;95.798485;970.869995;913.909424;266.78717;845.8151389999999;642.867249;85.03586599999996
22;855.641846;737.512634;124.795692;1043.726196;912.18103;456.952057;758.267578;667.827698;95.788551;970.847412;914.14502;266.729401;845.732414;642.9506230000001;85.05301699999997
23;855.791809;737.4021;125.179527;1043.456909;912.139282;456.850769;758.259888;667.835938;95.822365;970.703674;914.401672;266.673553;845.492981;643.638245;85.058815
24;855.99292;737.098938;125.907173;1043.032104;912.13031;456.763092;758.300293;667.924072;95.840919;970.589661;914.637329;266.75415;845.764282;642.575378;85.959641
25;856.119507;736.821411;126.3974;1042.704712;912.144958;456.620026;758.327942;667.946716;95.897446;970.430542;914.881653;266.770813;845.929504;641.450867;86.671936
26;856.21991;736.695679;126.684692;1042.398193;912.149841;456.529968;758.413513;667.939331;95.94101;970.092468;915.182068;266.862793;845.854919;640.916809;87.466965
27;856.229797;736.517273;126.939911;1042.044556;912.178101;456.462128;758.473083;667.932068;96.03067;969.65509;915.468872;267.011536;845.684387;640.751526;87.799545
28;856.192627;736.426697;127.284706;1041.635986;912.196045;456.295685;758.385132;668.068726;96.339348;969.328125;915.672607;267.148743;845.544739;641.045959;87.8209
29;856.08728;736.304932;127.703552;1041.298218;912.143311;456.23764;758.387451;668.081482;96.521751;969.45929;915.85614;267.172089;845.310364;641.581909;87.690865
30;855.897705;736.032227;128.577408;1041.005249;912.130676;456.121277;758.418884;667.966003;96.677666;969.452637;916.04718;267.209595;845.032349;642.173401;87.676979
31;855.869263;735.956299;128.866623;1040.641235;912.172363;456.079468;758.54657;667.956909;97.087769;969.292725;916.367859;267.201141;844.900269;642.678162;87.905724
32;856.094666;736.114685;129.526779;1040.530762;911.917908;456.172699;758.601257;667.934692;97.289276;969.138;916.578186;267.241486;844.584961;642.695984;88.391884
33;856.159363;736.138672;130.094742;1040.208374;911.955811;456.449066;758.56958;667.921875;97.452652;969.065125;916.796936;267.318634;844.738586;642.421082;89.401237
34;855.85675;736.046082;130.896378;1039.802002;911.947388;456.615845;758.606079;667.803223;97.740578;969.010498;917.039429;267.311462;844.803162;641.981567;90.400803
35;855.386963;735.997253;131.643936;1038.669922;912.016968;456.565186;758.621033;667.748474;98.245834;968.935852;917.31012;267.306641;844.615173;641.627136;91.352142
36;855.101501;735.992493;132.025711;1037.887207;911.90686;456.421082;758.473389;667.629944;98.760048;968.76416;917.527649;267.31015;844.466553;641.548157;92.347305
37;854.705261;736.251038;132.454819;1037.186157;911.961121;456.207245;758.126465;667.624817;99.571976;968.584045;917.764709;267.367096;844.164673;641.465454;93.210922
38;854.150024;736.653137;132.943054;1036.495728;911.825867;455.82373;757.9061076666667;667.6193033333334;100.32795733333334;968.407654;918.10376;267.422943;843.635803;641.470947;94.38131
39;853.767029;737.004761;133.427536;1035.963013;911.715881;455.730957;757.6857503333333;667.6137896666667;101.08393866666668;968.179504;918.685303;267.406647;843.402405;641.378845;95.743477
40;853.308472;737.39325;134.007782;1035.75354;911.672852;455.727478;757.465393;667.608276;101.83992;968.010498;919.285767;267.196716;843.030334;641.07782;97.004135
41;852.722168;737.719177;135.029343;1035.638672;911.489746;455.731323;757.118408;667.688293;102.831627;967.645874;919.917419;267.543518;842.342896;641.054626;98.621178
42;852.192627;738.082581;135.992447;1035.320801;911.32782;455.624451;756.390259;667.614502;104.078224;967.145386;920.405334;267.937286;841.414917;641.169434;100.43914
