Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;792.917664;507.159515;31.641283;985.468994;761.026367;270.860138;907.101501;572.782349;73.088737;857.056824;496.992981;32.22995;1075.18811;832.124512;417.095428
2;794.630432;507.300171;31.688051;986.341064;762.774719;270.654114;907.872009;573.801514;74.189888;858.435425;497.546234;32.057556;1076.276245;832.50116;416.879791
3;796.611023;507.427734;32.051109;987.533813;764.780457;270.024536;909.019409;574.376282;75.509918;859.524658;498.169891;32.307713;1077.905396;833.066284;416.342773
4;799.139343;507.360962;32.010101;989.002258;766.028259;269.367889;909.693298;575.212463;77.074745;861.095337;498.834351;33.16853;1079.5625;833.584534;416.573334
5;801.655823;507.247528;32.937824;990.455017;768.286194;268.912567;911.313171;576.049805;78.425323;863.422241;499.236328;33.587429;1080.659058;834.362;416.984009
6;804.47522;507.457031;33.476772;991.879639;770.066895;268.389191;912.94751;576.841125;79.758247;865.625488;499.595551;34.085194;1081.930908;835.259399;416.957672
7;807.978333;507.196716;34.636143;994.245605;772.047241;267.988251;914.713013;578.105286;81.117706;868.277954;499.903748;34.296963;1083.026978;835.963501;417.206146
8;811.406494;507.149933;35.503674;995.638367;774.000916;267.883423;916.626465;579.513062;82.340797;871.001282;500.265594;35.379963;1084.747192;836.626953;417.493439
9;814.898132;507.075684;36.975136;997.474976;776.486633;267.919281;918.492981;580.499756;84.055122;874.056335;500.62146;36.387428;1086.877808;837.527344;417.982086
10;818.655823;506.860321;39.044918;999.617065;778.805298;267.554474;920.859497;582.031616;85.13311;877.205078;501.87381;38.306332;1088.229126;838.301697;418.191071
11;822.775146;507.194427;40.324097;1001.73175;780.651123;267.113831;923.168396;583.705994;87.171242;879.877563;502.37677;39.950031;1090.050171;839.260071;418.542969
12;827.545166;507.698761;41.145405;1003.604919;783.890625;266.886841;925.478271;585.416687;88.559959;882.793213;503.317841;42.060062;1092.154175;840.031982;419.168823
13;832.624512;508.309021;42.131439;1005.486755;786.628784;267.288879;927.988708;587.498047;89.759064;886.190857;504.410828;44.891808;1093.977173;841.196167;419.171814
14;837.528748;508.726166;43.593716;1007.49292;789.181702;267.011536;930.685242;589.058899;91.812271;889.191589;505.356018;47.278355;1096.049927;843.526611;419.882751
15;842.997559;509.477264;44.869656;1010.406433;791.956421;266.717102;933.446777;591.38739;93.487686;892.658081;506.683777;49.673939;1098.084961;845.282593;420.547333
16;848.988953;510.828369;46.000626;1012.873474;795.12384;266.956635;936.378662;593.72113;95.285324;896.189758;508.540924;52.198254;1100.175537;846.166382;421.054291
17;855.118225;512.146851;46.821842;1014.867981;798.319824;266.599365;939.709045;595.60675;97.490387;899.174988;509.649536;55.181293;1102.029541;847.617981;422.289337
18;861.152649;514.039978;47.411247;1017.198975;801.273926;267.144684;942.239319;597.989685;99.378624;902.460266;511.523132;57.977314;1103.734009;848.598633;422.917908
19;867.380005;516.490417;48.638367;1019.766479;804.378845;267.125671;945.17395;600.311401;101.097145;905.830444;513.210022;60.872978;1106.030396;850.331909;423.646149
20;873.59845;519.190674;50.065125;1023.507141;807.342407;266.689575;948.644226;603.056335;103.301865;908.935181;515.273315;64.432732;1107.830322;851.458313;424.488586
21;879.342834;521.908142;51.311127;1027.009644;810.440857;266.776062;951.141541;605.718079;105.04319;912.302917;516.832397;67.432495;1110.11499;853.009155;425.535095
