Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;922.396606;866.674255;65.374352;1078.222412;952.311401;281.114227;841.777405;829.595703;37.523834;785.525818;892.378052;36.377029;1095.15979;910.923645;459.579529
2;922.607849;866.722656;65.393463;1078.018188;952.20105;281.114532;841.787781;829.542114;37.599976;785.525818;892.378052;36.377029;1095.217896;910.938843;459.552887
3;922.388794;866.691406;65.363869;1077.950684;952.399292;280.998199;841.832397;829.612915;37.610504;785.5354;892.355835;36.45129;1095.229492;910.961487;459.457794
4;922.5979;866.732971;65.441841;1078.181885;952.257385;281.131287;841.803406;829.562073;37.592407;785.514038;892.37146;36.408493;1095.188843;910.96698;459.555847
5;922.443542;866.684082;65.384781;1078.224487;952.280396;281.235443;841.82489;829.571838;37.539223;785.459229;892.363403;36.251919;1095.175659;910.975952;459.472626
6;922.550537;866.773254;65.404129;1078.255493;952.295837;281.198944;841.807373;829.552124;37.571575;785.125183;892.413025;36.405811;1095.214355;911.003662;459.458496
7;922.638;866.734375;65.417732;1078.262329;952.27832;281.229645;841.806885;829.585083;37.506775;785.360474;892.389771;36.532246;1095.187378;910.934143;459.554291
8;922.436951;866.683838;65.401985;1078.215454;952.312134;281.130615;841.841919;829.550903;37.571846;785.56366;892.367371;36.477528;1095.155029;910.917664;459.589142
9;922.604736;866.729919;65.447823;1078.200684;952.328247;281.080811;841.780701;829.531799;37.594837;785.606628;892.378357;36.44965;1095.149414;910.921692;459.58844
10;922.666809;866.744568;65.451073;1078.21814;952.314392;281.104919;841.809021;829.674744;37.519867;785.532227;892.389709;36.415745;1095.187256;910.912964;459.568024
11;922.596008;866.806824;65.415672;1078.26416;952.289917;281.175537;841.874268;829.5896;37.549049;785.592407;892.373108;36.448814;1095.216553;910.918701;459.434143
12;922.414551;866.754944;65.36908;1078.260498;952.292114;281.188568;841.833679;829.585388;37.489948;785.538452;892.375488;36.387726;1095.206543;910.831909;459.507935
13;922.33905;866.728394;65.355736;1078.331177;952.305054;281.137939;841.80304;829.590332;37.466221;785.116394;892.413879;36.447948;1095.179077;910.868408;459.488586
14;922.383179;866.683716;65.398636;1078.360352;952.301636;281.125336;841.79895;829.553955;37.56855;785.359863;892.378479;36.489407;1095.128174;910.857605;459.570953
15;922.374756;866.66864;65.386581;1078.290894;952.308472;281.068604;841.839355;829.574463;37.527885;785.577698;892.365967;36.44873;1095.168335;910.915466;459.462128
16;922.375122;866.708984;65.374344;1078.327026;952.306702;281.116974;841.79425;829.547119;37.563267;785.610291;892.367371;36.33469;1095.182739;910.861084;459.434662
17;922.59845;866.741089;65.44397;1078.355957;952.300598;281.133911;841.759521;829.593689;37.528774;785.610352;892.363892;36.339344;1095.244507;910.767212;459.371979
18;922.401306;866.696594;65.373611;1078.427368;952.302185;281.010559;841.824158;829.58551;37.507214;785.598022;892.369934;36.40649;1095.170898;910.827026;459.533295
19;922.540833;866.774963;65.402184;1078.418335;952.251465;280.948456;841.808167;829.557922;37.594635;785.515076;892.387085;36.43383;1095.116577;910.781311;459.360596
20;922.656372;866.742554;65.443405;1078.439087;952.218506;281.030334;841.800598;829.582153;37.522411;785.553833;892.372437;36.449978;1095.147583;910.806885;459.271362
21;922.649292;866.77533;65.450203;1078.468018;952.267761;281.08963;841.802002;829.593079;37.469162;785.526428;892.362854;36.505756;1095.172607;910.776855;459.253967
22;922.426941;866.694458;65.405479;1078.477539;952.262329;280.980042;841.766479;829.567993;37.579136;785.555542;892.365967;36.465939;1095.138062;910.779175;459.251953
23;922.375366;866.674377;65.403419;1078.508301;952.354126;280.990204;841.750305;829.564758;37.536289;785.461731;892.356873;36.495628;1095.017334;910.702942;459.371765
24;922.5495;866.742554;65.439972;1078.560791;952.434937;280.965332;841.809387;829.597351;37.504616;785.469482;892.381409;36.467529;1095.082031;910.647888;459.317352
25;922.269714;866.747498;65.504646;1078.600098;952.545715;280.969727;841.812073;829.59436;37.483379;785.454895;892.374939;36.465919;1095.126343;910.689575;459.265137
26;922.180481;866.738525;65.529594;1078.648438;952.599365;280.931458;841.778259;829.586365;37.510902;785.556763;892.392761;36.448162;1094.951782;910.719055;459.129944
27;922.043091;866.806519;65.70726;1078.752075;952.824097;280.868866;841.780945;829.553406;37.615963;785.586548;892.385132;36.461582;1095.05188;910.678589;459.131683
28;921.968323;866.813599;65.80484;1078.945923;953.001282;280.840698;841.796326;829.520569;37.624245;785.626648;892.364563;36.476654;1095.030884;910.725525;459.12207
29;922.006592;866.744202;66.175842;1079.107544;953.198975;280.679199;841.751282;829.567993;37.558964;785.537354;892.361572;36.504078;1095.008545;910.646057;459.021149
30;921.988831;866.643372;66.427994;1079.421509;953.418579;280.675629;841.723572;829.582458;37.574203;785.565247;892.35553;36.591213;1095.00354;910.600037;459.054718
31;921.866943;866.592957;66.700638;1079.761353;953.697937;280.593353;841.642029;829.478577;37.596275;785.47699;892.418945;36.648727;1095.07251;910.632751;458.931335
32;921.775269;866.571045;67.138138;1080.19873;953.775085;280.354889;841.335876;829.58728;38.262917;785.550781;892.456116;36.805069;1094.981689;910.626831;458.789185
33;921.582397;866.532349;67.558716;1080.42627;953.940186;280.259949;841.23114;829.406189;38.047142;785.599548;892.453491;36.862682;1094.94873;910.550598;458.623474
34;921.385376;866.481445;68.111847;1080.837769;954.112549;280.257202;841.330261;829.476257;37.392803;785.545166;892.542603;36.821911;1094.968872;910.526184;458.503784
35;920.969666;866.325195;68.766632;1081.290527;954.424011;280.190582;841.476318;829.745789;36.761292;785.508484;892.556213;36.88633;1095.053101;910.557861;458.418762
36;920.632996;866.207458;69.286743;1081.588257;954.997253;279.828827;841.414551;829.699768;36.587967;785.542236;892.545959;37.038525;1094.988647;910.586487;458.025818
37;920.667542;866.154358;69.908234;1082.703369;956.248474;279.854431;841.098145;829.320984;36.785492;785.524109;892.518066;37.227703;1095.123047;910.571106;457.649994
38;920.33075;866.137329;70.913979;1083.28479;956.173279;279.115173;840.72522;828.815063;37.112789;785.428955;892.378174;37.458134;1095.270386;910.620178;457.154633
39;919.726501;865.876892;72.10154;1084.255981;956.321045;278.938293;840.846985;828.481079;37.205616;785.247253;892.072754;38.070694;1095.679688;910.587463;456.541107
40;919.17395;865.505188;73.533669;1084.761353;956.798706;278.882263;840.620483;827.806091;37.060211;785.208008;891.702698;38.533375;1095.775879;911.007324;455.718079
41;918.841797;864.906311;74.61644;1085.831909;957.244812;278.950775;840.379822;826.442932;37.49678;785.19165;891.295288;39.099003;1095.713867;911.49408;455.26886
42;918.274353;864.600525;76.416512;1087.396362;957.429077;278.631714;840.449097;825.138977;37.810268;785.210327;890.838257;40.091061;1096.062012;912.124023;454.751587
43;918.291504;863.789551;78.441658;1088.935791;957.396057;278.320068;840.319824;823.60083;38.826679;784.464661;890.047852;41.903198;1096.507568;912.82605;454.394867
