Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;160.527359;716.978027;18.826399;97.837738;636.724365;17.460484;1.910952;1008.135315;482.645081;80.227097;765.688721;53.370167;6.44448;897.617554;293.730469
2;162.195221;717.196533;19.831345;98.832428;636.622742;18.334452;2.13028;1007.993103;482.581024;81.652977;765.313782;54.111786;6.464133;897.626709;293.589172
3;163.5625;717.519531;19.312756;100.230705;636.387207;19.567898;2.26125;1007.85675;482.429382;82.8339;765.201538;54.460258;6.496418;897.723755;293.549438
4;165.75708;717.790344;20.099958;101.660362;636.203064;20.260029;2.465882;1007.66803;482.600006;84.320168;765.046509;54.898281;6.60521;897.732056;293.608521
5;167.272598;718.161621;20.804415;103.301422;636.066528;21.143946;2.465717;1007.392151;482.616272;85.627266;764.858704;55.360302;6.792114;897.746643;293.628693
6;169.169632;718.360291;21.823868;104.963272;635.873047;21.944201;2.681313;1007.242371;482.582367;87.113167;764.789063;56.082432;7.021217;897.763916;293.684998
7;171.553619;718.735657;22.967396;106.965767;635.774292;23.473574;2.868784;1007.009949;482.567627;88.794739;764.691589;56.40778;7.400529;897.696716;293.746674
8;173.322189;719.402649;23.112616;109.129265;635.585327;24.402422;3.050678;1006.905884;482.569489;90.623085;764.546387;56.592712;7.877502;897.644165;293.378998
9;175.92244;720.111389;23.478312;111.257782;635.450317;25.175398;3.288306;1006.712219;482.628448;92.419273;764.422852;56.801968;8.263187;897.67218;293.131683
10;178.405899;720.540405;24.17308;113.616501;635.341064;26.038168;3.564858;1006.611206;482.674042;94.142143;764.269348;57.544979;8.656033;897.6922;292.953705
11;180.699631;721.136719;24.960268;116.184181;635.192993;26.946703;3.912884;1006.376648;482.663269;95.394447;764.204712;58.052052;9.081156;897.615906;292.928864
12;182.769073;721.789307;26.029694;118.629158;635.078491;28.041977;4.17408;1006.128845;482.621948;97.563156;763.90686;59.050591;9.734244;897.541687;292.570709
13;185.458023;722.39502;27.569666;121.058167;635.01355;29.061665;4.482623;1005.890076;482.569916;99.142647;763.757629;59.846516;10.208617;897.470032;292.371368
14;187.703674;722.879578;28.340691;123.459122;634.863342;30.356684;4.659478;1005.575195;482.516418;101.061882;763.384277;60.390785;10.622966;897.381409;292.29718
15;189.956787;723.619934;28.850405;125.891312;634.862854;31.390514;4.945992;1005.185974;482.455444;103.108818;763.07074;60.820026;10.951142;897.278076;292.160217
16;192.727341;724.071411;29.529797;128.660797;634.887512;32.588463;5.159119;1004.86322;482.396484;105.115211;763.208069;60.924305;11.278285;897.181458;291.940399
17;195.280777;724.449768;30.204861;131.323029;634.740112;33.346012;5.432598;1004.554321;482.304657;107.337593;762.991394;61.84103;11.702374;896.958923;292.171143
18;197.91687;724.954773;31.94739;134.450546;634.694336;34.262897;5.666001;1004.251953;482.186401;109.07325;762.740601;62.671494;12.082637;896.697876;292.35379
19;200.234039;725.286682;32.509296;137.081863;634.640503;35.58894;5.895226;1004.069641;482.169434;111.046112;762.536682;63.285255;12.693966;896.483704;292.375
20;202.327454;725.867126;34.207298;139.809799;634.484863;36.550064;6.220541;1003.768982;482.061279;113.09893;762.213684;64.151978;13.299571;896.273682;292.360229
21;204.927063;726.128113;34.83284;142.71965;634.539734;37.768539;6.60282;1003.383911;482.125;115.080338;761.830872;65.239799;13.824357;895.874573;292.45697
22;207.713318;726.231873;35.346714;145.35704;634.447998;38.67971;6.942894;1002.981995;482.033508;117.093002;761.562866;65.609634;14.336807;895.69281;292.507385
23;210.518677;726.530334;35.829437;148.457153;634.24585;39.531231;7.264621;1002.565796;482.060608;119.747581;761.273865;66.08149;14.745897;895.41394;292.559937
24;213.122543;726.691467;37.181805;151.17627;633.997742;40.816914;7.633074;1002.185486;482.067413;121.923683;760.786743;66.654747;15.407934;894.988464;292.668671
25;215.081924;726.929565;38.439198;154.083572;633.704956;41.759762;7.926984;1001.875549;481.976227;123.853813;760.202454;67.197746;16.359941;894.584045;292.840088
26;217.816727;727.410095;39.873074;157.043961;633.361938;42.655708;8.12629;1001.622864;481.87851;125.966728;759.797302;68.347549;17.154947;894.333374;292.568512
27;220.694855;727.622681;40.900528;160.107574;633.099792;43.446537;8.414665;1001.41095;481.72113;128.279175;759.242188;69.472153;18.020712;894.0448;292.246521
28;223.614288;727.798584;41.843719;162.985809;632.748962;44.164047;8.686401;1001.105774;481.4776;130.390167;758.745544;70.168839;18.929262;893.585388;291.990265
29;226.352036;727.895142;42.437763;166.18013;632.41803;45.355152;9.079947;1000.716675;481.24585;132.728775;758.499573;70.571983;20.113943;893.021484;291.566284
30;228.735626;728.157654;43.140034;169.066895;632.06842;46.578796;9.519787;1000.318726;481.14267;135.075333;758.083923;71.15728;20.97971;892.666565;291.824585
31;231.25296;728.430725;45.113255;172.186707;631.708252;47.32357;9.964265;999.934509;481.059509;137.773102;757.349365;71.788933;21.593603;892.099182;292.212646
32;233.445648;728.513184;46.466896;175.599594;631.138794;48.162853;10.312092;999.545837;481.281403;139.964569;756.649719;72.66716;22.423868;891.56604;292.440063
33;236.5121;728.766602;47.91584;178.562271;630.796387;49.369415;10.711434;999.231628;481.387482;142.040665;755.827576;73.550484;23.322981;891.138916;292.654053
34;239.414932;728.747925;48.098557;181.430313;630.145508;50.627296;11.101358;998.931519;481.329834;144.402298;755.212708;74.702766;24.144266;890.421692;292.858276
35;242.362503;728.780762;48.462082;184.630875;629.62384;51.604816;11.539021;998.618164;481.192444;146.786957;754.33313;75.716064;25.172863;889.758484;293.106018
36;244.866882;728.720459;49.640266;187.668716;628.857056;53.103672;11.925303;998.164368;480.964355;149.135925;753.840149;76.586266;25.837887;889.112854;293.290771
37;247.443207;728.741821;51.496613;190.768265;628.375977;53.646008;12.283165;997.622375;480.69632;151.664078;753.166138;77.076073;26.975693;888.604492;292.852142
38;249.512894;728.627991;52.93478;193.853546;627.887146;54.88134;12.716422;997.063599;480.318573;153.979202;752.405151;77.888313;28.322121;888.010132;292.567535
39;251.611847;728.446594;54.465611;196.526382;627.12262;56.66433;13.09827;996.643494;480.25946;156.014603;751.443726;79.042931;29.62711;887.352051;292.172485
40;254.848648;728.135132;55.368343;199.544525;626.603027;57.902031;13.526873;996.327332;480.292694;158.56749;750.579346;80.258629;30.531464;886.726196;292.066254
41;257.313019;727.879089;56.10458;202.322723;626.014587;59.376423;14.01967;995.808838;480.137085;160.810852;749.793823;81.339996;31.655432;886.071533;292.349945
