Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;849.839294;745.967102;136.413818;1016.683899;876.045166;462.044647;847.233154;652.281738;92.149414;760.552002;665.858093;99.047325;1021.006958;924.075073;263.371979
2;849.952637;745.99231;136.516296;1016.819885;876.109375;461.859039;847.243958;652.422424;92.182457;760.557495;665.877869;99.042595;1021.022278;923.931213;263.331482
3;849.903015;745.966553;136.435303;1016.77356;876.007446;461.968079;847.326355;652.38739;92.009377;760.608398;665.86853;99.091202;1020.99762;924.114197;263.41449
4;849.940857;745.973938;136.443848;1016.601807;876.035828;462.063873;847.308594;652.468445;92.105774;760.655029;665.853088;99.084198;1020.978882;924.197632;263.455933
5;849.9953;745.97937;136.518204;1016.66748;876.074463;462.072693;847.335205;652.341492;92.053581;760.624878;665.845764;99.090935;1020.920776;924.204041;263.400452
6;849.929749;745.965881;136.480789;1016.70697;876.08606;462.049072;847.225647;652.276001;92.16172;760.622742;665.757263;99.108376;1020.942444;924.192017;263.352386
7;849.966675;745.959961;136.440811;1016.637268;876.07489;462.073639;847.212097;652.331665;92.240494;760.593994;665.745728;99.088966;1020.939026;924.189026;263.362183
8;849.921265;745.979919;136.381088;1016.638;876.095215;462.078217;847.298889;652.411438;92.190247;760.617554;665.743835;99.109123;1020.937134;924.202209;263.333893
9;849.961853;745.98822;136.366348;1016.599365;876.083679;462.09494;847.317566;652.393005;92.176331;760.62561;665.744446;99.114685;1020.886597;924.213135;263.265503
10;849.981079;745.949463;136.425842;1016.626038;876.048889;462.021149;847.287659;652.288025;92.142609;760.576233;665.757324;99.062294;1020.865845;924.202698;263.296814
11;849.982422;745.954102;136.440598;1016.594604;876.079102;462.08194;847.192322;652.249634;92.180672;760.56842;665.762268;99.047073;1020.86676;924.21167;263.277039
12;849.916809;745.867432;136.392151;1016.58075;876.066895;462.048218;847.168213;652.23584;92.147255;760.528687;665.753845;99.072945;1020.876892;924.213867;263.262115
13;849.890015;745.943604;136.407593;1016.521973;876.100159;462.038269;847.233887;652.269897;92.177216;760.557434;665.734192;99.147072;1020.812683;924.28479;263.305817
14;849.847839;745.979797;136.411697;1016.490417;876.177734;462.116669;847.24707;652.16925;91.999718;760.627197;665.734863;99.161964;1020.774475;924.304749;263.338623
15;849.861206;745.971741;136.394348;1016.380493;876.115112;462.050415;847.213623;652.237976;92.197464;760.538269;665.747375;99.093285;1020.714844;924.309692;263.286987
16;849.881897;745.966614;136.420639;1016.376038;876.258545;461.882172;847.222595;652.266479;92.268639;760.508911;665.750366;99.08271;1020.709961;924.307556;263.267914
17;849.85083;745.968323;136.360794;1016.300171;876.367554;461.851898;847.232239;652.267761;92.256866;760.50946;665.748352;99.090668;1020.719055;924.30603;263.266144
18;849.905945;745.967896;136.415237;1016.305969;876.22113;462.112091;847.186218;652.294556;92.252304;760.512207;665.747131;99.093872;1020.705139;924.39093;263.291718
19;849.794739;745.967529;136.410507;1016.153137;876.356873;461.895569;847.273499;652.132385;92.090195;760.579346;665.754822;99.089561;1020.71814;924.338989;263.239044
20;849.807495;745.983337;136.424942;1016.16864;876.387268;461.818451;847.22168;652.160095;92.177399;760.561096;665.752686;99.097107;1020.656738;924.396057;263.220001
