Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;920.128906;714.029907;69.629013;979.255615;792.47583;92.938477;1185.317139;855.7453;257.816132;845.150513;811.900635;74.259041;1232.849731;804.605835;436.999969
2;918.096313;713.000671;72.501625;977.405701;791.575867;94.364166;1184.630371;855.324463;257.529449;843.79657;811.921082;76.459793;1232.275757;804.631653;436.937103
3;916.440063;711.982117;75.179817;976.293823;790.608948;95.865448;1183.909302;854.890625;257.120483;842.316406;811.623596;78.741753;1231.799805;804.609924;436.758514
4;914.139709;710.426208;79.181068;975.23053;789.387329;97.105682;1183.221802;854.200256;256.563812;840.729797;811.231995;81.18647;1231.224487;804.577393;436.534729
5;912.00238;708.830322;82.4842;973.528442;788.020325;98.535896;1182.499268;853.634888;255.795029;838.87677;810.678406;83.404816;1230.671143;804.567993;436.254669
6;910.659729;707.19397;85.146263;971.512268;786.880066;100.183823;1181.876831;853.00415;255.308105;837.327576;809.977661;85.495728;1230.150269;804.422668;435.931244
7;908.889771;705.934692;87.713257;969.044495;785.765442;102.118393;1181.122803;852.381653;255.010239;836.07428;808.983704;87.637497;1229.548462;804.32605;435.336823
8;907.181335;704.333679;91.116638;967.380615;784.377869;103.856033;1180.27478;851.712646;254.323715;834.149597;808.01001;89.504585;1228.75293;804.239929;435.099335
9;905.806213;702.256287;94.061974;965.304016;782.952209;105.522461;1179.429199;850.865723;253.710541;832.294861;806.39032;91.621292;1227.97876;804.042664;434.93576
10;904.285645;700.386292;96.729332;963.861816;781.622986;106.651459;1178.608521;850.151978;253.158401;830.250977;804.805054;93.564972;1227.330933;803.903748;434.31723
11;902.832336;698.646423;99.65905;962.347351;779.714661;107.630554;1177.54895;849.347107;252.731827;828.276794;803.312317;95.564827;1226.687866;803.760864;433.741974
12;901.733459;696.709229;101.914108;960.436523;778.482239;109.068428;1176.55249;848.370605;252.295059;826.456177;801.286377;97.28392;1226.144653;803.599304;433.172546
13;900.525879;694.685913;104.237335;958.126465;776.894958;110.621758;1175.27417;847.459229;251.634033;824.38678;799.71051;99.224777;1225.532104;803.502258;432.645508
14;899.187195;692.543213;106.726395;956.394958;775.11322;111.906403;1173.970703;846.6828;250.844925;822.675049;797.813538;100.676491;1225.240723;803.196411;432.437042
15;897.624451;690.459045;109.012825;953.917175;773.529297;113.122681;1172.773682;845.770813;250.287766;820.576111;795.69873;102.43325;1224.11731;803.060242;431.715271
16;896.302734;688.504761;111.315033;951.881897;771.483704;113.783424;1171.72583;844.601929;249.64386;818.743896;793.363647;104.310051;1223.096313;802.840027;431.199341
