Frame;1_X;1_Y;1_Z
1;912.765076;699.050964;137.363449
2;912.708618;698.749573;137.466614
3;912.636292;698.456238;137.554611
4;912.519348;698.267944;137.594391
5;912.545654;697.969299;137.384735
6;912.809875;697.734436;137.325165
7;912.479675;697.403992;137.293823
8;912.288696;697.230469;137.393799
9;912.238708;697.089905;137.496384
10;912.131897;696.863953;137.523514
11;911.986877;696.64325;137.535217
12;911.94751;696.535645;137.662552
13;911.9505;696.422668;137.662888
14;911.914246;696.048645;137.760468
15;911.720947;695.712585;137.869461
16;911.53949;695.519409;138.045258
17;911.313782;695.126343;138.294235
18;911.192688;694.820862;138.547531
19;911.084106;694.477112;138.844238
20;910.955078;694.131165;139.073227
21;910.823486;693.866699;139.354065
22;910.653748;693.630066;139.566101
23;910.53125;693.378052;139.881805
24;910.410217;693.02771;140.424835
25;910.203735;692.635681;141.006973
26;909.903992;692.410583;141.759842
27;909.616577;692.073181;142.147034
28;909.306274;691.837219;142.423523
29;909.081726;691.524475;142.550522
30;908.752197;691.300415;142.777588
31;908.287292;691.047119;142.778488
32;908.052856;690.792053;143.045135
33;907.803833;690.53772;143.296982
34;907.565796;690.206482;143.57608
35;907.268982;689.919006;143.92868
36;906.969482;689.681946;144.191696
37;906.757507;689.549561;144.51976
38;906.60498;689.271057;145.063171
39;906.697144;689.092041;145.530228
40;906.242371;688.808167;145.840195
41;905.789063;688.550537;145.989822
42;905.407715;688.355042;146.146133
43;905.029724;688.178223;146.2229
44;904.671509;687.903137;146.221802
45;904.205444;687.573914;146.170425
46;903.898987;687.308411;146.338898
47;903.598694;686.971863;146.608215
48;903.31543;686.586487;146.858322
49;903.039917;686.21051;147.109039
50;902.815857;686.027344;147.389496
51;902.599854;685.804199;147.572144
52;902.274963;685.566345;147.845886
53;902.191711;685.185242;148.769012
54;901.915894;684.903503;149.260056
55;901.610962;684.803345;149.402222
56;901.407593;684.654602;149.428223
57;901.209656;684.584595;149.503876
58;900.92688;684.594849;149.437256
59;900.73468;684.713745;149.329651
60;900.545288;684.684631;149.477234
61;900.22345;684.656067;149.817703
62;899.899414;684.557556;150.433838
63;899.505676;684.490295;151.087982
64;899.098206;684.395996;151.805939
65;898.510437;684.555542;152.589249
66;897.962036;684.505737;153.059052
67;897.547302;684.574585;153.306519
68;897.141235;684.711609;153.311844
69;896.887268;684.750671;153.513229
70;896.604675;684.71875;153.801285
71;896.417786;684.760681;154.077591
72;896.198425;684.873413;154.332535
73;896.013428;684.882751;154.643845
74;895.801941;684.954712;154.896652
75;895.516296;685.112671;155.381119
76;895.161194;685.228638;155.876465
77;894.817871;685.370422;156.307327
78;894.365723;685.572815;156.97583
79;893.889099;685.735046;158.295822
80;893.439148;685.813904;159.109955
81;893.112732;685.884277;159.412872
82;892.887573;686.074585;159.745926
83;892.593323;686.142639;160.053802
84;892.213501;686.495911;160.094406
85;892.111084;687.062988;160.121796
86;891.480164;687.44635;162.009308
87;890.561768;687.790222;163.790955
88;889.877808;688.110596;164.657639
89;889.475769;688.574036;165.103546
90;889.30011;689.019043;165.320084
91;889.050537;689.447388;166.023178
92;888.601257;689.575989;167.515182
93;887.876526;689.591797;168.970673
94;887.066101;689.815308;169.72554
95;886.487305;689.868591;171.043304
96;885.68634;690.124634;172.309616
97;884.510193;690.527405;173.638321
98;883.362305;690.861023;174.61232
99;882.602661;691.193237;175.427475
100;881.934448;691.58606;176.0177
101;880.854736;691.761963;178.024368
102;879.187744;691.976257;180.09581
103;877.384949;692.296204;181.050446
104;876.229248;692.498596;181.970947
105;875.127625;692.691406;182.497696
106;873.186462;693.265259;183.953842
107;870.920227;693.520447;185.54628
108;869.232727;693.274048;187.29541
109;866.846985;693.594055;187.747757
110;865.389587;693.868408;188.877029
111;863.145264;694.263;190.220856
112;860.58429;694.531677;191.892166
113;857.847412;694.970764;192.798386
114;855.646179;695.193604;193.283157
115;853.2724;695.613037;194.351364
116;850.677002;696.040222;195.06012
117;847.927612;696.34729;196.13237
118;845.136536;696.746826;196.91983
119;842.32605;697.0896;197.529938
120;839.664185;697.582947;198.081207
121;836.621277;697.869751;198.633621
122;833.855164;698.218506;199.398941
123;830.233459;698.618469;199.832382
124;827.295532;698.887268;201.010544
125;823.711853;699.266846;200.899765
126;820.430359;699.512878;201.654953
127;817.080688;700.127197;201.579697
128;813.738403;700.596008;201.368515
129;810.825867;700.930481;202.075485
130;806.877319;701.273132;202.547867
131;803.116821;701.742859;202.481583
132;799.920532;702.041626;202.972672
133;796.290894;702.608643;202.807465
134;792.649109;703.256287;202.129456
135;789.042786;703.511414;202.278198
136;785.681641;703.983093;202.061905
137;782.445923;704.732727;201.509384
138;778.690063;705.221802;201.596954
139;775.125366;705.389526;201.347687
140;771.582458;705.923706;200.271347
141;768.132202;706.190918;199.718155
142;764.79364;706.401794;199.88707
143;760.893677;706.757874;199.156555
144;757.59729;706.702393;198.483032
145;754.121765;706.997009;197.80748
146;750.384583;707.328125;197.051422
147;747.298218;707.373718;196.835876
148;743.780762;707.440369;196.183609
149;740.330078;707.80127;195.057922
150;736.724792;707.776794;194.919861
151;733.177368;707.815796;193.923584
152;730.023865;708.118103;192.648636
153;726.739746;707.979187;192.357498
154;723.527893;708.021118;191.332443
155;720.404968;708.176392;190.247162
156;716.979797;708.270813;189.844147
157;713.644592;708.447693;188.387573
158;710.929749;708.370056;187.811447
159;707.746887;708.591003;187.2845
160;704.689941;708.429871;186.023224
161;701.820801;708.195313;185.415161
162;698.936218;708.209473;184.401245
163;696.525574;708.212646;183.280746
164;694.014282;707.786377;182.222183
165;691.367432;707.380005;181.668732
166;688.853394;707.245605;180.354248
167;686.57373;706.730469;179.713821
168;683.939209;706.52063;178.519989
169;681.798462;705.984314;177.907532
170;679.585938;705.943298;176.477295
171;676.947266;705.617493;175.944794
172;674.957825;705.324768;174.88385
173;672.682251;704.955383;174.451828
174;670.472717;704.906311;173.239288
175;668.511658;704.461548;172.805969
176;666.069153;703.860107;171.999374
177;664.662354;703.975708;170.639481
178;662.648071;703.965881;169.648483
179;660.570374;703.449951;168.992783
180;659.342651;702.9245;168.175659
181;657.878967;702.4505;167.717545
182;655.834961;702.147644;166.334167
183;654.739197;701.639954;165.367844
184;653.559692;701.205139;164.609634
185;652.286133;700.846252;163.859406
186;650.628357;700.676575;162.632355
187;649.443115;700.310425;161.691055
188;648.488831;699.861023;160.83728
189;647.479309;699.351929;160.018005
