Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;80.516205;648.722168;11.734734;122.559074;709.152649;12.771222;66.018204;779.049683;47.277336;-17.946943;935.322571;264.309326;-3.981318;1018.397644;456.496033
2;80.54155;648.640747;11.751318;122.709709;709.169189;12.568132;66.224487;778.882507;47.609005;-18.276571;935.27948;264.307831;-4.062401;1018.394836;456.47345
3;80.521004;648.517822;11.777409;122.947586;709.102722;12.264912;66.576736;778.811523;47.632107;-18.533081;935.357483;264.580353;-4.07561;1018.304626;456.516388
4;80.483192;648.432251;11.882784;123.775566;709.046692;12.349456;66.799339;778.613892;47.912228;-18.878038;935.330627;265.057678;-4.161938;1018.166748;456.575287
5;80.426071;648.325989;11.916438;124.659668;709.184143;12.73436;67.077667;778.364746;48.264832;-19.157082;935.425537;265.404266;-4.01702;1018.11853;456.410217
6;80.531113;648.281128;11.957458;125.437714;709.308167;13.169081;67.477707;778.275513;48.566235;-19.443758;935.577393;265.151489;-4.175034;1017.964905;456.511383
7;80.510452;648.202393;11.974975;126.084923;709.358154;13.302975;67.798439;778.142639;48.97961;-19.647442;935.746704;265.012115;-4.2623;1017.862732;456.55719
8;80.520164;648.18457;11.953981;126.641769;709.496887;13.165339;68.028458;778.05481;49.427807;-19.822317;935.825623;264.972565;-4.328992;1017.749329;456.538208
9;80.457512;648.116577;11.983716;127.203621;709.674622;13.569511;68.242653;777.933167;49.517578;-20.079523;935.935913;264.986694;-4.390779;1017.573364;456.557373
10;80.447807;648.094238;12.031064;128.414536;709.725098;13.832141;68.551598;777.883545;49.570469;-20.20583;936.019531;264.989716;-4.42938;1017.471924;456.584381
11;80.522499;647.985413;12.084659;129.96489;709.855713;13.562339;69.033066;777.615112;49.963707;-20.356098;936.128296;264.953979;-4.453729;1017.314026;456.608185
12;80.583961;647.961243;12.155219;131.401871;710.280212;13.182671;69.791328;777.58783;50.422649;-20.47488;936.130493;264.956757;-4.525369;1017.155334;456.607513
13;80.691246;647.955261;12.197096;132.563141;710.518311;13.612235;70.560829;777.567322;50.898685;-20.581438;936.222656;264.95401;-4.517811;1017.069397;456.516449
14;80.948082;647.948486;12.216741;133.575104;710.879944;13.859544;70.90274;777.52179;51.052845;-20.67436;936.236755;264.924408;-4.529064;1016.912964;456.530487
15;81.300995;647.897766;12.428469;135.190079;711.227661;14.077866;71.470589;777.501343;51.320641;-20.767767;936.236572;264.882294;-4.627828;1016.742432;456.536194
16;81.864746;647.884521;12.862742;137.061996;711.797119;14.169927;72.210045;777.264771;51.726559;-20.82893;936.222473;264.832245;-4.65839;1016.645996;456.560699
17;82.781204;647.774902;13.124004;138.454239;712.389832;14.395773;73.147896;777.137695;52.251602;-20.86327;936.242981;264.874451;-4.642529;1016.422485;456.511963
18;83.543503;647.711365;13.478326;140.652679;712.979065;14.513883;73.716103;777.077209;52.720985;-20.913523;936.223877;264.807617;-4.66464;1016.247375;456.510071
19;84.382568;647.617249;13.951837;142.123032;713.285522;15.193742;74.25322;777.040283;52.808903;-20.892162;936.32782;264.776794;-4.656558;1016.018066;456.468445
20;85.770393;647.431885;14.703671;143.357681;713.58136;15.563299;75.107727;776.800171;53.305298;-20.889519;936.264404;264.774567;-4.683023;1015.792053;456.360107
21;86.938072;647.330688;15.443937;145.11853;713.89624;15.900949;76.238899;776.674377;53.978333;-20.84576;936.223206;264.684265;-4.664033;1015.562561;456.288879
22;88.363266;647.264038;16.461327;146.67215;714.310974;17.077694;77.009148;776.59436;54.088295;-20.800961;936.181091;264.615814;-4.608332;1015.260315;456.200867
23;89.711647;647.094238;17.532469;148.054672;714.773315;16.962368;78.099007;776.331116;54.365215;-20.688629;936.176208;264.572296;-4.533196;1015.014404;456.108337
24;91.353966;646.868103;18.602228;150.262573;715.085022;17.322008;79.260933;776.112854;54.768208;-20.57021;936.094299;264.532532;-4.488176;1014.788818;456.016113
