Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;830.485291;622.921814;78.612686;761.349304;675.299011;90.555984;872.099976;713.522156;100.169182;1005.546509;857.843262;201.778107;1055.93042;864.0299350000003;323.64942799999994
2;830.254089;623.086853;79.005081;761.335693;675.186951;90.534813;871.991821;713.518616;100.172539;1005.363281;857.88501;201.81073;1055.968858;864.1943630000003;323.771559
3;830.095703;623.109985;79.201958;761.338684;675.163086;90.569427;871.894165;713.408325;100.130882;1005.121399;858.046082;201.370667;1055.785898;862.6535910000002;324.99952499999995
4;830.038391;623.179443;79.317749;761.254272;675.082642;90.4851;871.787781;713.416138;100.149796;1004.806519;858.170044;201.125168;1055.818964;862.3999900000003;325.107679
5;829.939453;623.214783;79.440079;761.227234;674.97937;90.473251;871.664185;713.34613;100.144478;1004.540222;858.273682;201.013672;1055.898028;862.2958030000002;325.289686
6;829.839722;623.306641;79.630478;761.225708;674.798767;90.755165;871.565002;713.411926;99.825882;1004.243225;858.283691;200.888535;1055.909815;862.4573630000002;325.27924899999994
7;829.819763;623.327515;79.705505;761.157288;674.670105;90.892181;871.535522;713.307434;99.630486;1003.903076;858.367615;200.813492;1057.705124;859.6396140000004;323.512891
8;829.689331;623.306641;79.809235;761.137451;674.653687;90.873711;871.586365;713.145813;99.603287;1003.696045;858.429077;200.745071;1058.657731;858.3398090000003;322.987013
9;829.679749;623.343933;79.865761;761.16272;674.582458;90.829979;871.509521;713.112976;99.594208;1003.4646;858.539185;200.72316;1059.229157;858.0054590000004;323.248854
10;829.651733;623.44458;79.910446;761.127808;674.553833;90.910469;871.434692;713.130005;99.723694;1003.269287;858.586426;200.643143;1059.647233;858.0712550000004;323.296858
11;829.572876;623.497131;79.955833;761.118408;674.544861;90.97625;871.285217;713.055115;99.678734;1003.104309;858.696533;200.591797;1058.863053;858.3275730000004;323.628188
12;829.502686;623.508789;80.032486;761.06073;674.546082;90.995163;871.260559;713.016724;99.70446;1002.877502;858.845215;200.603775;1059.562371;858.3697490000004;323.343536
13;829.512695;623.584412;80.072845;761.047119;674.543518;90.988663;871.175964;713.015076;99.692558;1002.723755;858.887268;200.619949;1057.329537;859.8180520000003;323.326049
14;829.381714;623.546448;80.015778;761.004883;674.555115;90.94558;871.149841;713.022095;99.696724;1002.601379;859.014343;200.656662;1056.994215;861.5848370000002;323.730224
15;829.339783;623.587341;80.043968;760.434448;674.346252;91.093605;871.089111;713.028809;99.767616;1002.495361;859.069397;200.695358;1056.830098;861.8626690000002;324.123413
16;829.261169;623.652283;80.122772;760.753845;674.405457;91.12059;871.014099;713.035156;99.830589;1002.269165;859.097412;200.658768;1056.86435;861.6769390000002;324.74853500000006
17;829.27655;623.723633;80.159019;760.918701;674.435791;91.022301;870.977966;713.022095;99.912178;1002.217773;859.21167;200.674515;1056.705399;861.8421000000002;324.688172
18;829.226318;623.723206;80.207703;760.941101;674.340088;90.942352;870.958252;713.117981;100.008293;1002.148682;859.313293;200.673462;1056.159748;862.5685400000002;324.13952700000004
19;829.296387;623.72699;80.286781;760.9375;674.318115;91.004234;870.958801;713.164246;100.115372;1002.058289;859.444153;200.618256;1057.080749;862.8507060000002;322.413239
20;829.193542;623.712402;80.35923;760.884155;674.318726;91.05809;870.905273;713.092163;100.181503;1002.020691;859.657898;200.54657;1057.172536;862.7161240000001;322.55334500000004
21;829.178467;623.836426;80.463638;760.420105;674.221008;91.201775;870.961365;713.145203;100.243279;1001.960388;859.820801;200.450165;1057.271561;862.8113390000002;322.585175
