Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;155.606949;670.127075;14.745763;25.077431;929.573303;257.300293;107.613869;621.032471;12.611464;110.149895;752.420532;48.118546;48.424271;958.178894;394.176788
2;155.653152;670.121643;14.801776;24.982147;929.492065;257.559631;107.613869;621.032471;12.611464;110.09716;752.40033;48.178959;48.397423;958.203003;394.030243
3;155.60318;670.097412;14.766286;25.031162;929.559204;257.411011;107.62764;621.041809;12.600672;110.052879;752.412415;48.113655;48.401978;958.205322;394.039307
4;155.578812;670.088074;14.761264;24.999863;929.513977;257.519531;107.616623;621.034241;12.607358;110.045486;752.41095;48.074627;48.377426;958.198425;394.058777
5;155.5793;670.119385;14.759777;24.93017;929.6427;257.438477;107.626923;621.041321;12.601364;110.08007;752.423889;48.101898;48.317986;958.204224;394.062012
6;155.580551;670.094177;14.763971;24.876352;929.668884;257.310852;107.629913;621.043274;12.597495;110.099922;752.403625;48.171444;48.286465;958.19751;394.067047
7;155.569839;670.090515;14.771332;24.800137;929.759827;257.312195;107.61586;621.033752;12.608221;110.014938;752.416138;48.158276;48.338333;958.22168;394.015106
8;155.567444;670.091858;14.773332;24.664789;929.756165;257.400848;107.612717;621.031677;12.612988;110.056007;752.324341;48.237278;48.308418;958.208313;393.990479
9;155.562927;670.026306;14.780531;24.5026;929.839233;257.43457;107.600327;620.975342;12.617783;110.067719;752.274902;48.259594;48.269363;958.152161;393.925171
10;155.52948;670.01886;14.771182;24.303064;929.940002;257.427795;107.630913;620.919922;12.599751;110.004402;752.287292;48.386452;48.260677;958.137939;393.897736
11;155.529236;669.949768;14.799626;24.103165;930.035278;257.373016;107.638641;620.916199;12.589481;109.919205;752.208618;48.518787;48.308533;958.159912;393.851959
12;155.656448;669.910095;14.721336;23.865194;930.193054;257.390045;107.581696;620.843384;12.651631;109.90184;752.089966;48.676815;48.235214;958.086426;393.810852
13;155.538589;669.76123;14.778172;23.66485;930.374146;257.43512;107.529152;620.843079;12.728354;109.900223;752.024841;48.896427;48.235538;958.082764;393.811279
14;155.54895;669.65918;14.679206;23.435461;930.644775;257.4198;107.455757;620.786743;12.720406;109.85569;751.937439;49.177086;48.281586;958.024841;393.67041
15;155.662582;669.613525;14.769423;23.181877;930.941223;257.351959;107.442429;620.706116;12.729606;109.777992;751.86615;49.565304;48.218685;958.018433;393.647827
16;155.652969;669.371582;14.819134;23.094015;931.164551;257.439972;107.395241;620.704956;12.806098;109.777344;751.640015;50.161839;48.204357;957.958862;393.577057
17;155.795212;669.214905;14.83997;22.977245;931.497803;257.527374;107.238342;620.616516;12.895038;109.814835;751.393555;50.685692;48.156498;957.88739;393.558105
18;156.03064;669.065857;14.793144;22.860922;931.861877;257.614838;106.941803;620.549194;13.186241;109.888802;751.130615;51.194176;48.102116;957.882568;393.474792
19;156.516708;669.055603;14.938264;22.802111;932.275452;257.762726;106.543358;620.368408;13.494699;110.137077;750.923523;51.641273;48.05489;957.804382;393.518829
20;157.530655;669.247986;15.153204;22.708345;932.719543;257.84198;106.484253;620.297791;13.63324;110.333275;750.643982;52.333603;47.948318;957.719177;393.5354
21;158.874268;669.269409;15.732296;22.665731;933.167664;257.971375;106.072342;619.922974;14.524384;110.462051;750.437378;53.086193;47.870251;957.713867;393.511902
22;159.833923;669.515137;16.620043;22.635429;933.500366;258.129425;105.716049;619.53595;16.076374;110.666695;750.22345;53.743237;47.687675;957.727905;393.660034
23;161.253647;669.740295;17.851389;22.623447;933.772278;258.183502;105.165833;619.010925;18.418457;110.913353;750.175354;54.683876;47.684795;957.71167;393.487885
24;162.834518;669.866089;19.626404;22.660639;933.94989;258.339417;105.218475;618.452881;20.502834;111.522789;749.94519;55.948681;47.671482;957.707703;393.468475
25;164.419144;670.054626;21.534374;22.643553;934.2099;258.421387;105.301613;617.814209;23.10656;111.982773;749.79071;57.469242;47.589306;957.727051;393.458313
26;166.295654;670.087524;23.64809;22.5676;934.451416;258.614288;105.634644;617.33783;25.889318;112.38353;749.634033;58.40374;47.304302;957.74115;393.640869
27;167.927063;670.230896;25.593519;22.577049;934.621155;258.691833;106.863022;616.904053;28.447502;113.463905;749.458191;59.799168;47.290855;957.734863;393.584595
28;169.658569;670.467285;28.158667;22.616169;934.932617;258.811554;108.076729;616.375305;31.245588;114.153267;749.345886;61.13673;47.31382;957.719116;393.490784
29;172.091904;670.549438;29.849121;22.635254;935.195129;258.945892;109.54554;615.855408;34.164246;115.21254;749.223083;62.499718;47.213242;957.725647;393.518768
30;174.522003;670.798035;32.315929;22.679964;935.471802;258.959778;111.147751;615.314819;37.202267;116.251564;749.116577;63.756348;47.099442;957.790955;393.679108
31;177.232681;671.446472;34.752659;22.637915;935.722534;259.096008;113.233566;614.674866;39.630608;117.226913;748.853577;65.828247;47.031998;957.87323;393.64386
32;180.135971;672.032593;36.84552;22.791691;936.061462;259.131531;115.594818;614.244568;43.03347;118.173561;748.686157;67.442917;46.943336;957.955994;393.631622
33;183.248154;672.768494;39.421207;22.865005;936.225464;259.246094;118.112663;613.73291;46.430851;119.79068;748.347168;69.27002;46.858837;957.983826;393.547974
34;186.527664;673.539307;41.472908;22.940926;936.304077;259.309143;120.825996;613.151428;49.615936;121.424873;748.126526;70.672508;46.749115;958.143921;393.589172
35;190.761597;674.379456;43.60635;23.078362;936.390686;259.28363;123.847992;612.555725;52.566025;123.05088;747.99646;72.107521;46.657688;958.14325;393.689514
36;194.542007;675.458862;45.758167;23.216942;936.390076;259.328186;127.074188;612.242554;56.070385;124.895294;747.689514;73.95488;46.645966;958.219849;393.733734
37;197.498718;676.611023;47.239994;23.402828;936.372375;259.384521;130.504684;611.691833;59.549267;127.014381;747.379883;75.444519;46.525021;958.306702;393.725677
38;201.990616;677.635132;49.845161;23.559998;936.378235;259.360291;134.267471;611.332397;63.070831;128.747269;747.219177;76.880661;46.524818;958.377686;393.769867
39;205.729187;678.818542;52.604469;23.739429;936.2948;259.389374;138.007339;611.028564;66.603966;130.836502;746.879883;78.56218;46.535549;958.41394;393.760986
40;209.323746;679.976807;54.137527;23.952553;936.123596;259.318298;142.147476;610.661865;69.792175;132.863968;746.511414;80.388428;46.56189;958.390259;393.769531
41;213.391953;681.28949;56.634007;24.156168;935.872559;259.290009;145.83577;610.276001;72.922127;135.400558;746.025452;82.184738;46.636215;958.379639;393.788788
42;217.313522;682.308289;59.443214;24.392448;935.547485;259.166016;150.090134;609.844238;75.971245;137.767532;745.555908;83.732452;46.667664;958.305603;393.78717
43;221.252914;683.489502;62.083424;24.644726;935.11145;259.090332;153.658936;609.477966;78.976006;140.138046;744.994934;85.368759;46.756092;958.230103;393.722412
44;225.032318;684.583435;64.545639;24.909063;934.564697;259.037811;157.653275;609.011841;81.983772;142.470901;744.542114;87.252464;46.742363;958.050598;393.717682
45;228.653946;685.638;67.558655;25.226875;934.093689;258.860718;161.42955;608.791138;84.912712;144.822678;744.021973;88.908737;46.808033;957.777405;393.675629
46;232.75119;686.680298;70.083763;25.625856;933.632751;258.880524;165.196579;608.35437;87.258362;147.435577;743.623047;90.516518;47.058861;957.633911;393.561523
47;236.716125;687.420532;71.742905;26.139826;933.041565;258.978424;169.323898;608.031372;89.397476;150.162643;743.14917;91.855713;47.168602;957.364441;393.532104
48;240.382309;688.466614;73.845268;26.940275;932.25592;258.721375;172.701843;607.66156;91.313538;152.799469;742.744019;93.032486;47.396481;957.099304;393.461884
49;244.452499;689.268311;76.35009;27.543447;931.388794;258.553925;176.67247;607.191711;93.723602;155.676849;742.342529;94.556168;47.601978;956.694824;393.397949
50;248.280655;690.125183;78.46994;27.741951;930.694946;258.838196;180.726074;606.815918;95.369102;158.225571;741.604736;95.997238;47.808182;956.268738;393.298981
51;251.746948;690.978333;80.412743;28.389328;929.88623;258.653931;184.21553;606.387634;96.916382;160.964279;740.849182;97.188133;48.08123;955.697632;393.165222
52;255.355743;691.552429;82.582397;29.038548;928.817871;257.80249;187.809525;605.938354;99.003212;163.866547;740.233398;98.253723;48.34803;955.199219;392.973297
53;258.622772;692.321045;85.268402;30.01045;928.031921;257.726471;191.473129;605.449341;101.218102;166.563538;739.518188;99.560516;48.569405;954.70874;392.664001
54;261.768433;693.216187;87.466164;30.738455;927.238403;257.409241;195.024963;604.887085;102.73468;169.22406;738.886536;100.7854;48.838238;954.133667;392.224579
55;265.253235;693.9411319999999;88.99998500000001;31.494225;926.182922;256.997101;198.560944;604.393188;104.093468;171.955322;738.160828;101.977058;49.11866;953.395203;392.129822
56;268.738037;694.666077;90.533806;32.305969;925.284851;256.634949;202.098404;603.790405;105.10939;174.799133;737.490417;103.049995;49.425755;952.66394;392.024811
57;272.0708465;694.9566649999999;91.965191;33.202866;924.408325;256.464569;205.632904;603.188843;106.131462;177.610596;736.893982;103.755249;49.998577;952.029541;391.702698
58;275.403656;695.247253;93.396576;34.477016;923.220703;255.990494;208.754883;602.722473;107.851837;180.555267;735.990906;104.492577;50.385216;951.28894;391.473236
59;278.2445375;695.332092;95.4191895;35.545033;922.330139;255.503311;211.810593;602.287659;109.184998;182.91272;735.064819;105.231026;50.863792;950.475647;391.097809
60;281.085419;695.416931;97.441803;36.628723;921.220093;254.740982;214.902817;601.695618;110.013336;185.189468;734.254639;106.002029;51.217545;949.72821;390.765259
61;283.951416;695.4874265;98.2928695;37.767899;919.878662;254.631058;217.822647;601.050232;110.745827;187.561111;733.533752;107.116966;51.65955;949.013733;390.373779
62;286.817413;695.557922;99.143936;38.443932;918.866211;254.330566;220.525024;600.231384;111.278549;190.371429;732.792542;107.485962;52.219662;948.074524;389.833984
63;290.024811;695.345215;100.031425;39.657276;917.533569;253.768845;223.362656;599.185242;112.038284;193.273682;731.632629;107.620712;52.76086;947.277344;389.639587
64;292.96759;694.950867;100.358162;41.047626;916.424072;253.200607;225.957092;598.268677;112.637077;195.475327;730.688293;108.213348;53.210022;946.531921;389.305176
65;295.611725;694.647461;101.952576;42.359241;915.142273;252.429718;228.387924;597.398315;112.537674;197.632874;729.905579;108.714729;53.816662;945.682983;388.814117
66;297.608643;694.231995;103.292702;43.500198;913.938232;252.087875;230.704636;596.726074;112.418915;199.975449;729.061218;109.353325;54.399723;944.848145;388.409515
67;299.889587;694.041443;104.51297;44.628162;912.762939;251.674271;233.113541;595.813599;113.025856;202.658981;728.186768;108.830658;54.966064;943.979004;388.108765
68;302.279144;693.520203;104.341316;45.838303;911.363831;250.794739;235.024475;594.670227;112.693367;204.676453;727.045105;108.902039;55.534798;943.091431;387.679169
69;305.102448;693.060974;104.763626;47.223305;910.349121;250.010727;237.217438;593.639221;112.549294;206.716599;726.088379;109.624695;56.268459;942.193237;387.411957
70;307.348602;692.697815;105.841278;48.591263;908.810547;249.480438;239.004883;592.882751;112.388145;208.986237;725.467957;109.047546;56.974461;941.404968;386.949371
71;308.967773;691.919739;106.1567;49.761375;907.699097;248.964386;240.728073;591.987244;112.415359;211.198807;724.663208;108.472145;57.56414;940.440979;386.39566
