Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;818.30365;614.668518;105.796509;850.522217;712.437683;118.325874;1116.094238;819.52301;381.689392;745.794617;653.259277;108.528572;1076.945679;858.25885;214.426315
2;816.723145;614.732727;106.943352;849.093018;712.781677;119.156105;1114.676025;819.65686;381.549164;744.762085;653.409668;109.894882;1075.249023;858.634399;214.625046
3;815.349915;614.742188;108.329308;848.211121;713.007324;119.666161;1113.588501;819.627441;381.540314;742.913391;653.161987;111.421989;1073.182373;859.032715;215.235062
4;813.849976;614.95343;109.361153;846.735413;713.238586;120.544968;1112.854736;819.596924;381.453735;741.220215;653.516235;112.156349;1071.785767;859.340881;215.638229
5;811.990051;614.738831;110.519806;844.535156;713.276917;121.677315;1112.405884;819.719849;381.461884;739.851685;653.909912;112.952301;1070.89856;859.622742;215.795059
6;810.134521;615.174255;112.068245;843.110657;713.614075;122.537773;1111.491821;819.857483;381.776276;737.774109;654.14502;114.466209;1069.342041;859.814514;216.073471
7;808.232788;615.672241;113.335411;841.048889;713.763489;123.473785;1109.654541;819.93866;381.999084;735.789307;654.307495;115.913811;1067.617798;859.964966;216.254715
8;806.272156;615.796509;114.812416;838.950989;713.663452;124.815308;1108.230835;819.91864;381.993591;733.830688;654.532593;117.306656;1066.242065;860.167664;216.326157
9;803.775024;615.716125;116.327118;837.449463;713.846558;126.110214;1107.342163;819.943237;381.6987;731.977173;654.752747;118.78215;1064.610352;860.441711;216.61998
10;801.271179;615.393433;118.139046;834.736206;713.985474;127.724358;1106.126221;820.168945;381.791748;729.360596;655.225952;120.657394;1062.324829;860.67688;217.463821
11;798.915039;615.574463;119.568954;832.25177;714.164124;128.457565;1104.866455;819.937256;382.477966;726.80188;655.557922;122.468338;1060.402466;860.68158;217.534653
12;796.170044;615.970215;121.043625;829.95697;714.121704;129.315567;1103.466309;820.000427;382.286438;724.016785;655.717651;123.827415;1058.096436;860.89209;217.774765
13;793.336975;616.384277;122.435181;827.472473;714.502869;130.965363;1102.28833;819.953674;381.878571;721.33075;655.764832;126.346703;1056.327271;860.717896;218.326569
14;790.178223;616.538086;124.705208;824.449097;714.645386;132.571442;1100.677246;819.968384;381.782471;718.413391;656.347656;127.904083;1054.199463;860.849182;218.012222
15;787.549927;616.629639;126.198936;821.644775;714.823975;133.243439;1099.125854;820.01239;382.145081;715.633789;656.973877;129.162552;1051.481079;860.945923;218.551437
16;783.95813;616.877441;127.002968;818.494812;714.850952;134.830032;1097.909058;819.947998;382.079071;712.589539;657.029846;130.98822;1049.160889;860.987549;219.082474
17;780.547363;617.25592;129.083618;815.893127;714.990723;135.887756;1096.235962;819.926575;381.838257;709.34021;657.614868;132.503281;1046.50708;860.902832;219.137695
18;777.121155;617.665588;130.9422;812.142639;715.145142;137.677963;1094.254028;820.065979;381.822968;705.737;658.241089;134.21907;1044.119873;860.761841;219.496933
19;773.537292;617.817749;132.455627;808.920654;715.217346;139.511536;1092.604126;820.035339;382.107086;702.018066;658.439941;136.343338;1041.258301;860.686523;219.800888
20;769.6521;618.069031;133.767792;805.433044;715.505127;140.40239;1090.792725;820.000916;382.052673;698.686462;659.068237;137.516632;1039.101807;860.472168;219.528519
21;765.785339;618.499573;135.322556;801.947266;715.401306;141.721527;1088.546265;819.872437;382.005554;695.169312;659.596313;138.87323;1035.952515;860.353577;220.006454
22;761.833374;618.921509;136.678818;798.455994;715.628235;142.717087;1087.028564;819.823486;382.041077;691.144043;659.77063;141.003952;1032.523438;860.067566;220.458817
23;757.939331;619.095276;137.952927;794.773865;716.009399;144.161453;1085.10498;819.664612;382.190704;687.284241;660.636841;142.2883;1029.415894;859.899231;220.884048
24;753.545654;619.38678;139.52948;790.858826;715.957275;145.00415;1082.846558;819.631958;381.89267;683.014648;661.289856;143.984955;1026.057251;859.72345;221.133118
