Frame;1_X;1_Y;1_Z
1;1002.542297;681.785461;33.260578
2;1002.664368;681.761719;32.938538
3;1003.131348;681.675781;32.981728
4;1004.015137;681.491577;33.369366
5;1004.847778;681.283569;33.597221
6;1005.821106;681.279968;33.376423
7;1006.750671;681.355652;33.258286
8;1007.670349;681.431702;33.299095
9;1008.023132;681.509521;33.187538
10;1009.090881;681.229736;33.700668
11;1010.125916;680.818848;33.854004
12;1011.332336;680.812622;33.688515
13;1012.378723;680.727356;33.505547
14;1013.420654;680.640198;33.567364
15;1014.397583;680.142456;33.774921
16;1015.286194;679.846191;34.076447
17;1016.529419;679.827271;33.799644
18;1018.055664;679.521362;33.724361
19;1019.009033;679.092163;33.355488
20;1020.018494;678.654297;33.703918
21;1021.090637;678.211914;34.00124
22;1022.571472;677.928101;33.831406
23;1023.861755;677.797974;33.838474
24;1024.763428;677.475281;33.743927
25;1026.025513;676.916504;33.948582
26;1027.612915;676.401489;33.741959
27;1028.898071;676.118713;33.85173
28;1029.730225;675.512024;33.868877
29;1030.648804;674.729675;34.029655
30;1032.026245;673.79895;34.088036
31;1033.721924;673.351746;33.961773
32;1034.515503;672.939087;33.797157
33;1035.293335;672.233704;33.888432
34;1036.542236;671.441895;34.326553
35;1038.017578;670.455017;34.081455
36;1039.381958;669.699829;34.071186
37;1040.140137;669.014893;34.118168
38;1040.879517;668.126953;34.279408
39;1042.035645;667.391052;34.235924
40;1043.812622;666.283447;34.176178
41;1044.909668;665.423401;34.415756
42;1045.493286;664.805603;34.410324
43;1046.586792;663.759338;34.688725
44;1048.188477;662.878357;34.465824
45;1049.521851;661.922729;34.191628
46;1050.521729;660.926331;34.350788
47;1051.434937;659.994568;34.542946
48;1052.726807;659.196289;34.484158
49;1054.487427;658.037292;34.499039
50;1055.671509;657.275024;34.538078
51;1056.535156;656.394958;34.621933
52;1057.89563;655.383057;34.781876
53;1059.509644;654.254089;34.773434
54;1060.433472;653.534363;34.597126
55;1061.540405;652.533813;34.784
56;1063.066162;651.579163;34.828117
57;1064.231567;650.553955;34.675709
58;1065.577148;649.553162;34.736725
59;1066.623169;648.647705;34.961613
60;1067.638672;647.791382;34.866913
61;1069.134888;646.785828;34.934021
62;1070.58667;645.622314;35.119816
63;1071.05542;644.878967;34.726871
64;1072.303467;643.975159;35.052677
65;1073.877075;643.13208;35.209167
66;1075.208252;641.824829;34.938202
67;1075.929199;640.885986;35.172588
68;1076.836426;640.176025;35.328117
69;1077.876831;639.170898;35.332664
70;1079.037842;637.89032;34.905285
71;1080.527344;636.799438;34.97279
72;1081.144165;636.042908;34.945522
73;1081.477417;635.25592;34.9711
74;1082.708862;633.741028;35.144806
75;1084.028809;632.556152;35.181732
76;1085.119385;631.713989;35.063374
77;1085.996582;630.807983;35.213982
78;1086.502319;629.423035;35.386089
79;1086.952759;628.364685;35.354294
80;1088.01355;627.321655;35.147083
81;1089.415283;625.733582;35.345791
82;1090.508301;624.711243;35.946503
83;1090.939575;623.704712;35.596813
84;1091.69873;622.479309;35.493465
85;1092.484009;621.080811;35.629246
86;1093.211304;620.112122;35.108841
87;1093.929932;618.728638;34.936752
88;1094.958374;617.547729;35.106724
89;1095.873169;616.341248;35.35844
90;1096.17334;615.013916;35.167561
91;1096.985229;613.61853;35.343136
92;1098.0354;612.586548;35.446007
93;1098.802246;611.237976;35.435257
94;1099.625366;609.519958;35.416031
95;1100.5;608.582397;35.570599
96;1101.175537;607.065063;35.72757
97;1101.227783;605.623657;35.475208
98;1102.112549;604.338074;35.518631
99;1103.112183;602.568115;35.720917
100;1103.680176;601.089355;35.519554
101;1104.257935;600.073425;35.366566
102;1105.064575;598.287109;35.546387
103;1105.472778;596.965027;35.6492
104;1105.677979;595.587341;35.523487
105;1106.241699;593.903442;35.501442
106;1107.170166;592.412292;35.754063
107;1107.920288;590.710449;35.913731
108;1108.384033;589.408752;35.459316
109;1109.068115;588.087769;35.245419
110;1109.4198;586.405457;35.665668
111;1109.928223;585.078918;35.677265
112;1110.299316;583.6203;35.606251
113;1110.76709;582.092773;35.748123
114;1111.102173;580.541382;35.815094
115;1111.544678;578.844971;36.113216
116;1111.934204;577.737854;35.75671
117;1112.741699;576.060791;35.786327
118;1113.333374;574.384583;35.890575
119;1113.827515;573.108887;35.500179
120;1114.057495;571.327515;35.663673
121;1113.880737;570.170776;35.476269
122;1114.6521;568.494202;35.693283
123;1114.901978;566.731873;35.772972
124;1114.675415;565.436951;35.465492
125;1114.663452;563.716125;35.308464
126;1115.203613;562.216187;35.831196
127;1115.434692;560.547607;36.025944
128;1115.531006;558.985901;36.153225
129;1115.516846;557.677063;36.187447
130;1115.704346;555.818604;36.127323
131;1115.927734;554.258972;36.164371
132;1116.175659;552.672546;36.14806
133;1116.094971;551.164368;36.094528
134;1116.072632;549.860046;35.828976
135;1116.056763;548.030945;36.094837
136;1116.328125;546.656555;36.199646
137;1116.406494;545.015076;36.467003
138;1116.105591;543.134888;36.296337
139;1115.984375;541.481995;36.056789
140;1115.535156;539.937805;35.921471
141;1115.429321;538.324585;35.817333
142;1115.240234;536.464478;36.302319
143;1115.128052;534.553894;36.340202
144;1114.944214;532.557678;36.119263
145;1114.774658;530.918213;35.998508
146;1114.263794;528.897278;35.673031
147;1113.725708;527.330505;35.898838
148;1113.4021;525.076782;35.732796
149;1113.118408;523.165649;35.643841
150;1112.560547;520.968994;35.560215
151;1111.741699;519.413208;35.329109
152;1111.034668;517.303345;35.545788
153;1110.513306;515.665161;35.503117
154;1109.450439;513.636536;35.69696
155;1108.700806;512.168457;35.497967
156;1108.185181;510.211395;35.284492
157;1107.519043;508.555176;35.289433
158;1107.047119;506.516083;35.25317
159;1106.227295;504.62851;34.876522
160;1105.081421;502.938629;35.229187
161;1103.953247;500.873474;35.523628
162;1103.055054;499.172852;35.515892
163;1101.78479;497.472717;34.848068
164;1101.011108;495.916595;34.42271
165;1099.719238;493.660736;35.108707
166;1098.430908;491.953278;35.46442
167;1097.370728;489.995209;35.286095
168;1096.026611;488.292633;34.690968
169;1094.514893;486.357635;34.686741
170;1093.156738;484.652954;35.137367
171;1092.074707;482.704102;35.348419
172;1090.6427;480.944672;34.88699
173;1088.766968;479.160492;34.669296
174;1087.248535;477.622833;34.882172
175;1086.197144;476.176758;34.837765
176;1084.485352;474.065979;34.620667
177;1082.843628;472.66861;34.465088
178;1081.325073;471.327118;34.38092
179;1080.066528;469.937439;34.594849
180;1078.790771;468.667908;34.706478
181;1076.927979;466.80954;34.766827
182;1075.218506;465.791687;34.356003
183;1073.942139;464.555847;34.223854
184;1071.79895;462.806519;34.367161
185;1070.085205;461.624725;34.24947
186;1068.425537;460.542419;33.846222
187;1066.429199;459.161621;34.154247
188;1064.425293;458.055695;34.027309
189;1062.832153;457.104156;33.751324
190;1060.581787;455.780029;34.191742
191;1058.686157;454.698242;33.947262
192;1056.452026;453.737885;34.173058
193;1054.493164;452.766785;34.233765
194;1052.543091;451.718323;33.841156
195;1050.238525;450.845337;33.606331
196;1048.083252;449.854767;33.618538
197;1046.117432;448.835052;33.560093
198;1043.997192;448.261505;33.612564
199;1041.925293;447.219391;33.19664
200;1039.405273;446.325562;33.300682
201;1037.141235;445.658966;33.154331
202;1034.578125;445.019104;33.405197
203;1032.655884;444.279053;33.267578
204;1030.163574;443.385559;33.288902
205;1027.721313;442.865082;33.035004
206;1025.279297;442.03476;33.033543
207;1022.608521;441.584778;32.989803
208;1020.575562;441.047241;33.214428
209;1017.828552;440.450165;33.075748
210;1015.601685;440.271881;32.834347
211;1012.966553;439.576782;32.753971
212;1010.667419;439.523041;32.459896
213;1008.321777;439.057465;32.782566
214;1005.94873;438.730896;32.520866
215;1003.572327;438.366364;32.665085
216;1000.977295;438.200531;32.399254
217;998.665771;438.108276;32.090469
218;996.036499;438.079315;32.114639
219;993.920349;438.093048;31.914749
220;991.277954;438.031921;32.121922
221;989.049744;438.032623;31.934879
222;986.4729;438.026306;31.982328
223;984.183838;438.313965;31.791647
224;981.7771;438.553833;31.71139
225;979.106201;438.7854;31.809013
226;976.681885;439.292114;31.681141
227;974.124573;439.601563;31.707991
228;971.517761;440.166748;31.314438
229;969.471436;440.383698;31.514341
230;967.347168;440.908386;31.508474
231;965.235657;441.105316;31.364298
232;962.836548;441.909424;31.230782
233;960.874817;442.739258;31.1632
234;958.742371;443.462585;31.026793
235;956.45636;444.15683;31.081972
236;954.146484;444.423401;31.188471
237;951.85144;445.483582;30.974209
238;949.809021;446.72522;30.822922
239;947.347107;447.592194;30.710186
240;945.226746;448.68515;30.939602
241;943.24408;449.410645;30.745949
242;940.880005;450.911011;30.770903
243;938.677246;451.877808;30.539577
244;936.724548;452.95224;30.515093
245;934.360657;454.406372;30.635401
246;932.052979;455.310486;30.353098
247;930.224182;456.684937;30.315369
248;927.918335;458.211029;30.189709
249;925.750183;459.713684;30.303848
250;923.625671;460.828156;30.413431
251;921.607056;462.256226;30.432732
252;919.686646;463.844025;30.190979
253;917.75647;465.276367;30.078648
254;915.781067;466.888275;30.171911
255;913.996765;468.281097;29.554913
256;912.136597;470.219543;29.961174
257;910.354675;471.588165;30.297295
258;908.773376;473.262573;30.093533
259;906.893921;475.456665;30.200432
260;905.183044;476.943848;29.811714
261;903.497803;478.74115;29.791985
262;901.946045;480.583588;29.668255
263;900.156494;482.66272;29.645302
264;898.757202;484.214111;29.720264
265;897.371704;486.702972;29.770052
266;896.022339;488.527191;29.45656
267;894.284424;490.774384;29.701277
268;893.059143;492.704559;29.916658
269;891.815063;495.393066;29.624224
270;891.165405;497.436768;29.306128
271;890.344788;499.678833;29.205202
272;889.555969;502.234619;29.476484
273;888.977661;504.649719;29.999523
274;888.091553;507.281403;29.624407
275;887.894653;509.392151;29.429619
276;887.611816;511.729034;29.070488
277;887.365601;514.432068;29.312199
278;887.078918;516.909668;29.51466
279;886.71991;519.595581;29.509512
280;886.429077;522.043823;29.328936
281;886.254211;524.716492;29.426569
282;886.297302;527.597595;29.390778
283;885.879333;530.200928;29.173939
284;885.944275;532.829224;29.328169
285;886.205444;535.640747;29.458328
286;886.154724;538.141479;29.486355
287;885.998413;540.856934;29.479393
288;886.219116;543.482605;29.467533
289;886.484314;545.929993;29.504072
290;886.486389;548.717163;29.45665
291;886.583008;551.57489;29.480017
292;887.058044;554.080872;29.585762
293;887.610657;556.737732;29.674183
294;887.758301;559.422913;29.552855
295;887.879944;561.986633;29.222589
296;888.65863;564.823303;29.820461
297;889.138916;567.236023;29.467793
298;889.190063;569.926575;29.428585
299;889.65918;572.582825;29.348856
300;889.986572;575.204956;29.691614
301;890.385071;577.609009;29.810684
302;890.728394;580.465332;29.833944
303;891.482788;582.94043;29.773735
304;891.901367;585.172668;29.949944
305;892.271484;587.995972;29.880476
306;892.62439;590.456848;29.470808
307;893.327271;592.872437;29.810673
308;894.069885;594.992859;29.803125
309;894.576721;597.474609;29.80868
310;894.973267;599.656494;29.748968
311;895.805786;601.983276;30.202242
312;896.683289;604.294556;29.946558
313;897.32843;606.311829;30.091158
314;898.119324;608.797974;29.948259
315;899.211914;611.130371;30.080572
316;899.705139;613.6922;30.468552
317;900.423584;615.561768;30.294113
318;901.147278;617.622681;30.09873
319;902.275574;619.559692;30.230091
320;903.445435;621.554443;30.176668
321;904.230225;623.79425;30.214785
322;905.061401;625.982361;30.483761
323;906.126648;628.015991;30.518166
324;907.076721;629.999451;30.325333
325;908.430359;631.820984;30.285433
326;909.632996;633.485413;30.274733
327;911.085938;635.695679;30.499781
328;912.696045;637.693298;31.007446
329;913.971985;639.39447;31.067728
330;915.696106;640.924866;30.585884
331;917.278931;642.80481;30.664688
332;918.654602;644.664795;30.597347
333;920.42865;646.268066;30.784035
334;922.057922;648.042664;30.824873
335;923.704529;649.865845;31.189606
336;924.955811;651.522583;31.549143
337;926.857178;652.786438;31.095306
338;928.392395;654.226196;31.001692
339;930.035156;655.872437;31.119192
340;931.620667;657.314941;31.263903
341;933.367798;658.465149;31.165794
342;934.753174;660.105408;31.350445
343;936.422546;661.58313;31.336239
344;938.032043;662.552429;31.543907
345;939.800415;663.893188;31.655397
346;941.395142;665.499939;31.697001
347;942.643982;666.682007;31.488537
348;944.235474;667.508911;31.811886
349;946.080872;668.678894;31.65321
350;947.760986;669.999146;31.789448
351;949.358215;670.815369;31.638145
352;950.637756;671.949463;31.980061
353;951.908752;672.835144;32.348919
354;953.040039;673.588379;32.276257
355;954.849487;674.590454;32.287941
356;956.842102;675.662231;32.215893
357;958.054321;676.427368;32.123951
358;959.085205;677.207336;32.18362
359;960.485291;677.453491;32.166668
360;962.105469;677.615845;32.123352
361;963.158813;678.256165;32.206665
362;963.99707;678.812683;32.178757
363;964.970764;679.225647;31.993994
364;965.961853;679.302979;31.973013
365;967.420044;679.571228;32.408367
366;968.607788;679.886902;32.386246
367;969.652527;680.344299;32.337486
368;970.450806;680.584167;32.371384
369;971.15509;680.594543;32.276493
370;972.207764;680.533569;32.679996
371;973.569519;680.399841;32.436058
372;974.626709;680.63916;32.406029
373;975.318237;681.033569;32.479065
374;975.742981;681.200806;32.369011
375;976.424622;681.162415;32.187298
376;977.298523;680.802307;32.509365
