Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;797.736694;646.912964;35.679802;758.244446;949.366821;193.397491;778.083923;1018.677063;307.243713;821.176819;740.013611;91.743645;825.132446;664.9157720000002;37.60429500000004
2;797.810303;646.946777;35.65641;758.131287;949.365845;193.461884;777.980896;1018.695313;307.191559;821.090576;740.012512;91.791344;825.147644;664.8228760000001;37.576722000000025
3;797.760315;646.925964;35.66386;758.081055;949.367676;193.460312;777.960205;1018.688904;307.187958;821.096985;740.003235;91.779533;825.221985;664.81604;37.598999
4;797.765198;646.969238;35.673336;758.115784;949.255676;193.46196;777.941956;1018.648743;307.246704;821.02179;739.931213;91.618393;825.122437;664.819824;37.631268
5;797.837463;646.940674;35.654388;758.265442;949.310059;193.379456;777.957458;1018.637024;307.293121;821.081604;739.949402;91.756721;825.152649;664.812866;37.539257
6;797.825684;646.904968;35.646282;758.135559;949.254761;193.440552;777.889221;1018.640137;307.234955;821.096497;739.908508;91.81691;825.189697;664.82312;37.547989
7;797.877991;646.917969;35.696369;758.054504;949.244995;193.527618;777.855347;1018.657593;307.23175;821.062683;739.81488;91.645187;825.216614;664.821106;37.586037
8;797.881653;646.90033;35.698036;758.053833;949.214294;193.650635;777.840942;1018.64917;307.228485;821.102844;739.886536;91.764824;825.246155;664.818176;37.614491
9;797.891724;646.909241;35.69894;758.071777;949.198914;193.636658;777.756775;1018.541138;307.533844;821.121094;739.89801;91.792908;825.258301;664.81543;37.62529
10;797.873596;646.909302;35.696415;758.075684;949.220459;193.561127;777.774353;1018.627625;307.333801;821.134521;739.906738;91.81028;825.286133;664.809082;37.510872
11;797.90033;646.949646;35.8601;758.074219;949.21521;193.626633;777.776794;1018.551575;307.495605;821.1604;739.933411;91.882668;825.287109;664.826355;37.495461
12;797.871277;646.898987;35.744843;758.04834;949.223938;193.618561;777.743958;1018.618652;307.322784;821.131775;739.912231;91.844757;825.290649;664.830811;37.515606
13;797.896729;646.951965;35.853806;758.045959;949.227112;193.60907;777.729492;1018.651611;307.217224;821.106445;739.757935;91.699333;825.319214;664.808472;37.510906
14;797.853577;646.953674;35.906136;758.035889;949.226501;193.611786;777.678467;1018.647827;307.234283;821.131042;739.820435;91.781593;825.381958;664.814209;37.568672
15;797.867188;646.932861;35.905373;758.007507;949.198669;193.673264;777.697876;1018.732422;307.261383;821.173401;739.844788;91.899437;825.371338;664.821045;37.606853
