Frame;1_X;1_Y;1_Z
1;873.823242;634.635071;110.774101
2;873.242554;634.306519;111.538155
3;872.703247;633.997192;112.721085
4;872.152466;633.483582;113.773247
5;871.230591;632.644287;115.876434
6;870.597839;632.403015;117.304749
7;869.98175;632.115601;118.697906
8;869.224548;631.733032;120.037216
9;868.150085;630.921875;121.746994
10;867.186707;630.675903;123.312149
11;866.108948;630.185547;124.987465
12;864.688354;629.512512;127.022377
13;863.417664;628.680786;128.831207
14;861.741943;628.144104;131.119705
15;860.871643;627.807739;132.860565
16;859.405212;627.234009;134.732452
17;857.721436;626.407166;136.67865
18;855.725403;625.345886;139.247986
19;853.792114;624.91864;141.52298
20;852.008423;624.512573;143.107559
21;850.335388;623.891174;144.940735
22;848.131592;623.125854;147.179504
23;845.400269;621.993469;150.013077
24;843.373962;621.283813;151.725708
25;840.902649;620.664734;154.014847
26;838.401184;619.758667;156.4198
27;835.887146;619.105408;158.441467
28;833.24054;617.997864;160.383377
29;830.427246;617.505127;161.727417
30;827.286011;616.476929;164.726624
31;824.488892;615.520447;166.92926
32;822.034607;614.836731;168.425507
33;818.84021;613.867249;170.130142
34;815.763611;612.77063;172.129852
35;812.052185;611.580505;174.859451
36;809.220398;610.670349;176.420334
37;805.847351;609.42334;178.044556
38;802.341675;608.285278;180.130936
39;798.855042;607.004822;181.943985
40;795.23114;605.906128;183.18927
41;792.136658;604.664368;184.194427
42;788.100098;603.168823;186.129623
43;784.130859;601.670105;187.899216
44;780.47937;599.995789;189.570267
45;776.325684;598.859253;190.613144
46;772.526062;597.181641;192.049408
47;768.904907;596.037659;192.791946
48;764.942688;594.386902;193.811035
49;760.970215;592.956909;194.505188
50;756.813049;591.057739;195.36351
51;752.624634;589.562988;196.583893
52;748.288513;587.903564;197.764923
53;743.854858;586.42926;198.621536
54;739.629089;584.758972;199.185501
55;735.178284;582.795898;199.811859
56;730.775818;581.370972;200.081711
57;725.965454;579.396118;201.024139
58;721.830505;577.773193;200.967987
59;717.569885;576.057312;200.831482
60;712.935486;574.021057;201.036102
61;708.566467;572.04895;201.09465
62;703.846375;570.242798;201.488785
63;699.031799;568.107178;201.615921
64;694.568604;566.336365;201.14595
65;690.070496;564.283264;200.992752
66;685.741638;562.389282;200.450287
67;681.43158;560.392212;199.949387
68;676.911316;558.353699;199.374695
69;672.282471;556.111023;199.496094
70;667.9328;554.017944;199.081497
71;663.255493;552.019348;199.219788
72;658.755981;549.926086;198.83696
73;654.59082;547.955139;198.330429
74;650.453064;545.949646;197.49762
75;645.993469;544.326294;196.712784
76;641.178711;542.232483;196.65155
77;636.986877;540.076294;196.053223
78;632.771912;538.123535;195.256744
79;628.502197;536.209961;194.446503
80;624.29425;534.334106;193.467834
81;620.381104;532.106262;192.176559
82;616.086975;530.210449;191.121368
83;612.300781;528.461121;189.940399
84;608.442505;526.546021;188.351135
85;604.471252;524.607361;187.375168
86;600.91925;522.618835;186.328049
87;597.252441;520.674744;184.870087
88;593.401245;519.005981;183.570648
89;589.927185;517.157593;182.085831
90;586.578247;515.582153;179.917099
91;583.112427;514.01947;178.881714
92;579.730896;512.173584;177.387405
93;576.540161;510.63324;175.392624
94;573.348572;508.969971;174.096329
95;570.489075;507.367889;172.226379
96;567.620605;505.898468;169.98555
97;564.944946;504.415436;167.899384
98;561.959167;502.794342;166.576309
99;559.32251;501.440674;164.501389
100;556.835327;499.940674;162.217209
101;554.321594;498.623291;160.266907
102;551.928772;497.437775;158.338547
103;549.373352;495.905029;156.319748
104;547.312622;494.705933;154.029678
105;545.080322;493.500946;152.239868
106;543.060669;492.204529;150.099228
107;541.491699;491.496765;147.456482
108;539.615845;490.162933;145.791641
109;537.815857;489.360413;143.110519
110;536.090576;488.337616;141.271667
111;534.630066;487.256378;139.682465
112;533.328552;486.587219;137.03421
113;532.038696;485.786377;134.720047
114;530.776794;484.814148;132.58876
115;529.492126;483.799622;130.606537
116;528.521118;483.090027;128.721802
117;527.821533;482.289764;125.772163
118;526.911072;481.46933;123.602364
119;526.369568;480.660889;121.235313
120;525.271362;479.743286;119.507385
121;524.631531;479.021729;117.614449
122;524.223572;478.48761;114.714111
123;523.811401;477.905151;112.451607
124;523.442017;477.353546;109.985878
125;522.997437;476.872772;107.899826
126;522.612976;476.369629;105.623436
127;522.352051;475.972229;103.340492
128;522.373474;475.49939;100.917137
129;522.341736;474.899872;98.726868
130;522.783936;474.172485;96.477608
131;523.22699;473.762299;95.146278
132;523.171326;473.352661;94.331757
133;523.043152;473.057861;93.838303
134;522.854858;472.855713;93.694168
135;522.617065;472.58194;93.713905
136;522.362122;472.265228;93.657509
137;522.116699;472.04245;93.717491
