Frame;1_X;1_Y;1_Z
1;309.315277;693.115601;145.9319
2;309.3974;693.082825;145.66098
3;309.301605;693.049683;145.884033
4;309.265594;693.04248;145.999954
5;309.247223;693.000671;146.031021
6;309.229462;692.939941;146.05925
7;309.232849;692.928467;146.039322
8;309.294952;692.888184;146.078735
9;309.304047;692.802979;146.095779
10;309.268524;692.73761;146.153015
11;309.082275;692.606445;146.457092
12;309.048737;692.422119;146.341553
13;309.032288;692.459351;146.523148
14;309.047485;692.322754;146.654221
15;309.025208;692.130188;146.692307
16;308.984283;691.824524;146.749222
17;308.949341;691.486023;146.866043
18;308.762146;691.26123;147.304306
19;308.559875;690.866638;147.697922
20;308.339081;690.34137;147.905411
21;308.193878;689.891479;148.431335
22;307.959167;689.361206;148.78392
23;307.825806;688.688293;149.205231
24;307.80011;687.950745;149.807236
25;307.541595;687.193909;150.713654
26;307.529785;686.519287;151.256042
27;307.491486;685.640686;151.910141
28;307.244049;684.748108;152.708694
29;307.038574;683.982544;153.421371
30;306.851227;683.030701;154.058197
31;306.808197;681.844116;155.169815
32;306.854218;680.466003;156.165451
33;306.675507;679.335815;157.668335
34;306.635315;678.031616;158.889877
35;306.374817;676.545227;159.80275
36;305.922119;675.013916;160.670944
37;305.825867;673.349609;161.937256
38;305.78952;671.390137;163.583725
39;305.800323;669.745789;164.845612
40;305.46814;667.614868;165.87413
41;305.000427;665.438538;167.02063
42;304.770813;663.250244;168.27092
43;304.836578;660.763977;169.550949
44;304.886658;658.083801;170.882797
45;304.377106;655.366882;172.240753
46;303.636017;652.500549;173.642136
47;303.501953;649.554504;174.776672
48;303.365845;646.517883;175.775375
49;303.470184;643.386475;176.79924
50;302.941803;640.207642;177.815598
51;302.697845;636.993835;178.928818
52;302.818481;633.659424;180.032074
53;303.234192;630.173706;181.211014
54;303.219177;626.602051;181.443268
55;303.200043;623.058044;182.128281
56;303.318237;619.382751;183.058365
57;303.6922;615.667603;183.741257
58;303.643646;611.928528;184.290833
59;303.593262;608.002563;184.608047
60;304.005768;604.161987;185.410507
61;304.214935;600.013306;186.061432
62;304.520721;596.022522;186.164749
63;304.293579;591.866638;186.578568
64;304.205414;587.616455;187.151001
65;304.639252;583.342407;187.56636
66;304.570404;579.256287;187.733627
67;304.60614;574.901978;187.902145
68;304.493073;570.474426;187.998627
69;304.516449;566.544617;187.583954
70;305.092743;561.937195;187.388519
71;305.323212;557.732544;187.191071
72;305.715088;553.596069;186.499603
73;306.121429;549.573608;186.328979
74;306.516541;545.36438;185.946579
75;306.604553;541.080872;185.341736
76;306.608307;537.340332;184.788589
77;307.098755;533.036682;183.947525
78;307.380981;528.9646;183.246643
79;308.03476;524.894287;182.555359
80;308.161774;521.124512;181.946915
81;308.225372;517.395203;181.634537
82;308.51535;513.808899;180.600449
83;309.009827;509.888214;179.972885
84;308.825623;506.483948;179.034134
85;309.711548;502.769867;178.116409
86;309.359192;499.637573;177.629578
87;309.88916;496.184967;176.711182
88;310.147308;493.032166;175.903351
89;310.347839;490.054688;175.073868
90;310.835754;487.120056;173.67569
91;310.86377;484.260193;173.131729
92;311.345764;481.299896;171.538513
93;311.839172;478.387634;170.936432
94;311.705139;475.943878;170.327255
95;311.919281;473.675385;169.247147
96;312.361359;470.970856;168.358749
97;312.45108;468.545013;167.723557
98;312.823608;466.444489;166.930618
99;313.193237;464.227051;166.010452
100;313.352905;462.324768;165.41777
101;313.719971;460.525482;164.744827
