Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;890.656006;808.6297;71.589813;1143.821899;896.704407;405.141296;2374.409912;276.251923;-132.848297;753.891052;803.937805;46.609249;1122.33606;927.792969;250.961258
2;890.792053;808.624878;72.64006;1143.844482;896.541138;405.006531;1860.5977376666667;429.04683466666665;-76.36014033333333;753.963501;804.340576;49.038292;1123.313354;927.617371;250.829453
3;890.919617;808.847046;73.814941;1143.446899;896.598145;404.707703;1346.7855633333334;581.8417463333333;-19.871983666666665;754.054443;805.0979;51.265594;1124.18042;927.725403;250.457626
4;891.0177;809.381104;74.930336;1143.109253;896.587524;404.60144;832.973389;734.636658;36.616173;754.311218;805.224365;53.987095;1125.321777;927.525513;249.959854
5;891.315125;809.716858;75.87204;1142.934204;896.535828;404.4375;835.333618;733.34137;36.928963;754.370056;805.330872;56.419212;1125.915161;927.475891;249.529938
6;891.531433;809.523193;77.55835;1142.86084;896.493774;404.307892;836.922852;731.857971;38.611195;754.44281;805.04718;59.49366;1126.238403;927.486023;249.385269
7;891.85791;809.610046;79.057182;1142.522705;896.510071;404.062927;838.051331;730.639465;41.625778;754.655701;804.691895;61.86879;1127.02356;927.513367;249.018265
8;892.340454;809.852661;80.169136;1142.44104;896.37561;404.02652;839.072083;729.40509;44.666946;755.005554;803.891724;65.102257;1128.330322;927.461121;248.642487
9;892.432312;809.612;82.099609;1142.334106;896.366699;403.92865;839.887695;728.184448;47.783604;754.863403;803.142395;68.32476;1129.725586;927.0896;248.156754
10;892.618042;809.466675;83.794159;1142.209717;896.330261;403.765381;841.096436;726.722412;50.659237;755.236572;802.533325;70.880569;1130.167969;927.02356;248.187088
11;893.098999;809.03772;85.361549;1142.155518;896.316711;403.669586;842.84137;725.218018;53.614708;756.178711;801.045471;74.014137;1130.533081;927.045959;248.300659
12;893.642151;808.555908;86.8368;1141.967773;896.252441;403.509399;844.101624;723.53595;57.242924;756.51709;799.645752;77.450027;1131.248901;926.918945;248.105881
13;893.988342;807.873779;88.29464;1141.880859;896.263977;403.286743;845.586426;721.466431;60.31105;756.947754;798.254639;80.240532;1132.114502;926.624207;247.636139
14;894.649902;806.927734;90.334122;1141.858398;896.262207;403.166656;846.886597;720.096252;62.351116;757.716125;796.608398;83.1679;1132.849854;926.311523;247.197678
15;895.48407;806.090515;91.333969;1141.88269;896.222351;403.037354;848.615417;718.184692;65.196793;758.170532;794.355408;86.105606;1133.470337;926.031982;246.977097
16;895.955933;805.196106;92.784698;1141.899414;896.159912;402.947479;849.848511;716.691956;68.16745;758.601318;792.453552;88.913162;1133.821655;925.979065;246.907318
