Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;887.535339;748.542664;39.595016;813.147766;798.239197;35.588062;948.921631;810.021729;72.609695;1149.258179;899.234192;245.559128;1236.340332;860.288208;402.479828
2;887.646484;748.406921;39.718231;812.98291;798.33783;35.676231;948.861633;810.026428;72.677086;1149.319336;899.243286;245.431671;1236.326538;860.24176;402.475098
3;887.927612;748.255859;39.592556;812.971863;798.441467;35.689602;948.808105;809.994385;72.741486;1149.380859;899.320313;245.428375;1236.38562;860.173523;402.413727
4;887.486389;748.440491;39.602116;812.986267;798.451599;35.67234;948.203003;810.051392;73.243629;1149.55896;899.447693;245.31488;1236.258789;860.069214;402.393585
5;887.467773;748.4104;39.768513;812.916138;798.370728;35.634937;948.449524;809.985657;73.090279;1149.614746;899.513;245.157455;1236.218384;860.024292;402.265594
6;887.293274;748.490112;39.78624;812.756226;798.359924;35.717319;948.659851;810.129944;72.82399;1149.864502;899.606689;245.12587;1236.128662;859.963318;402.28772
7;887.240173;748.453857;39.871677;812.6745;798.361877;35.844078;948.725403;810.142273;72.84584;1150.143066;899.768311;244.987747;1236.046875;859.858826;402.240112
8;887.342041;748.406067;39.95472;812.634583;798.388367;35.970631;948.573669;810.05481;73.023178;1150.464478;899.860657;244.829758;1235.978271;859.820435;402.157257
9;887.548889;748.159485;39.970196;812.5401;798.466614;35.862381;948.521301;810.000122;73.173973;1150.581055;900.014404;244.767395;1236.127808;859.755859;402.205994
10;888.283142;747.625122;39.963493;812.543701;798.504578;35.872917;947.864868;810.028381;73.87838;1150.849243;900.186829;244.77449;1236.032104;859.657166;402.214417
11;888.921387;747.289307;39.947521;812.481018;798.625366;35.848827;948.150146;809.965332;73.916679;1151.088135;900.36554;244.686783;1235.965332;859.581848;402.194611
12;889.380249;747.140381;39.861286;812.42218;798.858337;35.996826;948.480957;809.994995;74.214066;1151.447144;900.555481;244.555939;1235.893433;859.49646;402.097931
13;889.585205;746.864929;39.759918;812.422058;799.062378;36.162533;948.479614;809.983337;74.606163;1152.11145;900.711792;244.326218;1235.859985;859.494446;402.060425
14;889.963684;746.546875;40.068264;812.322021;799.422363;36.207081;948.2948;810.053894;75.126968;1152.814697;900.752869;243.989243;1235.772705;859.401367;402.104767
15;890.400696;745.532471;41.472813;812.272095;799.944885;36.609604;948.036865;810.051392;75.763725;1153.465454;900.914551;243.524673;1235.688599;859.343994;402.02478
16;891.23053;744.785889;42.057819;811.892212;800.55249;37.937691;947.599487;809.78479;76.767235;1153.977051;901.002441;243.091187;1235.588379;859.352234;401.915375
17;891.908386;743.990662;42.268402;811.226501;800.893311;40.445194;947.224976;809.638855;77.635292;1154.251709;900.99823;242.993546;1235.458496;859.31897;401.800476
18;892.760864;743.124023;42.481277;810.303101;801.36554;42.506767;947.030212;809.34021;78.329552;1154.345581;901.05719;242.945297;1235.24707;859.309265;401.57962
19;893.650574;742.044617;42.993004;810.176147;801.790039;44.823154;946.867249;809.082825;78.867447;1154.483032;901.026917;242.791412;1235.140259;859.277954;401.440094
20;894.233826;741.064636;44.612103;810.009521;801.596252;47.606731;945.691956;808.824036;80.307617;1154.924805;901.046936;242.552109;1235.038452;859.242737;401.19928
21;895.101196;739.271362;45.804596;809.38446;801.614136;49.3521;946.206421;808.50647;80.523903;1155.359985;901.047058;242.210037;1234.873291;859.225281;400.991821
22;896.427612;737.385071;48.148224;809.135681;801.289978;52.101093;946.706665;808.052673;81.569962;1155.834106;900.976685;241.81105;1234.647339;859.256042;400.766968
23;896.16156;736.530029;50.202366;809.069885;800.64856;54.277134;945.602051;807.42334;83.970787;1156.235962;900.905823;241.444275;1234.499512;859.187622;400.611145
24;896.970154;734.822754;53.114006;808.636658;800.147095;56.952175;945.131592;806.619751;85.241631;1156.619385;900.78241;241.107834;1234.410645;859.151367;400.514069
25;897.892334;732.479736;56.01495;808.577209;799.580322;59.384533;945.968567;806.084717;85.342331;1156.751343;900.750854;241.047745;1234.187378;859.105286;400.295593
26;897.710266;731.283386;58.52914;808.178894;798.843811;62.657497;945.83313;805.307678;87.059349;1156.821289;900.667419;240.979141;1234.05835;859.009216;400.178345
27;898.178406;729.640991;61.91785;807.77417;797.747742;65.832512;945.596436;804.399231;88.750366;1156.818237;900.499207;240.951096;1234.001831;858.964355;400.0896
28;899.031555;727.06427;64.371613;807.369019;796.85675;69.381165;946.023071;803.97168;89.01487;1156.878784;900.31665;240.880005;1233.832764;858.852295;399.939545
29;900.170288;725.44696;66.866638;807.356079;795.785339;72.490471;945.930237;802.776001;90.444153;1156.833374;900.081055;240.81366;1233.652832;858.753052;399.894165
30;900.304382;723.726196;70.116203;807.215881;795.016052;75.638138;945.972473;801.162231;92.074821;1156.792236;899.77832;240.628601;1233.520386;858.652344;399.798309
31;900.376892;721.669373;72.418465;807.110046;794.09314;78.612961;946.066467;800.056458;93.269638;1156.749023;899.377502;240.54924;1233.162842;858.585754;399.614624
32;901.337891;719.435181;75.060158;806.897766;792.985901;81.878716;945.754456;798.955811;94.384308;1156.775146;898.930176;240.416321;1233.01416;858.414612;399.546417
33;901.452637;717.470703;78.168159;806.517761;791.604797;85.036209;945.578796;797.505066;95.593445;1156.665283;898.3974;240.243835;1232.832275;858.349915;399.516144
