Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;914.801331;838.930969;69.155571;779.880859;854.631592;35.445679;841.217041;785.205078;35.358562;1134.702148;906.151245;331.611298;786.1505739999999;842.1719390000003;56.16433099999998
2;914.768677;838.934692;69.252213;779.866333;854.64386;35.493336;841.154175;785.182251;35.39748;1134.677246;906.371277;331.536133;786.1796269999999;842.2346830000002;56.13045599999996
3;914.69574;838.995911;69.366287;779.888489;854.619995;35.542755;841.035278;785.224426;35.27882;1134.783813;906.497131;331.637146;786.264344;842.2576320000002;56.03411199999997
4;914.564758;839.061523;69.542496;779.804321;854.699768;35.498398;840.976379;785.18396;35.373775;1134.99707;906.760681;331.711914;786.330018;842.2460970000001;55.99108299999998
5;914.418762;839.169312;69.742729;779.733643;854.735535;35.54324;840.865295;785.116821;35.25935;1135.126343;907.035217;331.774567;786.255556;842.177982;55.880213000000005
6;914.045593;839.350769;70.171501;779.712036;854.817505;35.578136;840.795593;785.045532;35.392483;1135.397339;907.343201;331.884613;786.282167;842.1071810000001;55.74584400000001
7;913.915161;839.290283;70.436241;779.714111;854.919189;35.590321;840.669373;785.036804;35.448151;1135.600464;907.656921;331.875488;786.355531;842.22382;55.807367000000035
8;913.730164;839.171143;70.562233;779.606079;854.958496;35.60593;840.499146;785.076843;35.42384;1135.845215;907.895996;331.89917;785.849061;842.040836;56.02205900000005
9;913.438477;839.156921;70.943115;779.546753;855.046387;35.79195;840.316956;785.037781;35.489834;1136.163086;908.145569;331.645752;784.710633;842.051822;56.356226000000085
10;913.416992;839.07489;71.004974;779.462219;855.273193;35.886036;840.173706;785.065491;35.351326;1136.572388;908.362793;331.561737;784.350159;841.88782;56.292109000000075
11;912.987366;839.217041;71.813553;779.391968;855.395508;35.97559;839.994812;785.077881;35.33168;1137.324585;908.47168;331.671753;783.9280399999999;841.768802;55.94939700000007
12;912.791931;839.290527;72.91169;779.364502;855.610901;36.053585;839.922852;784.978821;35.38578;1138.135254;908.670898;331.637573;783.9530649999998;841.5374170000001;55.90795400000005
13;912.929382;839.054077;73.130997;779.310303;855.842163;36.149128;839.783081;784.969482;35.251614;1138.803345;908.936768;331.689911;783.537293;841.4322530000002;55.89593000000006
14;912.580139;839.232422;74.131142;779.204956;855.963013;36.290176;839.572144;785.065063;35.103455;1139.523193;909.187256;331.777649;783.3701789999999;841.2883930000002;55.60122200000004
15;912.138611;839.111328;75.086258;778.99408;856.212646;36.580887;839.516174;784.976685;35.053661;1140.174683;909.640564;331.953705;783.2959609999999;841.2541520000001;55.57101000000004
16;911.700134;839.070496;76.237251;778.838501;856.342468;36.804047;839.457397;785.007629;34.918495;1140.358765;910.265076;331.794678;783.0888079999999;841.2308360000001;55.58965600000008
17;911.265076;839.044434;77.341866;778.761719;856.52655;36.871655;839.43811;784.918152;34.86124;1141.01001;910.730103;331.845428;782.6234759999999;841.0413220000002;55.57836500000011
18;911.153137;838.988708;78.312714;778.815674;856.714783;36.917049;839.438538;784.844421;34.763466;1141.723633;911.072144;331.881561;781.6981829999999;840.7046520000001;55.36385700000009
19;910.849609;838.78717;79.312462;778.96936;856.581604;36.92976;839.448425;784.715454;34.88467;1142.936523;911.304871;332.02594;780.4924329999999;839.9635020000002;55.117336000000115
20;910.249329;838.612549;80.406639;779.100525;856.512634;36.925018;839.670654;784.205688;35.219021;1143.749146;911.593689;331.934113;779.6791999999999;839.3407600000002;55.19073100000012
21;909.858948;838.57312;81.672081;779.205872;856.182678;37.142075;840.049744;783.460205;35.505371;1144.56189;912.038513;331.798645;777.844972;839.0599370000001;54.91848400000013
22;909.701904;838.519287;83.127022;779.153137;855.534485;38.042641;840.698608;782.565857;35.777496;1145.120483;912.493286;332.022034;776.9010629999999;838.5672000000001;54.61437600000014
23;910.024536;838.047852;84.473274;778.608521;854.585571;39.30246;841.654907;781.474792;35.98978;1145.614746;912.980835;332.283264;776.4740609999999;838.3252570000001;54.37841400000011
24;909.870911;837.799438;85.837257;778.582581;853.778809;40.481182;842.711731;779.580261;36.303875;1146.018921;913.499084;332.272095;776.3442389999999;838.287965;54.2229580000001
25;909.481323;837.5578;86.829369;778.748474;852.459656;42.434097;844.238831;777.511719;36.878239;1147.044678;913.722229;332.508453;776.2563479999999;838.257142;54.08804000000007
26;909.333374;837.062195;88.304649;778.501953;850.450562;44.22287;845.589478;774.996216;37.496418;1148.119263;914.10614;332.471069;776.2338259999999;838.2935190000001;53.94436400000004
27;909.679382;836.350769;89.874138;777.353577;848.215027;46.836185;847.173706;772.029541;39.057541;1149.393677;914.283081;332.638977;776.268432;838.281067;53.94390600000006
28;909.556274;835.716309;91.348083;777.596497;845.281616;48.787846;848.815674;769.165588;40.001644;1150.390015;914.367981;332.871674;776.2280259999999;838.2363280000001;53.93029500000004
29;909.391541;834.872437;92.590736;825.757912;849.793357625;107.68281925;851.263489;765.491699;41.736736;1151.015869;914.707397;333.24411;776.2121569999999;838.254944;53.93441500000004
30;909.376221;833.910645;93.948601;873.9193270000001;854.30509925;166.5777925;853.767456;762.140442;43.41647;1151.620605;915.012573;333.746552;776.10498;838.144348;54.034573
31;909.470947;832.901855;95.413498;922.080742;858.816840875;225.47276575;856.042786;759.064758;44.790569;1151.978394;915.606384;333.59848;776.908875;833.814209;55.931015
32;909.780273;831.331787;96.591675;970.242157;863.3285825;284.36773900000003;858.445251;755.760803;46.45499;1152.792236;916.037964;334.05368;776.7724;829.412048;57.830692
33;909.663574;830.124756;98.123596;1018.403572;867.8403241249999;343.26271225;860.634338;752.212341;48.606678;1153.652954;916.360962;334.48233;776.920837;825.012024;60.398136
34;909.906738;828.400635;99.646225;1066.564987;872.35206575;402.1576855;863.21051;748.253784;51.028305;1154.414551;916.605164;334.976074;776.60553;820.234558;62.328621
