Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;965.620239;463.010132;64.972908;873.427795;364.242554;31.35182;954.178162;370.382202;31.560501;1003.363098;670.42511;233.84494;1105.598022;749.19696;428.37146
2;965.621338;463.065125;64.950829;873.427795;364.242554;31.35182;953.810364;370.275543;31.737284;1003.270386;670.43512;233.822113;1105.843018;749.166748;428.389648
3;965.634033;463.043518;65.035812;873.459839;364.238983;31.301121;953.986389;370.338531;31.6644;1003.253662;670.414124;233.885376;1105.936401;749.189453;428.252258
4;965.595764;463.043945;64.962776;873.44342;364.184631;31.447248;953.911377;370.293091;31.717188;1003.190735;670.42041;233.964005;1105.665283;749.292969;428.277557
5;965.610962;463.001221;65.050789;873.443726;364.249298;31.404886;953.854736;370.301147;31.721184;1003.103638;670.444031;233.949783;1105.602295;749.346497;428.370636
6;965.634766;462.967957;65.176575;873.426819;364.219238;31.407091;953.874573;370.260345;31.677559;1003.096497;670.534241;233.93837;1105.63562;749.392517;428.335327
7;965.601501;462.933136;65.267586;873.445679;364.189423;31.483618;953.896545;370.245148;31.715214;1003.070496;670.540222;233.949677;1105.510132;749.459351;428.308716
8;965.591797;463.001404;65.156815;873.459595;364.164154;31.442907;954.05603;370.471344;31.672434;1003.022705;670.582581;233.840225;1105.533569;749.540405;428.296417
9;965.633911;462.940216;65.286041;873.500061;364.186707;31.44413;953.862488;370.384674;31.714584;1003.009521;670.607605;233.844696;1105.405518;749.607483;428.332245
10;965.532593;463.106506;64.999794;873.466919;364.235168;31.43129;953.868164;370.314423;31.783283;1003.004395;670.607666;233.863373;1105.457642;749.625122;428.31131
11;965.60553;463.109375;65.136658;873.420654;364.279877;31.350723;953.820801;370.269562;31.751476;1002.916748;670.600891;233.968369;1105.509521;749.691833;428.271576
12;965.618958;463.03949;65.121727;873.495239;364.24408;31.366665;954.015442;370.465546;31.63703;1002.820007;670.61261;233.997864;1105.374023;749.768127;428.244019
13;965.597046;462.95578;65.263824;873.472229;364.236633;31.422113;953.828308;370.465057;31.6807;1002.723267;670.603943;234.033508;1105.225708;749.886841;428.342316
14;965.549927;463.006836;65.123947;873.473694;364.297272;31.379965;953.975891;370.525696;31.628904;1002.703491;670.600403;234.047958;1105.404419;749.878235;428.252869
15;965.582336;463.078461;65.171448;873.423096;364.337646;31.28956;953.738953;370.497162;31.684982;1002.713928;670.600342;234.042557;1105.536255;749.859741;428.18576
16;965.537231;463.020996;65.378113;873.470093;364.295929;31.404123;953.66803;370.452942;31.711136;1002.722839;670.600708;234.035202;1105.44812;749.971252;428.197601
17;965.513062;462.919983;65.353394;873.404053;364.241852;31.460724;953.664246;370.4552;31.710056;1002.669128;670.622559;234.030014;1105.317383;750.146545;428.309174
18;965.490723;462.943268;65.572365;873.409973;364.200684;31.434057;953.712341;370.442322;31.721708;1002.635742;670.508606;234.135117;1105.197876;750.194275;428.560303
19;965.54541;462.930603;65.384392;873.392456;364.250061;31.367676;953.655884;370.438751;31.779224;1002.647034;670.469543;234.192642;1105.098999;750.177185;428.37088
20;965.615295;462.867432;65.423653;873.421387;364.219025;31.401821;953.597778;370.44873;31.772795;1002.573975;670.492004;234.272827;1105.210449;750.241943;428.292816
21;965.581726;462.80191;65.518204;873.424866;364.20282;31.419596;953.580627;370.472717;31.799589;1002.597534;670.500488;234.27742;1105.214966;750.310181;428.23233
22;965.549072;462.755676;65.599358;873.361511;364.196411;31.431273;953.55188;370.465118;31.746359;1002.543457;670.493164;234.38298;1105.350708;750.247681;428.197845
23;965.43811;462.867065;65.664192;873.337524;364.295959;31.283342;953.527344;370.507721;31.753992;1002.559875;670.494995;234.371506;1105.305298;750.388123;428.273773
24;965.438965;462.850098;65.832176;873.384521;364.281036;31.332777;953.43457;370.556519;31.767542;1002.531799;670.512878;234.336685;1105.24939;750.414917;428.275085
25;965.45575;462.825378;65.841103;873.350464;364.295532;31.257524;953.464233;370.611298;31.77976;1002.618591;670.49292;234.384552;1105.488892;750.446655;428.270569
26;965.382629;462.842987;65.833397;873.348999;364.316986;31.244675;953.431641;370.577271;31.767574;1002.580383;670.465088;234.485855;1105.618286;750.460876;428.201141
27;965.380676;462.768311;65.913345;873.342407;364.277557;31.292986;953.400208;370.570129;31.76936;1002.503723;670.46936;234.481155;1105.720581;750.449768;428.113831
28;965.374756;462.773773;66.023865;873.336792;364.262939;31.310827;953.334961;370.687531;31.748499;1002.509766;670.479248;234.552124;1105.69519;750.548523;428.422913
29;965.352783;462.756744;65.991974;873.341125;364.294556;31.254461;953.333923;370.728394;31.691362;1002.588623;670.596802;234.830185;1105.812744;750.578552;428.257477
30;965.281494;462.688965;66.034904;873.315186;364.325653;31.240715;953.310059;370.68634;31.741138;1002.532104;670.624756;234.921326;1105.886108;750.685181;428.121765
31;965.247742;462.736572;66.054955;873.296387;364.277222;31.307043;953.32135;370.705994;31.749136;1002.506104;670.617188;234.919739;1105.914307;750.827148;428.16095
32;965.199341;462.769165;66.02272;873.333374;364.290894;31.263126;953.230835;370.769897;31.789696;1002.555847;670.618225;235.017624;1106.193848;750.893494;428.134521
33;965.237915;462.638245;66.150833;873.309448;364.330414;31.279818;953.148438;370.887451;31.712154;1002.555054;670.627563;235.073456;1106.184814;750.940491;428.045135
34;965.125488;462.64679;66.237381;873.222046;364.305054;31.407688;953.070679;370.935425;31.682669;1002.51123;670.729614;235.190491;1106.69812;750.917542;427.910553
35;965.072021;462.64389;66.199249;873.274658;364.280823;31.350166;953.047668;370.949493;31.735477;1002.434937;670.765137;235.217514;1106.942383;750.982544;427.798553
36;964.994324;462.759613;66.207893;873.264648;364.32132;31.344738;953.035095;370.964111;31.751865;1002.473877;670.793091;235.387024;1107.025757;751.10022;427.812866
37;965.020203;462.655457;66.361084;873.203247;364.336395;31.391237;953.004944;371.020599;31.768383;1002.458496;670.818237;235.45253;1107.030029;751.194885;427.867859
38;964.860229;462.734863;66.373878;873.2229;364.339722;31.368498;952.945496;371.066376;31.701532;1002.271423;670.89624;235.13678;1107.112305;751.210327;427.888885
39;964.795898;462.689301;66.430313;873.213196;364.327087;31.366114;952.925354;371.109528;31.74531;1002.254944;671.01178;235.078094;1107.133179;751.280212;427.846344
40;964.755066;462.735565;66.447937;873.181213;364.391235;31.286562;952.890564;371.179077;31.810032;1002.316162;671.216675;235.3293;1106.964233;751.325928;427.919952
41;964.641479;462.692413;66.558029;873.176147;364.38739;31.307192;952.810059;371.209045;31.804337;1002.261902;671.357483;235.440918;1106.461182;751.528503;427.921265
42;964.496704;462.747894;66.689117;873.120605;364.47702;31.447742;952.764709;371.259735;31.994963;1002.143188;671.582092;235.413361;1106.976563;751.531738;427.944183
43;964.278259;462.886169;66.884422;873.193604;364.416046;31.273008;952.746826;371.318359;32.156063;1002.111572;671.838928;235.513123;1107.334229;751.56073;427.817902
44;964.097534;462.877899;66.929123;873.097473;364.43335;31.467333;952.639465;371.386597;32.209435;1002.000244;672.184387;235.656219;1107.50415;751.608459;427.71344
45;963.901245;463.241913;66.927879;873.053894;364.412506;31.494074;952.629395;371.511047;32.266289;1001.837708;672.612305;235.897766;1107.66626;751.695801;427.832306
46;963.717529;463.413177;67.425529;873.111694;364.517487;31.390808;952.528198;371.622253;32.336372;1001.716675;672.968201;235.933228;1107.959595;751.739441;427.874756
47;963.526489;463.455322;67.918602;873.107483;364.447876;31.368336;952.437134;371.738861;32.310112;1001.766907;673.372375;235.965149;1108.069458;751.839844;427.748749
48;963.287781;463.604584;68.326218;873.118225;364.547577;31.431789;952.302795;371.923126;32.293259;1001.793518;673.905518;236.09317;1108.373535;751.978149;427.791534
49;962.968506;463.780457;68.865005;873.077209;364.653046;31.448446;952.152649;372.158661;32.244801;1001.800354;674.289185;236.24762;1108.524902;752.174927;427.822784
50;962.599243;463.870789;69.2948;873.101257;364.6604;31.448568;952.053894;372.486755;32.207836;1001.795959;674.73822;236.374191;1108.751465;752.398926;428.50531
51;962.28894;463.926453;69.697258;873.079834;364.753906;31.455925;951.826355;372.861603;32.181614;1001.811157;675.197632;236.389389;1109.094604;752.640564;428.228912
52;961.926758;464.030792;70.145035;873.047302;364.7771;31.415041;951.423828;373.347321;31.806412;1001.809937;676.07196;236.456665;1109.635742;752.896179;427.940887
53;961.463623;464.227112;70.709602;873.076294;364.91687;31.474598;951.342041;373.696747;31.537571;1001.846802;677.147827;236.48497;1110.065796;753.228149;427.895752
54;960.872437;464.508057;71.493889;873.091187;365.032806;31.517296;951.133118;374.085693;31.464159;1002.002258;678.154968;236.511429;1110.176392;753.492126;428.081696
55;960.370239;464.699768;72.356903;873.210388;365.124512;31.672764;950.918152;374.51651;31.778709;1002.192749;678.937195;236.630875;1110.44397;753.727966;428.268677
56;960.060913;464.862427;73.750137;873.222961;365.130219;31.782133;950.652832;374.981232;32.000999;1002.322388;680.124573;236.632416;1110.535645;754.174194;428.310028
57;959.695618;465.346405;74.611473;873.278748;365.352509;31.871965;950.127075;375.622467;32.081413;1002.701599;681.523254;236.548996;1110.883545;754.571838;428.372681
58;959.226685;465.780579;75.571289;873.251709;365.559204;31.900904;949.740662;376.342468;32.03421;1002.360168;682.666687;236.700745;1111.232056;755.00354;428.462219
59;958.674011;466.210297;76.533325;873.285828;365.797668;32.04174;949.361633;377.002228;32.016056;1002.023376;683.778076;236.993118;1111.798462;755.373535;428.468384
60;958.019104;466.692657;77.42292;873.296509;366.208466;32.248043;948.916077;377.688385;32.230904;1002.004944;685.15387;237.251877;1112.437012;755.637024;428.41507
61;956.993896;467.339386;79.535057;873.376892;366.718231;32.571793;948.146484;378.68927;32.431526;1002.078918;686.146545;237.675064;1113.529907;755.947144;428.585754
62;956.203857;467.789886;80.897232;873.383972;367.341949;32.39378;947.573181;379.658051;32.518288;1002.033081;687.481567;238.195923;1113.713257;756.163635;428.367126
63;955.400269;468.085449;81.944206;873.28363;367.872131;32.686256;947.31012;380.48526;32.696739;1002.263611;688.878723;238.612274;1114.41333;756.260803;428.653625
64;954.919739;468.716003;83.109306;873.530212;368.716583;33.123203;946.782837;381.090668;33.058685;1002.450378;690.036682;238.857407;1115.104492;756.283264;429.190491
65;954.182739;469.807709;84.785835;873.072266;369.595856;33.823666;946.08252;382.157288;33.116489;1002.493713;691.746765;239.090729;1115.830933;756.446716;429.349121
66;953.379028;470.850311;85.878334;872.591492;370.35376;34.71439;945.194336;383.560577;33.664246;1002.511108;693.364868;239.429535;1116.342102;757.080963;429.6551665
67;952.728821;471.713684;87.38723;872.213867;371.253174;35.671906;944.368652;384.66156;33.84082;1002.267883;694.536194;239.826859;1116.853271;757.71521;429.961212
68;952.078125;472.496857;88.888451;871.567017;372.486511;37.007374;943.321716;386.353485;33.933651;1002.437927;696.294189;240.584595;1117.392212;758.429626;430.102356
69;951.1474;473.658844;90.214081;870.516174;373.674011;38.683567;942.424011;387.636292;34.270771;1002.551025;697.570618;241.068817;1117.729614;759.792969;430.364136
70;950.010925;475.018585;91.937775;869.801697;374.678345;40.813469;941.609253;388.890015;35.449528;1002.703735;699.219788;241.355133;1117.780762;760.565613;431.0578
71;949.06543;476.067352;93.512115;868.554199;375.889313;42.660503;940.34375;389.878204;35.715202;1002.933899;700.951172;241.479752;1118.283813;760.943542;431.683899
72;947.957642;477.436035;95.527588;867.141235;377.831726;44.474857;939.076477;391.447205;36.295303;1003.228333;702.626953;242.251358;1118.764648;761.240234;432.195404
73;946.833862;478.885712;96.84935;865.586304;379.41275;46.288895;937.256165;393.784607;37.218555;1002.939636;704.702026;243.507843;1119.250244;761.358948;432.506866
74;945.52832;480.411041;98.720894;863.719299;381.11087;48.166798;935.745605;395.548431;38.041977;1002.812683;706.401306;244.049728;1119.546387;761.531982;432.759766
75;944.254639;481.676331;100.260368;861.719788;383.273163;50.230339;933.976013;397.655914;38.950142;1003.552795;708.365417;244.051468;1120.081787;761.912415;433.144806
76;943.019775;483.450714;102.094673;860.020142;385.05835;52.115005;932.190125;399.340424;40.676819;1004.246643;710.173462;244.692276;1120.646851;762.437012;433.507233
