Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;1144.457886;773.691467;493.732361;881.00061;681.860352;33.74966;1104.697144;813.354553;277.884521;954.233459;742.368103;68.838669;884.4489740000002;680.817751;37.70491000000011
2;1144.585083;773.669617;493.518768;881.0357139285715;681.7157247857143;34.4127615;1104.956909;813.649475;277.93457;954.172546;742.358154;68.975815;884.4780270000002;680.880495;37.67103500000009
3;1144.614624;773.696106;493.479156;881.0708178571429;681.5710975714286;35.075863;1105.256714;813.83551;278.157013;954.140442;742.45459;69.07576;884.5046380000002;680.809694;37.536666000000096
4;1144.668579;773.719482;493.385742;881.1059217857144;681.4264703571429;35.7389645;1105.67041;814.055542;278.367493;954.121094;742.480225;69.267532;884.1441640000002;680.645692;37.472549000000086
5;1144.676758;773.81427;493.307251;881.1410257142858;681.2818431428572;36.402066;1106.003296;814.392517;278.468597;953.862793;742.614441;69.888557;883.9770500000001;680.501832;37.17784100000007
6;1144.738159;773.837341;493.218597;881.1761296428572;681.1372159285714;37.0651675;1106.298706;814.730103;278.454437;953.486816;742.783508;70.41378;883.0517570000001;680.165162;36.96333300000005
7;1144.717651;773.853943;493.120911;881.2112335714286;680.9925887142857;37.728269;1106.865601;814.984131;278.55661;953.129272;742.851013;70.847237;882.107848;679.672425;36.65922500000006
8;1144.716675;773.918518;493.000977;881.2463375;680.8479615;38.3913705;1107.575684;815.216248;278.326569;953.074768;743.037598;71.163345;882.085326;679.708802;36.515549000000036
9;1144.744141;773.935913;492.975525;881.2814414285715;680.7033342857143;39.054472000000004;1108.609741;815.436279;278.161957;953.026489;743.32428;71.497337;881.978149;679.598206;36.615707
10;1144.954102;774.030823;492.863037;881.3165453571429;680.5587070714286;39.7175735;1109.49353;815.652405;277.895264;952.66803;743.507813;72.555153;882.206726;679.782288;36.969921
11;1144.977905;774.039978;492.766602;881.3516492857143;680.4140798571428;40.380675000000004;1110.246582;816.034058;277.898346;952.224731;743.802979;73.966759;882.254089;680.106445;37.355442
12;1145.2052;774.14978;492.630035;881.3867532142857;680.2694526428571;41.0437765;1111.059448;816.470642;278.075775;951.77533;744.222961;74.888527;882.2547;680.320923;37.784832
13;1145.297363;774.266724;492.455322;881.4218571428572;680.1248254285714;41.706878;1111.990234;816.686401;278.150848;951.526672;744.672424;75.610275;882.2837529999999;680.383667;37.75095699999998
14;1145.512817;774.40863;492.275116;881.4569610714286;679.9801982142857;42.3699795;1112.987671;816.950684;277.716644;951.23291;745.135864;76.690025;882.389588;680.3845829999999;37.67850899999997
15;1145.839722;774.528442;492.08783;881.492065;679.835571;43.033081;1114.171143;817.144958;277.551483;950.85022;745.476746;78.005348;882.274964;680.3405769999999;37.83481999999993
16;1146.124878;774.650513;491.838196;881.127594;679.3108215;45.122429;1114.992065;817.333252;277.613647;950.342407;745.806396;79.81131;882.3984989999999;680.3671269999999;37.66987199999989
17;1146.339355;774.75415;491.558716;880.763123;678.786072;47.211777;1115.762085;817.515625;277.969971;950.074829;746.241943;81.617569;882.4935919999998;680.4745489999998;37.60386299999988
18;1146.691528;774.853638;491.389099;817.228333;777.746826;54.511833;1116.403076;817.652893;278.306702;949.595337;746.571777;83.100471;882.6054089999998;680.5640269999998;37.55686599999985
19;1146.998291;774.929016;491.273773;880.4104;677.134888;53.562996;1117.017456;817.80365;278.431;948.954712;746.987549;84.926033;882.6466689999997;680.5726939999998;37.53480199999985
20;1147.220703;775.039734;491.097809;880.139648;676.150574;57.242119;1118.138184;817.888611;278.394104;948.489929;747.377014;86.628059;882.7545789999997;680.5509049999998;37.50935099999982
21;1147.358276;775.14325;491.003632;847.0928035;726.891968;61.938034;1118.831909;818.075867;278.026489;947.865601;747.642578;88.216805;882.7807019999998;680.5525529999999;37.48731799999985
22;1147.477539;775.245483;490.840607;814.045959;777.633362;66.633949;1119.581299;818.135925;278.193878;947.124451;747.534668;90.345871;882.8056049999998;680.5537729999999;37.45435899999985
23;1147.704468;775.390442;490.681641;813.209656;777.511353;69.345078;1120.184692;818.209717;278.352325;946.245117;747.445007;92.744041;882.8668839999998;680.5589599999998;37.40104399999985
24;1148.161499;775.477783;490.335266;811.626099;776.960632;72.459724;1120.540649;818.250916;278.409271;944.868896;747.164612;94.244995;882.9142479999998;680.5744629999999;37.36658899999987
25;1148.399658;775.578918;490.035126;810.420044;776.509827;74.983292;1120.778442;818.360229;278.448639;943.918884;746.686279;95.962349;882.9826069999997;680.5504759999999;37.32777099999988
26;1148.632813;775.582947;489.799622;809.752991;775.589172;77.462608;1120.847412;818.352722;278.540283;943.255432;746.032349;97.750221;882.9620989999996;680.5531619999999;37.32511599999987
27;1148.920166;775.659607;489.652527;877.615723;669.699036;77.299118;1120.929077;818.30011;278.491974;942.036621;745.312683;99.472313;882.9570939999996;680.566528;37.30396699999989
28;1149.125244;775.668884;489.447815;877.240295;667.798462;81.117676;1120.915039;818.182861;278.459778;940.9776;744.58136;101.360168;882.9736959999996;680.544311;37.338848999999875
29;1149.292969;775.719177;489.243256;805.972778;771.892761;83.91201;1120.909912;818.012756;278.325165;940.029297;743.737915;102.917747;882.9879779999994;680.538146;37.34656999999988
30;1149.450317;775.681763;489.011383;804.014221;769.875854;86.579506;1120.821289;817.901978;278.200928;938.434204;742.755066;104.919685;882.9739399999994;680.453674;37.32685499999986
31;1149.672119;775.720215;488.717224;802.485596;768.072144;88.991531;1120.665894;817.65509;278.038635;936.8797;741.523376;107.144958;882.9950579999993;680.357116;37.29975499999984
32;1149.675293;775.775146;488.51178;800.873779;765.72406;92.051956;1120.480225;817.424561;277.848663;935.904663;740.684387;108.575653;883.0502339999994;680.367736;37.24918799999984
33;1149.60144;775.751953;488.314789;799.353577;763.258911;94.844818;1120.06311;817.115112;277.597687;934.406555;739.742798;110.321602;883.1172499999993;680.3523550000001;37.21216999999985
34;1149.41333;775.758484;488.134949;798.197083;760.517883;96.737022;1119.535034;816.810303;277.191071;932.877808;738.415527;112.392426;882.9620989999994;680.3013300000001;37.30817899999983
35;1149.337769;775.730408;487.926514;874.478577;653.895081;103.61702;1119.095825;816.394592;276.972137;931.115845;737.28186;114.292297;882.9516009999993;680.3176260000001;37.28739599999984
36;1149.154419;775.699768;487.640259;874.249817;651.437439;106.726799;1118.421387;815.88385;276.706787;929.56543;736.261841;115.939049;882.8790909999993;680.3010850000002;37.29731399999981
37;1148.8125;775.634705;487.290009;793.030518;752.092407;105.192184;1117.650269;815.382813;276.316925;928.436646;735.028687;117.538757;882.8467429999994;680.2976670000003;37.3641169999998
38;1148.55957;775.554932;486.76828;790.109192;749.254883;108.885666;1116.648315;814.935791;275.993195;926.441284;733.57428;119.259232;882.7792379999994;680.2934550000003;37.393260999999775
39;1148.100098;775.521667;486.123688;788.393677;746.633423;111.389732;1115.752686;814.486816;275.983917;924.841064;732.340576;120.502357;882.7507949999995;680.3018170000004;37.425883999999776
