Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;916.850098;862.90564;65.144829;1083.136108;947.629761;271.034637;842.882751;811.450928;34.715771;777.371216;883.178345;36.648655;1080.356812;908.692078;451.330688
2;916.878174;862.906738;65.139;1083.136108;947.629761;271.034637;842.946472;811.428528;34.788795;777.23999;883.199341;36.890553;1080.454956;908.695618;451.280762
3;916.944763;862.914429;65.228333;1083.148193;947.649902;271.051331;842.951538;811.423584;34.801319;777.491211;883.328491;36.250767;1080.507568;908.686218;451.251556
4;916.963196;862.917725;65.227173;1083.232544;947.639038;271.056396;842.893677;811.422119;34.820984;777.712952;883.374695;35.970264;1080.509888;908.683533;451.249329
5;917.105286;862.931274;65.341164;1083.180786;947.674866;271.035461;842.941833;811.433472;34.798431;777.479492;883.250916;36.557755;1080.524902;908.675232;451.244934
6;916.95459;862.9151;65.268417;1083.158447;947.682068;271.027985;842.898376;811.449219;34.719765;777.244446;883.177551;36.838257;1080.542358;908.583984;451.216339
7;916.935669;862.94812;65.220978;1083.15625;947.679016;271.028503;842.833069;811.450867;34.725777;777.286194;883.144714;36.74538;1080.579224;908.554138;451.19165
8;917.047974;862.94165;65.325745;1083.324951;947.63208;271.05658;842.805176;811.44519;34.758755;777.314148;883.189819;36.747456;1080.620728;908.548096;451.171021
9;917.092651;862.873718;65.343307;1083.191528;947.715759;271.022217;842.8526;811.445679;34.746941;777.457886;883.381165;36.36908;1080.685303;908.548279;451.222321
10;917.019531;862.963379;65.286682;1083.140259;947.734314;271.00647;842.832092;811.445557;34.745556;777.239807;883.296448;36.813568;1080.639893;908.551575;451.17688
11;916.953186;862.954285;65.240944;1083.196289;947.724792;270.959045;842.812805;811.444214;34.757427;777.124939;883.218201;36.901836;1080.686035;908.442688;451.117004
12;917.113586;862.977356;65.373535;1083.180542;947.754028;270.901642;842.800415;811.346436;34.775936;777.208984;883.177917;36.828701;1080.924316;908.696655;451.086639
13;917.082642;862.984924;65.374847;1083.202759;947.726563;270.944489;843.116516;811.577332;34.662041;777.177002;883.203857;36.85968;1080.993774;908.668152;451.064392
14;917.087158;862.999695;65.363052;1083.229736;947.738403;270.936737;842.966309;811.509094;34.628372;777.129089;883.216125;36.873127;1081.100342;908.813904;451.002014
15;917.088074;863.009094;65.382347;1083.453979;947.693115;270.980316;842.829834;811.448547;34.71891;777.051575;883.240662;37.006191;1081.205078;908.875916;451.014038
16;917.133423;863.003235;65.422836;1083.503662;947.683289;270.99585;842.780701;811.432617;34.788754;777.072144;883.217407;36.98666;1081.127319;908.645508;450.988159
17;917.096924;863.013;65.41835;1083.511841;947.779236;270.983521;843.100769;811.598572;34.677418;777.167053;883.248291;37.016342;1081.234375;908.707642;450.979095
18;917.129883;863.003418;65.424957;1083.528687;947.755676;270.891052;842.961426;811.502136;34.635674;777.205078;883.234924;36.927876;1081.2771;908.858948;450.913757
19;917.141296;863.000854;65.425446;1083.659302;947.812927;270.932495;842.793518;811.359619;34.799885;777.206177;883.207275;36.89959;1081.256348;908.977295;450.83728
20;917.131653;862.896301;65.488098;1083.96106;947.803894;270.96521;843.063293;811.470398;34.729546;777.110901;883.25824;37.027233;1081.387817;908.747009;450.844604
21;917.147278;862.869995;65.545822;1083.907104;947.870483;270.90799;842.890686;811.387024;34.75872;777.075623;883.255554;37.031769;1081.456665;908.792664;450.742157
22;917.125305;862.881104;65.59816;1083.862793;948.071533;270.834564;843.09906;811.489197;34.675579;777.019714;883.362305;37.112572;1081.362915;909.036621;450.499115
23;917.088745;862.878174;65.71891;1084.090332;948.156799;270.714355;842.927368;811.378967;34.670441;777.05249;883.351196;37.107498;1081.376465;909.123108;450.443909
24;917.111389;862.800903;65.834389;1084.079834;948.432739;270.516602;843.117798;811.488525;34.643669;777.291565;883.516174;36.560352;1081.438599;909.110046;450.416687
25;917.157959;862.723022;66.01664;1084.244751;948.609436;270.554626;843.228699;811.446228;34.578754;777.249023;883.398926;36.852272;1081.475586;909.200989;450.407715
26;917.040955;862.633728;66.125519;1084.49585;948.814392;270.55896;842.910706;811.249878;34.678932;777.350586;883.514404;36.641373;1081.428833;909.152222;450.295135
27;917.107971;862.571533;66.32325;1084.707764;949.119751;270.533203;842.723816;811.183167;34.838825;777.322693;883.376587;36.899551;1081.449463;909.338989;450.17276
28;916.896851;862.577393;66.649101;1085.151855;949.491638;270.624603;842.572815;811.101074;34.875137;777.179443;883.428345;37.114746;1081.427734;909.177063;450.039124
