Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;919.600098;822.104492;67.329956;1078.589111;910.84082;274.945251;1155.330444;892.692749;431.237305;840.520447;775.657166;33.319496;784.080994;822.84137;34.136482
2;919.648438;822.110596;67.303802;1078.439575;910.898254;274.882965;1155.327393;892.672668;431.176086;840.580505;775.703186;33.317696;784.080994;822.84137;34.136482
3;919.647461;822.108215;67.245918;1078.371704;910.880066;274.899567;1155.271851;892.672791;431.198761;840.59137;775.710999;33.31189;784.080994;822.84137;34.136482
4;919.601685;822.198914;67.273834;1078.445557;910.897766;274.923889;1155.255615;892.682617;431.097839;840.585083;775.706238;33.313255;784.054321;822.852295;34.088261
5;919.553894;822.112061;67.292839;1078.521606;910.877258;274.887787;1155.220215;892.739563;431.08783;840.580383;775.703003;33.317196;784.0802;822.844299;34.121445
6;919.560059;822.191528;67.345535;1078.606079;910.847229;274.880096;1155.270996;892.632813;431.210968;840.53064;775.664368;33.314579;784.083679;822.840759;34.138046
7;919.57251;822.215149;67.317657;1078.738525;910.853638;274.826843;1155.184814;892.734314;431.019257;840.513611;775.652039;33.321625;784.080505;822.84082;34.139645
8;919.570129;822.229614;67.364532;1078.693237;910.904419;274.825134;1155.089966;892.712402;430.914673;840.545044;775.700256;33.372704;784.04187;822.865051;34.134594
9;919.557556;822.227234;67.388832;1078.803833;910.887634;274.821198;1155.160645;892.741333;430.95636;840.554565;775.801819;33.371067;783.973694;822.921875;34.157379
10;919.599243;822.220032;67.339676;1078.866943;910.924377;274.868683;1155.234253;892.668213;430.904053;840.575256;775.82196;33.308891;784.048035;822.941772;34.168369
11;919.595581;822.30658;67.320732;1078.900024;910.969543;274.822418;1155.235596;892.660645;430.872528;840.568726;775.824524;33.327885;783.980042;822.944458;34.199535
12;919.619019;822.341797;67.339951;1079.059082;911.0401;274.762238;1155.282715;892.685364;430.898285;840.518188;775.800476;33.37326;784.016907;822.864258;34.122372
13;919.576233;822.335571;67.367744;1079.115479;911.016357;274.681152;1155.205566;892.688965;430.866547;840.535278;775.806885;33.37545;784.047607;822.942932;34.124039
14;919.62677;822.319153;67.405563;1079.190308;911.009644;274.71701;1155.221924;892.727051;430.843384;840.524475;775.769104;33.311302;784.120544;822.978149;34.156555
15;919.630493;822.325745;67.441017;1079.326294;911.05365;274.665131;1155.285034;892.727173;430.798004;840.57373;775.797607;33.292099;784.145386;822.963806;34.115593
