Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;929.347534;806.621277;70.852943;795.078369;791.583008;34.520977;1071.270264;877.003601;285.303772;1102.78186;825.860718;465.414459;858.030945;756.676697;33.529617
2;929.312195;806.632263;70.8181;795.156738;791.592102;34.400551;1071.43457;876.957214;285.331512;1102.946899;826.23175;465.345917;857.969604;756.679199;33.567932
3;929.368347;806.634583;70.837425;795.140137;791.597351;34.440651;1071.441528;876.856995;285.332458;1102.848145;825.768066;465.332306;858.001526;756.675232;33.555096
4;929.399963;806.633057;70.853859;795.136963;791.560974;34.58239;1071.160034;876.897583;285.202423;1102.812622;825.691101;465.41983;858.030762;756.67511;33.532696
5;929.356079;806.610718;70.757187;795.094971;791.536621;34.653492;1071.088013;876.813599;285.158691;1102.786987;825.668518;465.363586;858.038025;756.676941;33.523323
6;929.427551;806.618225;70.853409;795.084106;791.576416;34.544174;1071.316406;876.742432;285.252136;1102.761597;825.528992;465.272064;858.033752;756.656677;33.485298
7;929.417236;806.621399;70.845078;795.148254;791.569946;34.565723;1071.409058;876.729187;285.317383;1102.934814;825.462708;465.352478;858.035889;756.672241;33.511684
8;929.43103;806.622192;70.881271;795.158508;791.56073;34.5891;1071.362183;876.694519;285.398804;1102.845825;825.580872;465.338959;858.031799;756.678467;33.530762
9;929.388611;806.630249;70.851685;795.085754;791.577637;34.534584;1071.37793;876.669678;285.319031;1102.859497;825.421265;465.284393;858.072571;756.696899;33.51231
10;929.364929;806.659424;70.809425;795.114868;791.5578;34.594421;1071.427856;876.602356;285.345795;1102.928589;825.47406;465.325043;858.079895;756.718445;33.539112
11;929.371338;806.633789;70.81459;795.075317;791.573792;34.548592;1071.169678;876.68335;285.189087;1102.918091;825.324463;465.242065;858.039795;756.687134;33.532341
12;929.376221;806.658997;70.83622;795.080994;791.547058;34.631069;1071.315674;876.561157;285.250854;1102.878906;825.272766;465.25705;858.025024;756.672974;33.531372
13;929.359802;806.731506;70.857437;795.102905;791.541931;34.645073;1071.19873;876.59729;285.208252;1102.919067;825.135132;465.18512;858.057068;756.706055;33.556232
14;929.335205;806.76239;70.901993;795.070679;791.573059;34.55212;1071.479004;876.591125;285.361847;1102.989502;824.979675;465.095062;858.069824;756.719727;33.560608
15;929.354065;806.777283;70.930656;795.050659;791.600342;34.513187;1071.353882;876.58313;285.27951;1103.053101;824.944092;465.054657;858.069458;756.719299;33.557316
16;929.33905;806.787903;70.920479;794.997864;791.591125;34.568344;1071.301147;876.552673;285.234863;1103.062866;824.953491;465.053223;858.067383;756.716919;33.556046
17;929.285217;806.877991;71.008186;795.024475;791.553955;34.671246;1071.564087;876.538818;285.507568;1103.144409;824.858887;465.081696;858.046082;756.727112;33.607033
18;929.159119;806.910461;71.024582;795.052368;791.613831;34.697079;1071.425537;876.600403;285.457642;1103.170532;824.836426;465.076141;858.070313;756.744995;33.596321
19;929.205322;806.899719;71.105125;794.984131;791.677246;34.620159;1071.703003;876.48761;285.585876;1103.25769;824.758667;465.12265;858.050049;756.735474;33.610783
20;929.153809;806.971436;71.346519;795.022583;791.664001;34.664368;1071.825317;876.562378;285.669128;1103.190918;824.681946;465.10257;858.116943;756.763611;33.566662
21;929.003784;806.984619;71.531525;795.023621;791.618713;34.857498;1071.846191;876.674683;285.721436;1103.288818;824.665344;465.102234;858.139771;756.710571;33.587345
22;928.845703;806.958191;71.64064;794.925659;791.624573;34.87579;1072.064697;876.839539;285.795044;1103.242798;824.629333;465.096588;858.102234;756.647583;33.59137
23;928.349854;806.909424;72.04245;795.007629;791.597717;35.035389;1072.256714;877.028931;285.88678;1103.301147;824.522949;465.123962;858.208923;756.541565;33.730022
24;928.322327;807.13385;72.090462;795.070496;791.614502;35.107628;1072.707397;877.224731;285.927063;1103.472046;824.353577;465.050873;858.374084;756.371826;33.743801
25;928.414429;807.337463;72.109474;795.025208;791.726013;35.146603;1073.085571;877.455933;285.473785;1103.558105;824.2099;464.930908;858.52655;756.203674;33.825691
26;928.434326;807.453064;72.497726;795.102905;791.61084;35.296429;1073.429565;877.687073;285.420013;1103.532104;824.230774;464.888611;858.771545;755.811523;33.862961
27;928.31842;807.472778;72.991386;795.202881;791.546082;35.575821;1073.908569;877.929016;285.75351;1103.693604;824.233704;464.836853;859.217163;755.067688;34.167511
28;928.190491;807.410461;73.597672;795.245483;791.448425;35.688255;1074.272827;878.28949;285.911865;1103.807861;824.127319;464.764801;859.595581;753.939941;34.324108
29;928.032837;807.355652;74.127983;795.544373;791.193787;35.912762;1074.657227;878.594666;285.940521;1103.957397;824.070679;464.599213;860.006226;752.899109;34.313274
30;927.81427;807.342163;74.460228;795.887512;790.84137;36.085537;1075.088989;879.039978;285.997925;1104.155884;824.077637;464.460205;860.432007;751.90564;34.168926
31;927.442627;807.399475;74.996986;796.204285;790.265259;36.519176;1075.841064;879.407227;285.937134;1104.276489;824.214539;464.302887;861.050842;750.158325;34.075951
32;927.037476;807.161499;76.28878;796.012573;789.457947;37.792397;1076.707275;879.839966;285.666748;1104.705078;824.205933;464.114624;862.237366;748.365417;33.673584
33;926.598328;806.80603;77.714516;795.224976;788.417358;41.074356;1077.669067;880.230835;285.463013;1105.008301;824.2854;464.029968;863.491028;746.853821;33.876873
34;926.60791;806.519836;78.898209;794.476013;787.629517;44.656681;1078.568481;880.553894;285.290588;1105.025146;824.629028;463.720856;864.287903;744.930847;34.0909
35;926.605896;806.27179;79.468513;793.6026;787.0224;47.332863;1079.04248;880.86969;285.38681;1105.008789;825.126099;463.625397;865.302368;743.127502;34.622433
36;926.547852;805.917786;80.212852;793.201416;786.301941;50.067059;1079.507446;881.277893;285.458923;1105.144043;825.702026;463.647583;866.16864;740.781799;35.200756
37;926.271545;805.414917;81.439949;792.915833;785.654724;53.005596;1079.922974;881.574158;285.461517;1105.2948;826.140869;463.625427;867.233398;738.661072;35.403111
38;925.845764;804.965637;82.285187;792.303772;784.379761;55.942936;1080.783936;881.934265;285.262573;1105.507324;826.57312;463.625946;868.554626;736.320068;36.006454
39;925.764343;804.448975;83.331772;792.015625;782.862122;59.205181;1081.557251;882.2229;285.126587;1105.935303;826.497559;463.567169;870.0448;734.03064;36.777313
40;925.734192;803.788513;84.641998;791.505371;781.490417;61.087921;1082.351074;882.513123;285.311951;1106.855469;825.966125;462.673004;871.110229;731.790588;37.954441
41;925.334229;802.582031;86.611328;791.795715;779.638184;63.101341;1083.123291;882.65332;285.427979;1107.429688;825.974854;462.463715;872.114563;729.787903;40.02702
42;924.894653;801.484985;88.162254;791.945984;777.672424;65.195435;1083.821289;882.823669;285.539581;1108.147583;826.140564;462.30249;872.63562;727.609985;42.438889
43;924.65741;800.491577;89.737137;791.912048;775.482666;68.031334;1084.196045;882.998901;285.688477;1108.607788;826.358948;462.167511;873.509888;725.301025;44.487595
44;924.535095;799.171875;91.005386;791.947571;773.155334;70.907799;1084.478394;883.161926;285.848663;1108.900757;826.558899;462.151947;874.395874;723.163513;46.310184
45;924.716858;797.81488;91.84127;791.624817;771.144714;72.917099;1084.804688;883.296753;285.961426;1109.212524;826.75238;462.218353;875.56897;720.851685;48.254238
46;924.803528;796.52179;93.552879;791.688477;769.049011;75.527695;1085.000977;883.478455;285.769958;1109.397827;826.958008;462.261688;876.629517;718.53009;49.674419
47;924.494568;794.960571;95.119591;791.523621;766.550598;77.886902;1085.388428;883.608521;286.229034;1109.357056;827.140259;462.322144;877.051147;716.096375;50.993908
48;924.276733;793.169861;96.62397;791.672058;764.427795;79.660858;1085.644653;883.627075;286.358368;1109.375977;827.336853;462.473053;877.786865;713.735779;53.097374
49;923.676453;791.825378;98.392448;791.646851;762.101685;81.509766;1085.830688;883.710632;286.487946;1109.497803;827.609802;462.503174;878.125916;711.174744;55.420189
50;923.075806;790.312561;99.719131;791.169189;760.238708;83.535507;1085.996216;883.707947;286.531952;1109.798218;827.874451;462.617249;878.393799;708.969604;58.111519
51;922.855957;788.686707;101.422813;790.665833;757.979004;86.392197;1086.123047;883.735229;286.6203;1109.986694;828.794678;462.637848;878.729736;706.986694;60.420959
52;922.225586;787.188049;103.020874;790.092712;756.037415;88.673492;1086.257202;883.698547;286.580658;1110.127686;829.276001;462.616638;879.431946;705.140442;62.135349
53;921.971008;785.429565;104.741577;789.824463;754.053955;90.138359;1086.316162;883.521973;286.621857;1110.254517;829.581238;462.552185;879.431335;702.908508;63.794857
54;921.448364;783.93811;106.050217;789.672852;752.096069;92.177643;1086.471436;883.388306;286.51651;1110.28894;829.744507;462.31427;879.254211;700.540649;65.524666
