Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;924.252197;556.74115;69.951424;790.615845;529.18396;32.006081;861.678528;496.08139;35.8643;1150.484925;791.5531629999997;373.04800299999994;1159.6264630000003;795.3507720000002;374.68490799999995
2;924.274963;556.751709;69.939278;790.691101;529.264526;32.004574;861.732056;496.162628;35.816067;1150.381653;791.5902119999997;373.09316899999993;1159.6555160000003;795.4135160000002;374.6510329999999
3;924.302979;556.840332;70.030548;790.745605;529.283752;31.994286;861.828369;496.102478;35.867832;1150.433106;791.6206069999998;373.08401399999997;1159.6473370000003;795.4295680000002;374.61840899999993
4;924.273987;556.85321;70.082977;790.819092;529.273071;32.026333;861.916809;496.018494;35.878319;1150.3923960000002;791.6382459999999;373.07388199999997;1159.6354960000003;795.4448270000003;374.64181599999995
5;924.311462;556.941772;70.10878;790.824463;529.365234;32.052845;862.018799;495.991058;35.90255;1150.4282230000001;791.5219129999998;373.0377189999999;1159.4931620000002;795.5927760000002;374.69625999999994
6;924.374451;557.147766;70.195694;790.997375;529.337097;32.211784;862.097351;495.98703;35.966;1150.1016240000001;791.3345349999997;372.9165649999999;1159.5434550000002;795.6232930000002;374.76498499999997
7;924.411987;557.388123;70.282433;791.152161;529.200623;32.524197;862.254272;495.966797;35.95348;1149.9198000000001;791.1821909999998;372.79965199999987;1159.3907450000004;795.5554210000001;374.697144
8;924.524658;557.657471;70.37793;791.549805;529.296631;32.716164;862.466797;496.052063;35.967663;1149.3731080000002;791.1719979999997;372.7447509999999;1159.1455060000003;795.3104260000001;374.661622
9;924.647827;557.929871;70.505653;791.700012;529.276672;32.887711;862.701721;496.143951;36.026138;1149.222107;791.2650769999997;372.7593079999999;1158.4610580000003;795.2344980000001;374.741456
10;924.752441;558.260681;70.62735;791.919434;529.447815;32.938652;862.908508;496.26123;36.110966;1149.224304;791.3551649999997;372.73455799999994;1158.2413320000003;795.1262210000001;374.67550800000004
11;924.71167;558.545532;71.296516;791.932556;529.609802;32.90102;863.251221;496.462006;36.116455;1148.8129880000001;791.0347909999997;372.70910599999996;1157.9945060000002;795.086182;374.61288600000006
12;924.780457;558.592041;72.264084;792.508667;529.914673;33.032207;863.670532;496.712555;36.109791;1147.594665;790.2956549999998;372.522522;1157.763061;795.002625;374.52765000000005
13;924.94397;559.055237;73.038048;792.844482;530.451355;32.600121;864.113831;497.077454;36.152527;1147.0084229999998;789.9547729999998;372.315185;1157.552734;795.0286259999999;374.54165800000004
14;925.271606;559.580566;73.785545;793.391602;531.048889;32.335476;864.504089;497.343842;36.509678;1146.9609379999997;789.9581299999999;372.338928;1157.416504;794.9877929999999;374.5863360000001
15;925.698425;560.102478;74.26088;793.970825;531.462646;32.203861;865.005493;497.606934;36.791901;1146.878174;790.028931;372.365021;1156.464844;794.6853639999999;374.4282850000001
16;926.062012;560.664368;74.391373;794.585083;531.983276;32.665295;865.447449;497.823639;37.036869;1146.912598;790.019653;372.456482;1155.393311;794.3311769999999;374.24563700000004
17;926.516907;561.257813;74.819817;795.339905;531.975769;33.765896;866.147949;497.959595;37.417088;1147.829486185185;790.4955418518518;372.79376677777776;1153.985596;793.8856209999999;374.23819100000003
18;926.919495;561.757996;75.459999;796.464905;531.985718;34.346691;867.094177;498.146179;38.003719;1148.7463743703702;790.9714307037036;373.13105155555553;1152.845093;793.3543709999999;374.113039
