Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;1030.802002;656.379456;218.308411;807.43396;400.682678;27.640892;927.035339;473.669067;55.778423;878.744629;388.492676;29.497221;1140.375732;758.469116;432.521484
2;1030.686035;656.479309;218.313614;807.466064;400.666321;27.631361;927.021301;473.63797;55.752853;878.761658;388.438354;29.524326;1140.097046;758.414917;432.437653
3;1030.57373;656.720093;218.296799;807.469116;400.656036;27.608198;927.012451;473.582245;55.796844;878.824829;388.432343;29.509727;1139.896606;758.426575;432.362335
4;1030.618774;657.006409;218.289581;807.494019;400.671021;27.589119;926.92041;473.677277;56.032494;878.764038;388.447021;29.551832;1139.82959;758.393982;432.355103
5;1030.554443;657.276917;218.244919;807.490479;400.679291;27.620829;926.872559;473.687317;56.160645;878.784973;388.460449;29.517941;1139.77002;758.325439;432.333496
6;1030.40271;657.515076;218.261429;807.528748;400.770905;27.704527;926.885925;473.707947;56.257702;878.786316;388.565399;29.546658;1139.622314;758.262817;432.310608
7;1030.249146;657.841675;218.284576;807.563965;400.71933;27.703699;926.892822;473.813782;56.312225;878.935181;388.56723;29.527544;1139.566772;758.214478;432.114258
8;1030.13269;658.241882;218.235611;807.713257;400.709229;27.666819;926.952087;473.955505;56.536427;878.934509;388.527832;29.563471;1139.398804;758.197021;432.009613
9;1030.008911;658.60199;218.094879;807.926819;400.652893;27.676952;926.926941;474.168213;56.911224;879.27002;388.542694;29.608789;1139.306274;758.104553;431.933075
10;1029.759766;659.085327;217.903259;808.300354;400.482239;27.917013;926.963074;474.392731;57.322414;879.700867;388.556671;29.322538;1139.262695;757.944519;431.7995
11;1029.64624;659.802795;217.66391;808.786499;400.211914;28.526806;926.981506;474.518799;57.618183;880.035767;388.616364;29.505199;1139.324219;757.73877;431.698761
12;1029.703613;660.606506;217.483704;809.309937;399.508575;29.432945;926.894958;474.50882;58.061069;880.389343;388.619049;29.607166;1139.288086;757.542542;431.587036
13;1029.926514;661.548035;217.102478;809.871399;398.813354;30.841286;927.050354;474.522675;58.881916;881.042847;388.464478;29.576382;1139.227173;757.32959;431.472473
14;1030.101196;662.397644;216.676773;810.375122;398.380737;31.92094;927.177917;474.597412;59.556747;881.70874;388.39975;29.788097;1139.248413;757.109619;431.383911
15;1030.366821;663.272461;216.314148;811.249939;397.761292;34.039116;927.517517;474.95874;60.614864;882.299622;388.247528;29.8871;1139.239136;756.864014;431.255096
16;1031.020874;664.634033;216.001968;811.150208;397.797729;36.493126;927.388306;475.568146;62.433998;882.895081;388.249115;30.026207;1139.210205;756.65033;431.203705
17;1031.560425;665.947571;215.720795;811.846558;397.3255;39.669567;927.487183;475.967804;63.561314;883.44574;388.368347;30.15431;1139.111206;756.436951;431.118317
18;1032.126221;667.382935;215.200058;812.041687;397.198334;43.591488;928.00116;476.119263;65.54567;883.872925;388.574738;30.493586;1139.032959;756.28894;431.029419
19;1032.903198;669.349426;215.12825;812.140381;397.391357;47.411224;927.941833;476.722382;67.942009;884.1427;388.960266;30.94261;1139.018921;756.185852;431.011078
20;1033.897339;670.941895;214.716003;812.265686;397.758026;52.089764;928.271179;477.375427;69.684662;884.474487;389.542755;31.636799;1138.987061;756.087463;430.983215
21;1034.835693;672.85498;214.51712;812.259583;398.219696;57.480488;928.602356;478.061829;72.465935;884.392517;389.91272;33.22197;1139.175171;756.060852;430.996735
22;1036.019287;674.63739;214.115265;812.121033;398.741272;63.137424;928.836792;478.719727;75.198883;884.724426;390.324921;34.745876;1139.22998;756.059937;431.018646
23;1037.44519;676.808899;213.651535;812.029358;399.577332;69.260803;928.452148;479.458801;79.537247;883.960876;391.479248;37.410309;1139.45105;756.150146;431.051727
24;1038.44104;678.887146;213.20314;811.711731;400.873871;75.350777;928.45459;480.223663;82.851433;883.348694;392.83075;40.393242;1139.778809;756.185425;431.151398
25;1039.512573;681.1521;212.977722;811.389526;402.491791;81.307419;928.529663;481.587006;86.512497;882.727173;394.732605;44.107918;1140.089478;756.329224;431.15152
26;1040.779175;683.548523;212.773788;810.981628;404.01651;88.206863;928.313904;483.041748;90.613998;882.259033;396.166656;47.838551;1140.465088;756.505432;431.153046
27;1042.521118;685.853271;212.481857;810.605774;405.7966;94.665459;928.957214;484.593994;94.043304;881.823914;397.360809;52.448158;1140.883545;756.716675;431.42569
28;1043.679443;688.362122;212.834747;810.137268;408.102081;101.440987;929.022827;486.435516;98.090225;881.44812;398.114105;57.353256;1141.49585;756.971252;431.558167
29;1044.860474;690.92981;213.307236;809.434204;410.445526;107.886139;928.924255;487.876862;102.661613;880.938904;399.152496;63.191711;1141.896973;757.197021;431.731903
30;1046.464844;693.343445;213.350037;808.83429;412.949249;114.377213;929.032715;490.012817;106.718193;880.392944;400.12085;69.404327;1142.46106;757.451782;431.859589
31;1048.316284;696.09198;213.033569;807.745117;416.128967;121.161102;928.983276;491.733307;112.002922;879.640686;401.315033;75.359985;1143.194092;757.679626;432.046112
32;1049.657471;698.573181;212.913376;807.015808;419.292084;127.424744;928.44043;493.435974;117.545334;878.78833;405.236664;79.894104;1143.998779;757.96875;432.048523
33;1051.191406;701.168457;213.745392;805.983093;422.651184;133.786224;928.044128;495.805084;122.387421;877.937866;406.710999;86.417725;1144.841553;758.275391;432.222839
34;1053.123779;703.832092;213.965393;804.903015;426.240601;140.304138;927.707825;498.192352;127.426704;876.796875;408.844849;92.597069;1145.65332;758.552856;432.255371
35;1054.776733;706.407959;213.769135;803.793823;430.052643;146.485153;927.245605;501.048248;132.592545;875.854431;411.088989;98.261032;1146.627441;758.809753;432.418457
36;1056.546997;708.79425;214.199661;802.450989;434.074493;152.84906;926.745117;503.88208;137.414612;874.220581;414.625885;103.099693;1147.320923;759.189819;432.758881
37;1058.387939;711.179443;214.575851;801.418335;438.168121;158.674789;926.43219;506.50415;142.383774;873.045105;418.515198;107.832954;1148.250122;759.54364;433.194885
38;1060.276611;713.829956;214.566238;800.119751;443.017517;164.305069;925.569031;509.59198;147.321289;871.52478;422.157806;113.67569;1149.235229;759.961731;433.480042
39;1061.784302;716.124695;215.525116;798.756348;447.679718;169.737717;925.449463;513.098328;151.686478;869.610474;424.936127;119.830841;1150.069946;760.325745;433.751343
40;1063.573975;718.579285;215.982971;797.304626;452.669922;175.009171;924.730164;516.085388;156.928879;868.186218;428.846466;124.227943;1150.953857;760.643616;433.969299
41;1065.318359;720.826477;216.13266;795.696228;457.667847;180.027115;924.171814;519.217285;161.710785;866.415405;432.456482;129.8909;1152.05957;760.879089;434.41153
42;1067.063965;723.022827;216.716812;794.156921;462.965607;185.152634;923.344177;522.76355;165.843033;864.796875;436.608826;133.920227;1153.220215;761.122314;434.805084
43;1068.522949;725.693726;217.539978;792.665833;468.450623;189.513748;923.133118;526.528381;170.031647;863.132019;440.652039;139.318115;1154.055298;761.446472;435.286774
44;1070.135498;727.929504;218.073425;791.184082;473.847534;193.911362;922.142883;530.417175;174.357071;861.181885;445.087738;143.767426;1155.089478;761.731384;435.741638
45;1071.767578;730.099548;219.191986;789.640686;479.273407;198.299042;921.586548;534.027405;178.729706;859.719727;449.63205;147.652191;1156.215942;761.964478;436.338806
46;1072.923218;732.411987;220.094437;788.335938;484.858582;202.06424;920.838379;537.659607;182.741211;858.108459;454.115173;151.622879;1157.180542;762.185547;436.755371
47;1073.800049;734.554932;221.630447;786.796936;490.644592;206.120895;920.405701;541.571716;186.43129;856.014832;458.379883;156.151199;1158.524292;762.541626;437.062225
48;1075.370972;737.041626;222.694336;785.213135;496.180023;210.044266;919.238464;545.226501;190.477768;854.385071;462.979065;160.350601;1159.33313;762.960266;437.763245
49;1076.733643;738.99884;223.823486;783.785339;501.76239;213.420181;918.701416;548.881775;193.53624;852.468201;467.16507;164.001999;1160.509277;763.248657;438.476227
50;1077.926514;741.184814;224.610336;782.350342;507.28595;216.738098;917.629944;552.838867;196.697357;850.831848;471.795166;167.022858;1161.639893;763.536133;439.085815
51;1079.307373;743.194824;225.524796;781.061951;512.673767;219.925858;917.087891;556.684937;199.96846;848.979675;476.589355;169.892212;1162.703247;763.779724;439.372559
52;1080.765991;745.244873;226.485245;779.665161;518.015015;222.867218;916.151855;560.513306;203.52533;847.356689;481.494781;172.616867;1164.217285;763.936523;440.189056
53;1081.674927;747.185852;227.290131;778.177856;523.182922;225.551773;915.266479;564.395264;206.321518;846.06543;486.411377;174.868378;1165.268799;764.246094;440.642029
54;1083.232422;749.259521;227.859558;776.785034;528.562744;227.921646;914.571472;568.096008;208.380005;844.10614;490.956451;177.303452;1166.161743;764.514404;441.021698
55;1084.195557;751.268677;228.925995;775.536438;533.984802;229.777725;913.474792;571.415161;211.694473;842.627625;495.374176;179.112823;1167.507813;764.829163;441.692963
56;1084.800537;752.828857;229.845551;774.070984;539.006714;231.528442;912.709717;575.052551;214.130234;841.652893;499.814941;180.772949;1168.730591;764.963623;442.431366
57;1086.071167;754.847412;230.86322;772.585388;543.959229;232.462341;911.687683;578.827637;215.555511;839.590088;504.104187;182.407257;1169.426392;765.207092;442.695953
58;1086.835449;756.679749;231.630707;770.886047;548.851929;233.764557;910.869934;582.49353;217.246658;837.776245;508.503693;183.461472;1170.555176;765.348633;443.033356
59;1087.369751;758.421265;232.473816;769.568665;553.331726;234.222855;909.760315;585.701111;219.096558;836.565125;512.663635;184.32785;1171.869629;765.641846;443.791473
60;1087.873169;760.234619;233.476303;768.137268;557.977417;234.763779;908.988342;588.894104;220.353271;835.433899;516.626526;184.675598;1173.068237;765.81366;444.473114
61;1088.372314;762.008362;234.332886;766.796936;562.473755;234.584717;907.766541;591.90686;222.124954;834.444458;520.72699;184.432922;1174.120605;765.872986;444.786896
62;1088.814819;763.755676;235.105133;765.184937;566.588684;233.82399;906.927551;595.151306;222.868515;833.266235;524.765015;184.476883;1175.11853;766.026428;444.951355
63;1089.189697;765.22644;235.960602;763.888367;570.485107;232.904007;905.753418;598.076538;224.128418;832.145081;528.417542;184.259583;1176.315308;766.144287;445.327606
64;1089.503174;767.022522;236.963242;762.580811;574.435059;231.695908;904.76178;600.975342;224.581711;831.19928;532.088135;183.277832;1177.171387;766.344482;445.845551
65;1090.338745;768.345886;237.03923;761.147095;577.977356;230.380753;903.363892;603.514709;225.750946;830.878662;535.342041;182.029358;1177.841064;766.561768;446.217194
66;1091.008423;769.671387;237.675079;760.09198;581.567871;228.272354;902.417542;606.275635;226.007141;830.16394;538.790649;180.799774;1178.531982;766.617371;446.507935
67;1091.112549;771.063904;239.275131;758.920959;584.950256;225.797028;901.551941;608.578064;226.052505;829.583252;541.920166;179.305923;1179.345215;766.723145;447.053833
68;1091.248657;772.283875;239.975143;757.688843;588.254578;223.55069;900.683472;610.986938;225.958313;828.939087;545.064941;177.96582;1180.325439;766.784119;447.486023
69;1091.895752;773.718445;239.976898;756.230042;591.44519;220.890747;899.573242;613.72876;225.661499;828.62439;547.883057;176.253586;1180.976685;766.899353;447.477051
70;1092.316772;775.182617;240.505539;755.434937;594.419861;218.252304;898.499451;615.790466;225.415756;828.813599;550.159363;174.416611;1181.838745;766.955261;447.800995
