Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;472.18454;723.880432;56.698231;559.682129;687.256104;24.990446;178.822556;835.612;376.855072;542.175232;608.138184;23.88928;250.046234;783.794617;253.418396
2;472.142822;723.885803;56.687584;559.705139;687.370728;24.996264;178.681976;835.61377;376.878357;542.188416;608.126953;23.841925;250.018539;783.89032;253.276932
3;472.138824;723.880981;56.716381;559.708496;687.38208;24.997286;178.672318;835.625793;376.885406;542.182556;608.130005;23.850813;249.984146;783.916321;253.340942
4;472.150269;723.890015;56.712692;559.715393;687.324402;24.983528;178.654007;835.644104;376.783875;542.141418;608.140503;23.803602;249.959396;783.928955;253.266922
5;472.13974;723.886475;56.683212;559.697815;687.356384;24.993401;178.678619;835.740417;376.730133;542.101929;608.158997;23.810232;249.867935;784.006714;253.193558
6;472.136383;723.973267;56.499538;559.759155;687.379456;24.943623;178.627335;835.744812;376.673065;542.149719;608.143616;23.843475;249.862808;784.036194;253.184677
7;472.137909;723.900513;56.633587;559.733032;687.371216;24.968327;178.642075;835.844849;376.643799;542.215393;608.137085;23.924454;249.820999;784.047485;253.135162
8;472.135925;723.879639;56.692112;559.73822;687.372375;24.981621;178.810547;835.77655;376.211639;542.221924;608.134827;23.939123;249.752411;784.046021;253.041061
9;472.137207;723.885742;56.695885;559.684875;687.314575;24.995501;178.885345;835.774841;376.06369;542.183289;608.128479;23.869869;249.778366;784.02887;252.907501
10;472.120667;723.879578;56.696045;559.686035;687.358521;24.99881;178.626312;835.940247;376.361023;542.128235;608.151855;23.838762;249.785751;784.140015;252.762436
11;472.126221;723.882629;56.692863;559.69751;687.358398;24.986538;178.470901;835.961914;376.456879;542.127502;608.157227;23.841002;249.767319;784.154236;252.707932
12;472.151733;723.882263;56.670841;559.718079;687.331482;24.992128;178.443741;836.023987;376.478607;542.182617;608.129028;23.838402;249.701584;784.162659;252.718491
13;472.177765;723.886108;56.72694;559.718689;687.315796;24.983257;178.398056;836.051636;376.414734;542.162964;608.137939;23.838493;249.642761;784.210144;252.689835
14;472.142517;723.885071;56.692158;559.727234;687.316345;24.979155;178.358658;836.070679;376.271027;542.210876;608.137817;23.915297;249.638275;784.269653;252.669556
15;472.226318;723.868774;56.742538;559.729431;687.318054;24.979231;178.40802;836.160767;376.234589;542.185791;608.128296;23.87414;249.650909;784.270508;252.634674
16;472.16037;723.883789;56.682495;559.711914;687.326965;24.993269;178.309174;836.177307;376.215912;542.239197;608.146118;23.898529;249.588318;784.298096;252.624481
17;472.199097;723.874573;56.717861;559.768982;687.305786;25.030283;178.317444;836.171631;376.233887;542.205444;608.127991;23.935711;249.587234;784.316833;252.597046
18;472.196075;723.871521;56.736725;559.740845;687.315247;24.992935;178.287735;836.154602;376.221985;542.170227;608.070923;23.909807;249.558899;784.301697;252.599854
19;472.233948;723.873596;56.779087;559.777649;687.262939;25.020016;178.447159;836.144958;375.846497;542.216797;608.122681;23.914845;249.561142;784.371643;252.600372
20;472.070313;723.878235;56.869781;559.722961;687.25061;24.986588;178.239944;836.288086;376.046326;542.130127;608.131775;23.816807;249.492599;784.388123;252.558334
21;471.979553;723.808716;56.946392;559.713562;687.256958;24.971327;178.156799;836.369263;376.16037;542.106628;608.143738;23.838484;249.488205;784.405884;252.549118
22;472.158783;723.899048;56.711842;559.733826;687.2677;24.972881;178.13739;836.3703;376.085236;542.128662;608.135986;23.881248;249.456253;784.359314;252.501266
