Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;912.144775;783.113525;39.369713;952.015564;864.478149;76.449295;1106.851318;946.768616;245.932999;1180.268188;918.684631;377.461761;824.108704;843.392456;36.196587
2;912.22467;783.007202;39.388824;952.015259;864.543213;76.256836;1106.511597;946.878235;246.101959;1179.833374;918.784973;377.088501;824.108704;843.392456;36.196587
3;912.389587;782.845764;39.411518;952.130493;864.707153;76.065582;1106.524414;946.723145;246.121948;1179.875;918.574524;377.495392;824.128174;843.411194;36.155952
4;912.322083;782.968811;39.399246;952.031372;864.602966;76.140137;1106.562256;946.510315;246.398056;1179.790405;918.42804;377.681427;824.124146;843.398376;36.174561
5;912.221802;783.015076;39.384205;952.036072;864.466431;76.395554;1106.380371;946.524109;246.177536;1179.846436;918.393738;377.70578;824.130493;843.410461;36.154209
6;912.550415;782.549377;39.486942;952.046997;865.154175;75.485199;1106.386963;946.464539;246.155533;1179.80127;918.296753;377.738007;824.1203;843.397156;36.17976
7;912.652344;782.488037;39.501419;952.218933;865.391541;75.083;1106.392944;946.455872;246.177597;1179.742798;918.201477;377.790741;824.108032;843.391296;36.198456
8;912.427368;782.776001;39.422344;952.232117;864.764954;75.888458;1106.278442;946.422058;246.617065;1179.815063;918.077576;378.061035;824.117126;843.405762;36.162476
9;912.421143;782.375427;39.672138;952.138184;865.115845;75.560654;1106.282227;946.33136;246.770264;1179.531616;918.072632;378.105042;824.131897;843.411316;36.139328
10;912.632629;782.354065;39.681011;952.158813;865.295593;75.293907;1106.208374;946.330444;246.795334;1179.654297;917.914795;378.120026;824.136658;843.411194;36.13512
11;912.719604;782.384216;39.577663;952.198181;865.308838;75.282646;1106.167236;946.328186;246.894409;1179.507568;917.836731;378.443115;824.134216;843.410278;36.138912
12;912.761169;782.425842;39.555061;952.220215;865.272583;75.342545;1106.042358;946.366516;246.913895;1179.509521;917.765686;378.292755;824.146606;843.485596;36.101677
13;912.757568;782.431885;39.564285;952.096924;865.265137;75.40921;1106.019531;946.412903;246.939774;1179.589233;917.492371;378.376251;824.097473;843.523865;36.081635
14;912.692566;782.399719;39.530228;951.943298;865.253052;75.656761;1106.089111;946.532776;247.003311;1179.502686;917.350891;378.441742;824.034546;843.535217;36.114922
15;912.55603;782.42218;39.457859;951.746033;865.351563;75.836273;1106.182495;946.838135;247.183334;1179.45752;917.239502;378.449615;823.921997;843.636169;36.118427
