Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;1093.541748;661.609131;420.974823;1027.358887;682.126526;247.331299;765.102356;497.983673;27.001562;895.512329;535.507568;62.762646;844.128235;456.449036;26.2001
2;1093.541748;661.609131;420.974823;1027.438965;682.107056;247.370682;765.138794;498.06839;26.92474;895.569336;535.472717;62.919273;844.165833;456.556213;26.149986
3;1093.546021;661.654114;420.978912;1027.493652;682.101868;247.377151;765.10022;497.978302;27.031994;895.542847;535.485291;62.80125;844.153931;456.490143;26.163292
4;1093.59668;661.652588;420.959137;1027.46521;682.222351;247.388718;764.760559;498.100555;27.353952;895.563782;535.484802;62.803143;844.093811;456.4599;26.151131
5;1093.547363;661.657104;420.982727;1027.471924;682.161682;247.382935;764.900085;497.990875;27.083328;895.512268;535.504333;62.817726;844.103455;456.546478;26.119549
6;1093.656494;661.708313;420.901428;1027.495239;682.235657;247.33551;765.021362;498.060974;26.944546;895.534973;535.496277;62.878193;844.101013;456.496948;26.124983
7;1093.680298;661.758911;420.883331;1027.466064;682.241272;247.341904;765.070801;498.091553;26.915501;895.512146;535.473694;62.877571;844.115417;456.551361;26.111967
8;1093.669312;661.768921;420.871582;1027.479492;682.234558;247.376968;765.050354;498.094513;26.934235;895.518494;535.508545;62.912868;844.127075;456.579132;26.095572
9;1093.65271;661.866394;420.893494;1027.461548;682.239929;247.390656;765.112366;498.091705;26.953878;895.505127;535.467529;62.954937;844.130127;456.580444;26.090693
10;1093.703491;661.881714;420.953674;1027.452393;682.242493;247.393875;765.093567;498.00946;26.865971;895.526001;535.481323;62.906979;844.103271;456.489288;26.125401
11;1093.658325;661.874939;421.003326;1027.507935;682.247314;247.336823;765.084717;498.078217;26.904345;895.555115;535.481079;62.831871;844.121338;456.441406;26.198057
12;1093.652466;661.918274;421.009949;1027.464478;682.220459;247.375961;765.075256;498.099396;26.928247;895.505676;535.483765;62.860046;844.085388;456.450531;26.172483
13;1093.646729;661.980164;421.030792;1027.473267;682.312988;247.393799;765.051147;498.088013;26.944641;895.539001;535.47821;62.844044;844.125488;456.539215;26.066822
14;1093.655884;661.984131;421.026184;1027.467529;682.340881;247.371155;765.044556;498.064972;26.999443;895.551636;535.491577;62.870106;844.176514;456.477844;26.086893
15;1093.663452;662.028076;421.025238;1027.44104;682.321289;247.400879;765.071228;498.073853;26.907797;895.555115;535.481689;62.836895;844.138062;456.550751;26.098646
16;1093.668579;662.080566;421.032257;1027.479004;682.317505;247.367996;765.131958;498.083801;26.952091;895.551392;535.491821;62.866863;844.096802;456.494049;26.131155
17;1093.689331;662.082092;421.014465;1027.509644;682.341492;247.331299;765.086426;498.093719;26.930075;895.465881;535.507202;62.810154;844.080627;456.46048;26.154411
18;1093.645874;662.091064;421.005493;1027.473877;682.358459;247.316086;765.127441;498.071808;26.92799;895.538086;535.484497;62.825249;844.100037;456.446228;26.105343
19;1093.821411;662.027161;421.015625;1027.486206;682.336548;247.371841;765.065735;498.081451;26.934526;895.522583;535.488953;62.77742;844.137329;456.452789;26.17141
20;1093.543335;662.132874;421.154297;1027.473267;682.350403;247.357788;765.065735;498.093079;26.933455;895.505432;535.472351;62.816349;844.114746;456.451416;26.107944
21;1093.569702;662.10144;421.217926;1027.486694;682.335083;247.377563;765.128967;498.10965;26.905838;895.502808;535.486267;62.789387;844.120972;456.555664;26.094326
22;1093.607788;662.094116;421.22348;1027.480469;682.34259;247.352692;765.149475;498.113647;26.887846;895.5448;535.461975;62.868717;844.142517;456.488556;26.165257
23;1093.642822;662.091248;421.178192;1027.527222;682.360962;247.319855;765.092041;498.097809;26.91053;895.510559;535.483398;62.798698;844.112122;456.445129;26.110252
24;1093.620361;662.094543;421.186035;1027.429443;682.369934;247.292313;765.07019;498.092377;26.930279;895.544922;535.496399;62.859146;844.092407;456.46048;26.131361
25;1093.601929;662.093018;421.210693;1027.436279;682.358582;247.287277;765.079651;498.080109;26.889494;895.481323;535.462463;62.8559;844.085327;456.467621;26.148954
26;1093.567627;662.098083;421.231201;1027.425171;682.365967;247.294418;765.137512;498.107117;26.89081;895.491943;535.482117;62.794834;844.147827;456.5401;26.163965
27;1093.547241;662.148254;421.25473;1027.641968;682.424011;247.179276;765.063721;498.101318;26.888496;895.514771;535.49469;62.765903;844.134644;456.578491;26.105871
28;1093.564087;662.152954;421.241333;1027.416016;682.439209;247.275314;765.067566;498.094177;26.925356;895.563049;535.485046;62.81081;844.051758;456.589813;26.108393
29;1093.574219;662.091675;421.246979;1027.529297;682.430054;247.245331;765.073059;498.092743;26.932528;895.490356;535.459961;62.843212;844.032471;456.503235;26.155893
30;1093.57312;662.093079;421.233612;1027.248047;682.422607;247.341263;765.0755;498.093536;26.92832;895.491821;535.468628;62.945076;844.070007;456.454224;26.166945
31;1093.53894;662.093689;421.283173;1027.079346;682.508362;247.393372;765.037415;498.108643;26.944565;895.490723;535.471191;62.968002;843.991699;456.461731;26.193205
32;1093.527222;662.094116;421.400146;1027.438232;682.357788;246.73111;765.029785;498.092987;26.954317;895.419922;535.396179;63.036709;844.036316;456.562164;26.157379
33;1093.588379;662.038879;421.361328;1027.237671;682.76709;247.155746;765.102295;498.039063;26.759605;895.440918;535.382568;63.070316;844.076721;456.602112;26.114971
34;1093.584717;661.981506;421.357666;1027.067017;683.105774;247.411102;765.016724;498.090729;26.912531;895.375;535.288208;63.144981;844.061279;456.51535;26.134588
35;1093.640259;661.92157;421.305756;1027.054565;683.444824;247.506836;765.061218;498.036224;26.796112;895.314758;535.298645;63.318676;843.950867;456.467468;26.101744
