Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;861.123718;431.140991;99.524788;890.551086;520.00354;120.543816;1065.69104;662.956482;387.390778;1038.116211;694.561035;251.107666;799.698059;457.654358;36.260178
2;857.915649;431.927704;105.21891;889.525024;520.642456;124.841225;1066.616943;663.508484;387.19516;1039.618286;695.275452;251.452621;798.821289;459.123901;39.993763
3;854.659241;432.860229;110.575867;888.552979;521.33905;128.611084;1067.391968;664.15741;387.455719;1041.480225;695.692078;251.250107;798.360596;461.02829;43.335281
4;852.32312;433.956146;115.272209;887.780945;521.911072;132.46106;1068.137695;665.148804;387.106171;1042.819214;696.40332;251.055145;797.384277;462.918182;47.371597
5;850.029541;435.124847;119.574593;886.507324;522.994202;136.244949;1069.561646;665.963684;386.406616;1043.036255;697.892578;251.127792;795.576233;464.792053;51.918919
6;848.053406;436.112183;123.737915;885.917786;523.901001;139.436478;1070.557251;666.560303;386.278625;1044.157959;699.092285;251.670914;793.275513;466.769348;56.68515
7;846.256409;437.641876;126.251617;885.302063;525.240906;143.119003;1070.992432;666.99231;386.500031;1044.974976;699.873047;252.097046;790.850769;468.596741;62.025146
8;844.670959;438.780853;129.182938;884.842041;526.402039;146.333252;1071.049927;667.376099;386.853363;1046.834839;700.260437;252.29332;788.008362;470.947296;67.762665
9;843.2547;439.794281;131.644577;884.338135;527.633667;149.101883;1071.539307;667.663757;387.04364;1049.220215;700.770935;252.065338;785.223572;472.874298;74.142365
10;842.024719;441.138123;134.000763;883.949524;529.021362;152.579529;1072.178833;668.140076;387.175201;1051.171021;701.362122;252.150497;781.924927;475.539551;80.197319
11;840.484619;442.628052;135.821899;883.816895;530.554932;155.670135;1072.483643;668.77417;387.031982;1052.154541;702.103577;252.509018;778.842896;477.896057;86.914871
12;838.955261;444.093842;137.671768;883.089294;532.046143;158.713867;1072.986084;669.325623;386.946014;1052.659912;703.257996;253.00116;775.453064;480.936279;93.200394
13;837.097961;445.703064;139.814713;882.699829;533.704773;161.730713;1073.247803;669.733032;386.836182;1054.545288;703.540405;254.12822;772.483032;483.809265;99.549828
14;835.000366;447.643188;140.808334;882.045959;535.169189;164.353745;1073.971436;670.006409;386.702118;1056.935547;703.553101;254.328552;769.200378;486.869476;106.563629
15;832.919373;450.143982;142.61441;881.709717;537.103455;167.710068;1074.520996;670.247192;386.479553;1057.789185;704.748291;254.16922;766.33313;490.316223;112.208054
16;830.40741;452.641785;144.151901;881.178833;538.837585;170.198196;1074.994385;670.422119;386.133606;1058.506836;705.723389;254.985397;763.879333;494.079712;118.370811
17;827.784607;455.596252;146.2565;880.344788;540.851929;172.937714;1075.626465;670.573486;385.736084;1059.484863;706.313477;255.410767;760.934448;497.844482;124.045837
18;824.847534;458.742584;148.135162;879.804993;542.558044;175.614517;1076.811523;670.721497;385.402252;1061.578979;706.622192;256.11673;758.488708;501.837952;129.433014
19;821.672485;462.025482;149.936157;879.187866;544.877502;178.019363;1077.65564;670.968201;385.416718;1064.331787;706.139893;256.339478;756.579895;506.059021;134.301025
20;818.778381;465.673767;152.019913;878.24176;547.071106;180.097092;1078.414795;671.321106;385.418976;1065.528076;706.811707;256.103973;754.332275;510.432831;138.515488
21;815.77948;469.516876;153.412415;877.283508;549.343567;182.532959;1079.085693;671.720642;385.541565;1065.537476;708.247986;256.730743;752.485474;514.713257;142.404572
22;812.551392;473.370544;155.478027;876.612427;551.513733;184.92598;1079.60791;672.085205;385.803497;1066.06189;709.172363;257.52298;750.671021;519.149719;146.085449
23;809.610413;477.230682;157.498138;875.907471;553.883667;187.023285;1080.062744;672.426208;386.036194;1067.059692;709.559692;258.151489;749.284424;523.989929;148.900818
24;806.495667;481.413391;159.199509;875.00177;556.529358;188.986572;1080.959717;672.869507;386.337555;1068.286377;709.761047;258.464813;747.869324;529.045532;151.368942
25;803.600464;485.973145;160.644226;874.000061;558.856079;190.482941;1081.75415;673.262512;386.309692;1069.764648;709.995483;258.426727;746.324463;534.030762;153.873886
26;800.577332;490.409546;161.450821;872.89917;561.426208;191.967285;1082.285889;673.601074;386.080109;1071.078491;710.327454;258.5;744.351624;539.1474;156.510193
27;797.763123;494.921051;162.397797;871.970825;564.19635;193.378174;1082.795166;673.849121;386.398804;1072.339722;710.875061;258.991791;742.649414;544.348022;158.859756
28;794.748535;499.418701;163.529938;870.863159;566.627991;194.33873;1082.989502;674.057373;386.627106;1072.863525;711.768799;259.639832;741.401367;549.122253;160.362808
29;792.358582;504.251343;163.704086;869.954956;569.377197;195.881973;1083.336304;674.320496;387.030914;1073.242554;712.708679;259.736725;740.363586;554.549255;161.575195
30;789.680725;509.140137;164.211761;868.916687;572.074219;196.288681;1083.572021;674.75769;387.317596;1074.014038;713.207825;260.266357;739.061157;560.126953;162.363174
31;787.277588;513.63324;163.957855;867.820801;574.792114;197.200867;1083.90686;675.090698;387.642761;1074.540527;713.860413;260.708496;737.857483;565.272461;162.699951
32;785.248169;518.160278;162.90892;866.513;577.462585;197.796326;1084.206177;675.477234;387.939514;1074.803223;714.630798;261.08139;736.423645;570.657898;163.414581
33;783.230652;522.959473;162.039474;865.686707;580.389282;197.167389;1084.556519;675.867249;388.200012;1075.175049;715.511536;261.736206;735.033569;575.524475;164.00946
34;781.688599;527.791931;161.233337;864.845215;583.440308;196.957733;1084.722412;676.281311;388.310425;1075.687378;716.21283;262.283783;734.161499;580.423645;164.621033
35;779.908508;532.332764;159.686783;864.198425;586.056396;197.217346;1085.374268;676.555298;388.464935;1076.317993;716.800415;262.433777;733.088196;585.674805;163.923187
36;778.471436;536.745911;157.864868;863.118164;588.878052;196.934021;1085.757202;676.713684;388.555237;1076.880615;717.455627;262.553589;732.119385;590.64032;162.672455
