Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;902.670349;859.026306;64.536194;765.364807;888.88385;35.703327;1071.396362;944.593079;270.134186;822.887939;820.91333;34.913963;1075.562012;908.248291;451.298615
2;902.615906;859.105286;64.482819;765.148804;888.823608;36.027588;1071.387451;944.606018;270.145935;822.890625;820.910645;34.949844;1075.486938;908.19165;451.287384
3;902.776123;858.996887;64.460197;765.235413;888.743164;35.94722;1071.394531;944.595398;270.136658;822.923523;820.925232;34.880203;1075.541626;908.146484;451.281982
4;902.646606;858.995483;64.451836;765.352905;888.854797;35.819923;1071.466309;944.579224;270.084869;822.922974;820.927124;34.800449;1075.509277;908.181335;451.276764
5;902.690369;858.993164;64.439827;765.388367;888.89325;35.684124;1071.364014;944.619324;270.107269;822.926514;820.926331;34.885651;1075.565674;908.116272;451.2995
6;902.714905;858.992859;64.434357;765.424011;888.897095;35.703011;1071.398682;944.552063;270.127319;822.879089;820.922363;34.903175;1075.62085;908.037964;451.233612
7;902.743286;859.032715;64.59407;765.303711;888.852722;35.818726;1071.385986;944.572266;270.079376;822.825378;820.919189;34.980476;1075.644653;908.073975;451.252747
8;902.712524;859.069397;64.504547;765.334534;888.864624;35.818871;1071.419922;944.481262;270.109192;822.813293;820.902466;34.960392;1075.524048;908.069458;451.250519
9;902.770935;858.972168;64.508423;765.282349;888.848328;35.84359;1071.415039;944.472107;270.119751;822.817383;820.909424;34.980644;1075.52124;907.988892;451.224701
10;902.634888;859.09198;64.506721;765.293518;888.879822;35.805122;1071.411987;944.439392;270.111877;822.86615;820.927429;34.925777;1075.547485;907.970642;451.207153
11;902.701904;859.079224;64.569221;765.340759;888.882507;35.76585;1071.335205;944.44812;270.108459;822.912842;820.94928;34.95166;1075.559082;907.975586;451.202087
12;902.764832;859.059265;64.54007;765.214539;888.857056;35.854904;1071.37146;944.400391;270.179169;822.874451;820.952942;34.949024;1075.496826;907.926514;451.192688
13;902.83197;859.05481;64.567764;765.231873;888.8302;35.869576;1071.390015;944.391724;270.195862;822.824646;820.923462;34.9846;1075.572876;907.867188;451.172516
14;902.838501;859.055298;64.577133;765.116821;888.843323;35.803062;1071.336914;944.382568;270.133636;822.818054;820.916809;35.00193;1075.568115;907.907104;451.236023
15;902.744263;858.873169;64.80085;765.347839;888.880188;35.762932;1071.303711;944.390381;270.115295;822.793518;820.903198;34.907402;1076.11084;908.718018;451.177765
16;902.741821;859.030884;64.614548;765.285583;888.856262;35.862183;1071.336548;944.287781;270.268127;822.848938;820.920776;34.982288;1075.895142;908.048828;451.256012
17;902.742188;858.940674;64.787704;765.350037;888.867615;35.805695;1071.272705;944.270996;270.206146;822.888306;820.921326;34.950169;1075.590942;907.751648;451.24704
18;902.758484;858.976196;64.579842;765.251099;888.85022;35.885803;1071.163696;944.316528;270.175659;822.924927;820.938721;34.912235;1075.522705;907.758545;451.260712
19;902.786682;859.002747;64.501289;765.167419;888.816467;35.974033;1071.158325;944.323792;270.153168;822.943176;820.926208;34.940712;1075.521606;907.787903;451.295471
20;902.699524;859.004395;64.537376;765.154602;888.833313;35.994297;1071.22229;944.292358;270.27005;822.854675;820.917358;34.906502;1075.530518;907.794434;451.299652
21;902.721558;858.831299;64.81604;765.293823;888.796875;35.813107;1071.230591;944.248779;270.34024;822.927368;820.939514;34.91861;1075.595093;907.705383;451.328278
22;902.74707;858.918274;64.594727;765.218079;888.767395;35.643913;1071.470337;944.157227;270.185455;822.930359;820.937012;34.829777;1075.650146;907.672485;451.310516
23;902.741577;858.833679;64.783119;765.390137;888.778442;35.690006;1071.273682;944.205933;270.273163;822.909912;820.935303;34.840714;1075.716064;907.641602;451.343323
24;902.635437;858.845337;64.881531;765.252747;888.946655;35.885464;1071.254883;944.181396;270.345001;822.872375;820.917236;34.874634;1075.724609;907.639343;451.34967
25;902.795227;858.938416;64.632874;765.075378;888.843201;35.825233;1071.223755;944.216003;270.309998;822.887695;820.906738;34.933876;1075.717651;907.675476;451.362427
26;902.768982;858.829834;64.771172;765.287903;888.79071;35.7742;1071.276123;944.153809;270.335968;822.862;820.917847;34.929913;1075.718018;907.596375;451.344421
27;902.775024;858.962097;64.663734;765.217834;888.724487;35.806217;1071.189209;944.200439;270.291504;822.896667;820.919006;34.885429;1075.722656;907.573792;451.334808
28;902.681702;858.839355;64.884918;765.156555;888.809265;35.959068;1071.148804;944.171265;270.343811;822.902344;820.922241;34.90221;1075.813599;907.531799;451.364655
29;902.641357;858.772278;64.977905;765.110962;888.841064;36.048069;1071.20459;944.15741;270.310791;822.878906;820.909546;34.849415;1075.848389;907.437256;451.338348
30;902.758972;858.95929;64.73616;765.12207;888.823181;35.996262;1071.123169;944.203674;270.350952;822.845032;820.923462;34.946564;1075.838257;907.411926;451.355957
31;902.686584;858.940308;64.87677;764.943787;888.798889;35.981216;1071.164795;944.101074;270.429291;822.83197;820.917175;35.03479;1075.936768;907.441406;451.383392
32;902.68988;858.986145;64.655983;764.990051;888.819275;35.843903;1071.201538;944.070801;270.441345;822.875488;820.90387;34.923939;1075.87207;907.435486;451.331299
33;902.679382;858.936279;64.874428;765.312134;888.86084;35.787388;1071.124634;944.159546;270.362427;822.934448;820.939087;34.887493;1075.887207;907.332336;451.392059
34;902.646606;859.056335;64.620247;765.417236;888.897461;35.777515;1071.159668;944.029419;270.452179;822.901367;820.93811;34.94775;1075.885376;907.342712;451.317596
35;902.766296;859.066284;64.60006;765.430176;888.892639;35.741467;1071.32019;943.980652;270.407257;822.848816;820.921326;35.018543;1075.83667;907.357971;451.394623
36;902.749756;859.065613;64.569473;765.445557;888.899353;35.72765;1071.246948;944.074402;270.472626;822.858704;820.926758;35.025261;1075.904785;907.316162;451.405151
37;902.733398;859.064941;64.566849;765.452209;888.894165;35.700073;1071.279419;944.057068;270.508911;822.822388;820.91394;34.993866;1075.982666;907.317688;451.366058
38;902.779907;859.012329;64.543114;765.269714;888.841125;35.835888;1071.311157;943.975098;270.530762;822.827881;820.921265;34.985256;1076.060303;907.32196;451.405182
39;902.789063;859.057556;64.515106;765.372375;888.874878;35.77676;1071.326172;944.056152;270.510315;822.828979;820.911255;34.911266;1076.10144;907.312195;451.401215
40;902.790344;859.016052;64.531769;765.433899;888.869019;35.724895;1071.435669;943.982117;270.530396;822.908569;820.92395;34.812874;1076.007935;907.266907;451.401062
41;902.827454;859.049011;64.573257;765.274414;888.849487;35.859695;1071.415894;943.967957;270.485565;822.98584;820.944153;34.777889;1075.965576;907.25769;451.415863
42;902.834351;859.058044;64.579933;765.167969;888.839966;35.974792;1071.382446;943.934265;270.517487;822.939819;820.944275;34.822956;1076.036743;907.208435;451.427795
43;902.832214;859.056885;64.576851;765.147766;888.838806;36.00264;1071.431885;943.906067;270.525909;822.901733;820.922607;34.823685;1076.156982;907.205139;451.435791
44;902.72345;859.114624;64.577995;765.297119;888.791382;35.799217;1071.305298;943.932251;270.473022;822.93158;820.934326;34.910301;1076.109619;907.115051;451.380829
45;902.721863;859.106812;64.611252;765.449707;888.869263;35.732265;1071.318115;943.958984;270.470825;822.919739;820.924377;34.938919;1076.131592;907.094543;451.435181
46;902.775146;859.069214;64.53186;765.318176;888.769958;35.852711;1071.33606;943.96106;270.478149;822.885437;820.911377;34.926174;1076.168823;907.107422;451.415741
47;902.751038;859.097168;64.598274;765.34845;888.842834;35.787262;1071.37915;943.896423;270.523315;822.876038;820.913818;34.861603;1076.154053;907.105713;451.435944
48;902.818359;859.061768;64.588081;765.429565;888.887451;35.760208;1071.348267;943.948059;270.489594;822.873901;820.916687;34.863525;1076.099731;907.14563;451.425995
49;902.773804;859.054382;64.527588;765.227661;888.84259;35.901783;1071.317505;943.828918;270.44928;822.879456;820.924683;34.882786;1076.14502;907.092651;451.465057
50;902.777588;859.054443;64.611343;765.101929;888.820068;36.025928;1071.338623;943.814514;270.444305;822.876221;820.910583;34.847496;1076.18457;906.997498;451.413208
51;902.680298;858.936401;64.904068;765.261597;888.847473;35.882259;1071.301025;943.819519;270.452301;822.883789;820.909485;34.826851;1076.20105;906.98114;451.388977
52;902.6521;858.914185;64.971611;765.299377;888.838135;35.805954;1071.324219;943.761475;270.460419;822.872314;820.918457;34.87793;1076.177612;907.00061;451.372437
53;902.660828;858.924072;64.945137;765.238037;888.843689;35.889729;1071.343872;943.811768;270.45871;822.88739;820.912964;34.947258;1076.245117;906.961243;451.442963
54;902.674927;858.929932;64.930016;765.302368;888.878052;35.795677;1071.388428;943.766602;270.489838;822.859375;820.918274;34.935493;1076.270752;906.862427;451.429596
55;902.702271;859.051392;64.64782;765.388977;888.887268;35.746548;1071.390503;943.698547;270.487122;822.869263;820.914673;34.937134;1076.252319;906.857544;451.397858
56;902.681641;858.948303;64.864098;765.40802;888.898804;35.76907;1071.384277;943.737854;270.518982;822.852539;820.911743;34.914879;1076.288208;906.834534;451.427948
57;902.713074;859.05011;64.660316;765.364868;888.893738;35.741909;1071.387939;943.75647;270.505676;822.873657;820.914246;34.92894;1076.298462;906.830994;451.434113
58;902.717468;859.117798;64.607346;765.381104;888.86853;35.731197;1071.388672;943.756104;270.499573;822.951172;820.934265;34.957306;1076.29541;906.864746;451.442352
59;902.685303;858.94635;64.849106;765.445251;888.899658;35.734921;1071.380005;943.695251;270.504242;822.898315;820.914734;34.850189;1076.275024;906.797058;451.403717
60;902.715698;859.036682;64.639084;765.270691;888.8573;35.87299;1071.431885;943.673706;270.580322;822.92395;820.925842;34.890144;1076.297241;906.764404;451.411194
61;902.779907;859.061584;64.606033;765.146179;888.819214;35.960377;1071.369385;943.638611;270.512939;822.887146;820.91217;34.846432;1076.363159;906.732056;451.463226
62;902.701904;858.974915;64.849701;765.360046;888.879883;35.858791;1071.342651;943.668762;270.502014;822.911377;820.929138;34.818039;1076.376831;906.729492;451.468719
63;902.762268;859.085388;64.717323;765.478516;888.903625;35.750336;1071.425781;943.636963;270.578461;822.902527;820.919983;34.810219;1076.317993;906.73938;451.483917
