Frame;1_X;1_Y;1_Z
1;878.7099;612.482178;108.319832
2;878.686218;612.426453;108.445816
3;878.671631;612.414368;108.472298
4;878.677063;612.420898;108.458443
5;878.685791;612.426575;108.445847
6;878.68866;612.427856;108.442719
7;878.696594;612.417603;108.398468
8;878.69574;612.427551;108.428535
9;878.746582;612.363953;108.189949
10;878.771606;612.287842;108.448425
11;878.670776;612.387939;108.497047
12;878.661621;612.428467;108.470642
13;878.67865;612.400696;108.5168
14;878.674622;612.385315;108.537796
15;878.670959;612.384583;108.539024
16;878.689758;612.409729;108.483963
17;878.679138;612.407776;108.556198
18;878.647156;612.391602;108.602028
19;878.647217;612.391052;108.603966
20;878.618042;612.408875;108.689529
21;878.614075;612.398254;108.743507
22;878.60437;612.374207;108.793648
23;878.634827;612.34967;108.923401
24;878.62262;612.351318;109.001122
25;878.558167;612.367249;109.083427
26;878.490417;612.340576;109.239685
27;878.477112;612.42218;109.263512
28;878.487183;612.363098;109.324989
29;878.436462;612.447144;109.383911
30;878.413696;612.484741;109.513138
31;878.377136;612.480957;109.60022
32;878.340149;612.493469;109.699455
33;878.343872;612.448608;109.917328
34;878.259888;612.567383;109.942085
35;878.234985;612.619141;110.063721
36;878.170471;612.604797;110.154587
37;878.118347;612.596863;110.297493
38;878.072388;612.692505;110.393555
39;878.071777;612.66864;110.532646
40;878.055603;612.774597;110.599632
41;878.056458;612.863281;110.826149
42;878.064697;612.932556;111.072487
43;878.089783;613.024475;111.269333
44;877.958618;613.28949;111.648132
45;877.592041;613.380371;112.40136
46;877.571838;613.708618;113.186829
47;877.612488;614.183472;114.233459
48;877.531738;614.414673;115.130173
49;877.430115;614.744019;115.967628
50;877.242065;615.042053;116.341728
51;876.998413;615.31488;116.783119
52;876.71875;615.725098;117.65062
53;876.272217;616.151367;118.884171
54;875.908447;616.634033;119.946457
55;875.886902;616.974182;121.001122
56;875.947205;617.383972;121.896645
57;875.792297;618.023987;123.013153
58;875.594238;618.604553;124.072968
59;875.168274;619.228943;125.00634
60;874.479309;619.878357;126.029991
61;874.124634;620.477112;127.332512
62;873.555176;621.235718;128.405212
63;873.35498;621.968262;129.958496
64;872.979736;622.959412;131.402313
65;872.365173;623.760986;132.375
66;871.215698;624.876282;133.742462
67;870.230652;626.161499;135.335571
68;869.438416;627.220581;136.631317
69;868.0354;628.226013;137.99025
70;866.885132;629.699463;140.234116
71;865.447693;631.091553;141.528091
72;863.932251;632.565063;142.988495
73;862.134766;634.511353;144.560471
74;860.559875;636.056885;145.641068
75;858.427429;638.053345;147.857269
76;856.463074;639.706543;149.193237
77;854.406921;641.905029;150.694901
78;852.102234;643.849854;152.550797
79;850.019165;645.92041;154.13678
80;847.48645;648.219482;156.023209
81;844.716553;650.561401;157.165695
82;842.126282;652.737854;159.000275
83;839.77771;655.078064;160.839081
84;836.727295;657.646484;162.517029
85;833.477722;659.98761;164.281342
86;830.598999;662.746948;165.902939
87;827.208862;665.329895;167.609909
88;824.051819;667.913391;169.188705
89;820.878723;670.544556;170.476425
90;817.466858;673.351318;172.146851
91;813.989441;675.952454;173.853058
92;810.353271;678.608459;175.01738
93;806.463318;681.922546;176.593887
94;802.784424;684.561279;177.67514
95;799.339661;687.740295;179.190811
96;795.248169;690.347839;180.827377
97;791.348694;692.936768;181.75441
98;787.830811;695.899536;182.68602
99;784.102478;699.020142;183.36908
100;780.114868;701.823242;184.137283
101;776.634033;704.404175;184.682632
102;773.082703;707.276001;184.72554
103;768.93457;710.266663;185.839432
104;764.432739;713.208435;186.695816
105;760.327026;715.960693;186.572693
106;756.609192;718.986389;186.545776
107;752.436707;721.771973;186.556168
108;748.463196;724.650696;186.648209
109;744.536865;727.291931;186.701401
110;740.405029;730.004578;186.349472
111;736.392578;732.830566;186.099747
112;732.442566;735.606384;185.920105
113;727.959106;738.72998;185.985168
114;724.118774;741.10437;185.264175
115;719.895691;743.956543;185.072464
116;715.547607;746.915527;184.778656
117;710.972351;749.563049;184.282654
118;707.393616;752.272095;183.871246
119;703.082092;754.736084;183.774231
120;699.086975;757.336975;182.826294
121;695.290955;759.699036;182.374832
122;691.261414;762.404114;181.574936
123;687.321228;764.819702;180.890701
124;683.412842;767.588257;180.529007
125;679.413818;770.096008;179.71814
126;675.794128;772.628174;179.637009
127;671.926575;775.37384;179.041489
128;667.957764;777.728455;178.884628
129;664.323608;780.312134;178.228058
130;660.527161;782.65155;177.677536
131;656.746338;785.108704;177.093918
132;653.261902;787.351196;176.406952
133;649.561646;789.663452;175.577393
134;646.273743;791.831055;174.697266
135;642.540344;794.401978;174.128052
136;639.041565;796.274292;173.558807
137;636.090515;798.668884;172.362793
138;632.667419;800.346191;171.910034
139;629.404236;802.626648;171.146881
140;626.211426;804.417969;170.299576
141;623.112183;806.151978;169.486343
142;620.175232;807.971863;168.560272
143;617.354065;809.864014;167.549561
144;614.094116;811.29425;167.213516
145;611.282715;813.112549;166.23555
146;608.790405;814.650818;165.377838
147;606.148193;816.049133;164.631409
148;603.354553;817.517334;163.788879
149;600.932678;819.217957;162.7267
150;598.735596;820.372681;161.852646
151;595.94397;821.874268;161.203949
152;593.657837;823.001038;160.795776
153;591.553284;824.273926;160.089096
154;589.607544;825.384521;158.507751
155;587.570801;826.594604;157.490219
156;585.815979;827.345154;157.01474
157;583.741089;828.277527;156.31694
158;581.213013;829.215759;156.058304
159;579.519287;830.15802;155.202118
160;577.796326;830.960999;153.885345
161;576.218811;831.482422;153.124771
162;574.539917;831.926331;152.639832
163;573.031616;832.405884;151.833435
164;571.327637;832.998657;150.714645
165;570.192383;833.384766;150.014206
166;568.468811;833.863647;149.581345
167;566.807129;834.580505;148.97963
168;565.117188;835.080872;148.232285
169;564.084656;835.250916;147.677261
170;562.794067;835.570007;146.786987
171;561.862183;835.959534;145.320282
172;560.94751;836.281006;144.676468
173;559.845581;836.630615;143.483459
174;558.80249;836.613037;143.519638
175;557.452393;836.898987;143.040634
176;556.523071;837.201599;141.700195
177;555.967468;837.356567;141.018524
178;555.076416;837.581848;140.359863
179;554.129395;837.95105;139.423935
180;553.153625;838.129883;139.008011
181;552.331604;838.29657;138.163864
182;551.658508;838.420959;137.084885
183;551.01178;838.642883;136.551514
184;550.209229;839.044434;135.813217
185;549.500305;839.415527;134.776886
186;548.874084;839.706543;134.272186
187;548.460754;839.861145;133.811401
188;547.65686;840.171204;132.526443
189;547.169434;840.364197;131.553146
190;547.047546;840.41687;130.772888
191;546.707153;840.547546;130.14743
192;546.217834;840.725708;129.39537
193;545.687805;840.912354;128.847672
194;545.204102;841.129822;128.176682
195;544.874084;841.212158;127.264893
196;544.61145;841.362244;126.623657
197;544.096497;841.544556;126.144562
198;543.611694;841.692993;125.721527
199;543.242371;841.709045;125.381332
200;543.204651;841.592773;124.544907
201;543.241943;841.395264;122.688354
202;543.749756;841.233032;121.310608
203;543.530212;841.243774;120.777878
204;543.140076;841.20929;120.426613
205;543.039612;841.107056;120.116486
206;543.352051;840.986145;119.189606
207;543.091309;840.934692;117.808151
208;543.403992;840.954468;116.776535
209;543.834473;840.769958;115.705444
210;543.685059;840.778564;115.049416
211;543.586853;840.779968;114.48642
212;543.248718;840.669189;113.433594
213;543.586609;840.53125;112.211937
214;544.389709;840.221069;110.806747
215;544.919067;840.28894;109.561821
216;545.152405;840.251709;109.00779
217;545.512939;840.42218;107.918411
218;546.059265;840.615173;107.098541
219;546.704163;840.586365;105.967216
220;546.88739;840.616638;105.505722
221;546.863586;840.540222;105.366257
222;546.759033;840.461182;105.252396
223;546.710449;840.373535;105.113403
224;546.691284;840.328674;104.930237
225;546.665955;840.246826;104.749878
226;546.571411;840.15509;104.656448
227;546.514282;840.138184;104.566673
228;546.440002;840.138367;104.357849
229;546.341858;840.088074;104.267815
230;546.269226;840.021912;103.855148
231;546.31958;839.928589;103.560051
232;546.27002;839.937012;103.34922
233;546.126648;839.950317;103.01757
234;545.978333;839.845581;103.202309
235;545.882202;839.776428;103.243652
236;545.83844;839.772339;103.121544
237;545.817627;839.765625;103.107452
238;545.849121;839.766846;102.85675
239;545.770203;839.790344;102.683258
240;545.733521;840.040527;102.121437
241;545.784912;840.070496;101.933487
242;545.761414;840.053345;101.851364
243;545.693115;840.155457;101.94088
244;545.611023;840.178711;101.93956
245;545.580994;840.259521;101.814384
246;545.630005;840.376099;101.735825
247;545.575867;840.39679;101.696754
248;545.572327;840.497986;101.655998
249;545.50116;840.633118;101.722679
250;545.524231;840.645203;101.61058
251;545.645935;840.718445;101.447678
252;545.582275;840.948303;101.530266
253;545.692993;840.880981;101.362221
254;545.80011;840.880615;101.176392
255;545.808105;840.913269;101.044571
256;545.969666;840.91333;100.78038
257;546.198303;840.911743;100.599243
258;546.50885;840.878235;100.103462
259;546.708008;840.954346;99.731194
260;546.616638;840.948669;99.930336
261;546.540283;840.942871;100.022812
262;546.538818;840.941956;100.116783
263;546.544495;840.952881;100.124832
264;546.604126;840.964783;100.101158
265;546.621704;840.877747;100.078102
266;546.653137;840.868164;100.054878
267;546.667053;840.870239;100.013763
268;546.681763;840.89978;100.063202
269;546.714478;840.84613;100.1101
270;546.657532;840.778198;100.084015
271;546.728027;840.804565;100.009476
272;546.70459;840.781982;100.012192
273;546.702271;840.799683;99.964745
274;546.671814;840.788208;100.045464
275;546.649963;840.789795;100.082062
276;546.644897;840.737488;99.984657
277;546.649109;840.712524;100.008057
278;546.672119;840.710815;99.943954
279;546.658142;840.734741;99.953247
280;546.613342;840.709167;99.978531
281;546.65509;840.620117;99.928307
282;546.604004;840.610596;99.962524
283;546.611267;840.646362;99.866272
284;546.645386;840.553467;99.805183
285;546.677551;840.499634;99.859581
286;546.671692;840.494995;99.884094
287;546.672668;840.491516;99.858734
288;546.677307;840.444946;99.852676
289;546.684143;840.447205;99.815216
290;546.69342;840.410034;99.837303
291;546.67688;840.440674;99.822289
292;546.661926;840.365417;99.827637
293;546.712952;840.320984;99.787506
294;546.718872;840.29657;99.828903
295;546.706665;840.312805;99.797615
296;546.674683;840.327087;99.822357
297;546.714661;840.227722;99.843689
298;546.675598;840.223877;99.773399
299;546.686401;840.232178;99.746384
300;546.689331;840.203979;99.797577
301;546.674438;840.123108;99.74897
302;546.693542;840.110901;99.752304
303;546.694519;840.103577;99.759987
304;546.672668;840.097046;99.790367
305;546.649536;839.998108;99.815216
306;546.678711;839.967468;99.777771
307;546.647522;839.999878;99.762108
308;546.66571;840.006714;99.708168
309;546.71521;839.96698;99.666222
310;546.669373;839.870789;99.719345
311;546.660522;839.856567;99.69268
312;546.669189;839.860657;99.758469
313;546.653992;839.854431;99.727081
314;546.642029;839.862976;99.700012
315;546.685913;839.872498;99.603943
316;546.64502;839.838806;99.720932
317;546.630737;839.712585;99.733643
318;546.610352;839.745544;99.683037
319;546.568726;839.71936;99.746117
320;546.554932;839.734558;99.726715
321;546.515198;839.730469;99.826004
322;546.501404;839.599854;99.828339
323;546.463684;839.590088;99.874428
324;546.395691;839.560608;99.991409
325;546.204712;839.574341;100.142387
326;546.451355;839.460876;99.87677
327;545.977173;839.528015;100.570175
328;545.596436;839.538513;101.052574
329;545.562439;839.423584;101.078995
330;545.625427;839.4953;101.020355
331;545.564514;839.435791;101.133492
332;545.590576;839.37439;101.14325
333;545.597046;839.390625;101.089928
334;545.575562;839.382629;101.124565
335;545.517029;839.372253;101.19838
336;545.458435;839.36853;101.279205
337;545.457092;839.371399;101.258316
338;545.357422;839.390869;101.39782
339;545.330994;839.385681;101.43837
340;545.410522;839.258789;101.463425
341;545.39801;839.23291;101.487152
342;545.549255;839.384827;101.374466
343;545.361328;839.377625;101.617821
