Frame;1_X;1_Y;1_Z
1;874.580872;703.590332;132.88829
2;873.843445;703.592468;133.659668
3;874.139893;703.358215;133.323807
4;873.967712;703.488159;133.537003
5;874.310181;703.315979;133.204086
6;874.466248;703.205505;133.057648
7;873.953857;703.371643;133.602859
8;874.02179;703.077087;133.49736
9;874.175354;703.017761;133.362
10;874.154297;702.95813;133.352951
11;874.058411;702.958313;133.478516
12;873.986938;702.857666;133.566544
13;873.86792;702.722229;133.627319
14;873.831055;702.690247;133.656143
15;873.759216;702.598267;133.702026
16;873.692505;702.580017;133.746155
17;873.679993;702.584351;133.757141
18;873.666077;702.598999;133.805588
19;873.585022;702.497681;133.876663
20;873.513428;702.471252;133.994308
21;873.437744;702.4776;133.923218
22;873.471313;702.48645;133.898285
23;873.468201;702.477722;134.000809
24;873.378479;702.477356;133.986725
25;873.380188;702.476501;133.991776
26;873.394287;702.478149;133.988724
27;873.457275;702.482178;133.910934
28;873.50061;702.59137;133.831802
29;873.439575;702.65387;133.829224
30;873.429443;702.738892;133.82988
31;873.317993;702.772034;134.034378
32;873.38324;702.816895;133.746429
33;873.51593;702.868408;133.676163
34;873.535767;702.981018;133.602859
35;873.542603;703.000244;133.622375
36;873.561096;703.065735;133.642578
37;873.52179;703.097351;133.558853
38;873.52655;703.111938;133.60733
39;873.519592;703.10437;133.639359
40;873.367676;703.1474;133.939423
41;873.4151;703.170837;133.74054
42;873.347168;703.275452;133.946762
43;873.274109;703.265991;134.095825
44;873.216248;703.247192;134.233932
45;873.161926;703.26239;134.443512
46;873.034668;703.254333;134.549988
47;873.039429;703.230164;134.621643
48;872.998108;703.384521;135.053299
49;872.869385;703.379578;135.300339
50;872.766357;703.362793;135.40387
51;872.741211;703.369934;135.602875
52;872.788818;703.369263;135.1651
53;872.732666;703.498596;135.693039
54;872.530457;703.474915;136.06366
55;872.311157;703.525085;136.146576
56;872.231628;703.665894;136.195404
57;872.143677;703.708435;136.270752
58;872.006165;703.703918;136.415009
59;871.854004;703.806335;136.586304
60;871.757324;703.789124;136.731064
61;871.634277;703.884949;136.832794
62;871.523804;704.013977;136.941284
63;871.49823;704.029541;136.969406
64;871.462341;704.134338;137.040298
65;871.425903;704.160889;137.191788
66;871.297607;704.244202;137.415054
67;871.098511;704.370178;137.846024
68;870.961792;704.474243;138.156891
69;870.765503;704.708008;138.513153
70;870.487915;704.779846;138.899811
71;870.244141;704.956665;139.365494
72;869.954285;705.11322;139.825317
73;869.611511;705.348755;140.257034
74;869.208862;705.627686;140.802673
75;868.880493;705.738647;141.215668
76;868.506348;706.014648;141.511108
77;867.952881;706.113586;142.165573
78;867.704468;706.475708;142.240326
79;867.545471;706.861755;142.313278
80;866.989075;707.197388;143.364319
81;866.069885;707.350464;144.694992
82;865.223694;707.505493;145.913391
83;864.452087;707.724548;146.900864
84;863.944092;707.959717;147.394913
85;863.533752;708.334473;148.279602
86;862.843018;708.622986;150.000076
87;861.698914;709.277771;151.369141
88;860.725891;709.746887;152.550095
