Frame;1_X;1_Y;1_Z
1;886.675537;657.287537;123.316086
2;886.70874;657.272705;123.30555
3;886.738525;657.254761;123.237938
4;886.709534;657.267273;123.226532
5;886.723816;657.280579;123.143425
6;886.789795;657.276733;123.156128
7;886.768188;657.370117;123.107819
8;886.762573;657.329712;123.102821
9;886.759216;657.373352;123.101845
10;886.722595;657.320007;123.122528
11;886.816162;657.404541;123.057144
12;886.780396;657.408569;123.104202
13;886.727234;657.400269;123.114685
14;886.719604;657.398071;123.114662
15;886.737183;657.405151;123.105186
16;886.739258;657.483826;123.091095
17;886.71051;657.526611;123.179283
18;886.682739;657.528259;123.23558
19;886.640015;657.501221;123.348778
20;886.5495;657.555298;123.538643
21;886.414551;657.590393;123.606438
22;886.272095;657.577515;123.835381
23;886.128235;657.689575;124.038788
24;886.085999;657.784058;124.224197
25;885.972107;657.924561;124.398033
26;885.828979;658.079102;124.747025
27;885.651123;658.188416;124.947678
28;885.51532;658.064392;125.681808
29;885.312988;658.103271;126.205002
30;885.105042;658.305237;126.664131
31;885.20459;658.571777;126.768356
32;884.869019;658.856262;127.173477
33;884.380493;659.041748;127.868584
34;884.195496;659.276428;128.337006
35;884.021912;659.528931;128.686569
36;883.881226;659.828186;129.103043
37;883.645264;660.111694;129.975586
38;883.318665;660.473267;130.915222
39;882.873718;660.676758;132.023575
40;882.259766;660.841309;132.955963
41;881.788208;661.28418;133.719452
42;881.063232;661.81781;134.528503
43;880.192444;662.259155;135.705399
44;879.109802;662.723511;136.843658
45;878.054932;663.345947;137.832275
46;876.813538;664.041565;138.606903
47;875.362122;664.75708;139.652573
48;873.551453;665.627625;141.039139
49;871.831238;666.221802;142.539734
50;869.850464;666.735901;143.697906
51;867.669312;667.944763;144.862579
52;865.585266;668.986328;146.320419
53;862.848694;669.97998;147.320404
54;860.185486;671.346069;148.279892
55;857.51355;672.607605;149.822952
56;854.469666;674.147278;150.110092
57;851.365234;675.272217;151.446991
58;847.767273;677.024902;152.44252
59;844.49176;678.907227;153.680206
60;840.733215;680.625671;154.302032
61;837.157288;682.272156;155.243301
62;833.134277;684.19519;156.468796
63;828.98761;686.225159;156.91922
64;825.053772;688.653992;157.720581
65;820.535645;690.808838;158.975967
66;816.398438;693.263184;159.330994
67;811.979614;695.450562;159.926285
68;807.261597;697.785706;160.344849
69;802.960693;700.472473;161.036087
70;798.598328;702.920044;161.853058
71;793.657043;705.633667;162.13826
72;789.023132;708.159302;162.799652
73;784.114563;710.80304;163.055695
74;779.492554;713.576904;163.030823
75;774.683777;716.589478;163.08493
76;769.724426;719.440979;163.692703
77;764.737732;722.055786;163.855133
78;759.955261;725.045898;163.498459
79;754.823364;728.252502;163.799545
80;750.229309;731.397095;163.573013
81;745.149597;734.233398;163.795044
82;739.891174;737.526489;163.605576
83;734.943787;740.734375;163.638306
84;730.518127;744.233276;163.192734
85;725.476807;747.5224;162.671417
86;720.937195;750.707336;162.624619
87;716.291931;753.873596;162.643402
88;711.49353;756.849548;162.85463
89;707.098267;760.229431;162.463348
90;702.166931;763.032349;162.538727
91;697.706055;765.977783;161.835861
92;693.489258;769.062256;161.709488
93;689.260376;772.205017;161.46463
94;684.556458;774.953003;161.493546
95;680.486145;777.837952;160.901138
96;676.277344;780.776733;161.055176
97;672.101013;783.920776;160.742325
98;668.03186;786.645874;160.77095
99;664.02124;789.290771;160.357819
100;660.064331;792.214783;160.441879
101;656.37146;795.448669;159.307327
102;652.548523;797.764648;159.699341
103;648.627991;800.499329;159.700439
104;644.955627;803.184692;159.971436
105;641.5;805.96228;159.200806
106;638.307129;808.246704;158.735504
107;634.954224;810.797852;158.047043
108;631.830872;813.404541;158.155624
109;628.206482;815.673889;158.226883
110;625.297852;817.921143;157.90976
111;622.613708;819.926636;157.178329
112;619.651733;822.309998;156.595795
113;616.585388;824.054626;156.436417
114;614.095337;826.251892;155.978745
115;611.339905;828.097961;155.743546
116;608.630066;830.153381;154.711517
117;606.200806;831.916443;154.430542
118;603.840332;833.598938;154.136414
119;601.470154;835.513062;153.212799
120;599.282166;837.103516;153.148422
121;596.780945;838.518127;153.140701
122;594.898071;840.412903;151.714172
123;593.19696;841.81366;151.634644
124;590.999573;843.346191;150.890457
125;589.255981;844.682617;150.659866
126;586.993103;845.559082;150.46283
127;585.412231;846.657471;149.663666
128;584.195007;848.068298;148.89711
129;582.426208;849.043274;148.781052
130;580.643127;849.584167;148.681427
131;578.914612;850.481873;148.08223
132;577.493652;851.429077;147.639023
133;576.284729;852.438599;147.212402
134;574.770447;853.142029;147.160095
135;573.228943;853.602783;146.941299
136;571.979309;854.40271;146.206161
137;570.614075;855.139282;145.56604
138;569.56311;855.701965;145.040909
139;568.542419;856.322205;144.623627
140;567.122559;856.788696;144.372849
141;565.921814;857.334839;143.727921
142;565.151978;857.558044;143.417496
143;564.01239;857.864624;142.983521
144;563.013245;858.284119;142.54245
145;562.05719;858.545898;141.561127
146;561.246277;858.974548;140.326462
147;560.551025;859.286377;139.935577
148;559.975586;859.601135;139.407394
149;559.424744;859.987793;138.901917
150;558.63501;860.252991;138.142899
151;558.000854;860.562988;137.486053
152;557.582947;860.728088;136.641571
153;557.169739;860.847168;135.904831
154;556.552307;860.857056;135.281311
155;556.035034;860.710876;134.903214
156;555.677185;860.610168;134.410675
157;555.418213;860.55835;133.430359
158;555.38031;860.436707;132.578705
159;555.086426;860.157776;131.726242
160;554.844177;859.972778;131.028564
161;554.572937;859.855408;130.458176
162;554.367737;859.812622;129.432709
163;554.207458;859.579712;128.753799
164;554.241089;859.413147;127.85379
165;554.49823;859.518127;126.089233
166;554.302551;859.191345;125.813011
167;554.133362;859.063843;125.606255
168;554.081604;859.091797;124.978714
169;554.195374;859.257629;123.905708
170;554.479492;859.23584;123.065514
171;554.764893;859.306091;122.701981
172;554.979675;859.336365;122.379601
173;555.256653;859.356079;121.743004
174;555.52533;859.250732;121.165932
175;555.670532;859.218811;120.817268
176;555.937317;859.05365;120.444717
177;556.081787;858.860474;120.268669
178;556.18866;858.729248;120.24894
179;556.244751;858.67041;120.216301
180;556.356873;858.54364;120.110733
181;556.516174;858.530762;120.005623
182;556.638123;858.580444;119.799492
183;556.729797;858.581421;119.640015
184;556.789734;858.518799;119.644333
185;556.941711;858.589417;119.503555
186;557.02417;858.656555;119.274597
187;557.19574;858.712524;119.113434
188;557.145508;858.669067;118.915131
189;557.401062;858.90863;118.788368
190;557.52948;859.067261;118.6996
191;557.363586;859.126221;118.73159
192;557.298096;859.1922;118.759659
193;557.308167;859.21051;118.729805
194;557.356018;859.231201;118.385643
195;557.343384;859.416626;118.630379
196;557.220215;859.444824;118.839722
197;557.185791;859.514771;118.881119
198;557.186523;859.538818;118.902122
199;557.108948;859.627502;118.858131
200;557.138245;859.65332;118.90316
201;557.106018;859.664246;118.867531
202;557.081848;859.660034;118.890175
203;557.054626;859.657471;118.938362
204;557.077393;859.661865;118.92437
205;557.087891;859.657715;118.907364
206;557.09906;859.643433;118.843109
207;557.145691;859.66449;118.82312
208;557.130981;859.666626;118.833557
209;557.195313;859.639221;118.801727
210;557.224792;859.626892;118.684059
211;557.286621;859.655823;118.664818
212;557.319824;859.539124;118.613396
213;557.387756;859.486328;118.57177
214;557.440369;859.55603;118.525627
215;557.450562;859.553223;118.459831
216;557.455566;859.527588;118.403976
217;557.47876;859.480957;118.257782
218;557.473389;859.440857;118.182228
219;557.532715;859.456238;118.207619
220;557.519653;859.450562;118.106567
221;557.503113;859.434509;118.125778
222;557.779419;859.480347;117.954391
223;557.786499;859.503784;117.863998
224;557.770447;859.408936;117.828979
225;557.759155;859.362671;117.95578
226;557.737976;859.347534;117.986359
227;557.637939;859.317871;117.880875
228;557.556702;859.255615;117.74411
229;557.633423;859.254639;117.8647
230;557.640198;859.254883;117.905548
231;557.63092;859.229248;117.80751
232;557.640503;859.218811;117.763847
233;557.562073;859.147522;117.598129
234;557.477783;859.126404;117.627174
235;557.500061;859.096436;117.433754
236;557.600281;859.082581;117.410782
237;557.596497;858.952759;117.529068
238;557.573914;858.922852;117.528397
239;557.487732;858.991333;117.327255
240;557.589966;858.867737;117.453896
241;557.479065;858.877563;117.349136
242;557.430359;858.801147;117.336517
243;557.441956;858.803711;117.247292
244;557.553467;858.770874;117.335976
245;557.519958;858.775452;117.357437
246;557.429443;858.814697;117.25988
247;557.387756;858.819336;117.278206
248;557.391418;858.823853;117.30088
249;557.417725;858.819885;117.25827
250;557.387146;858.817749;117.264351
251;557.394165;858.877319;117.33551
252;557.398987;858.785889;117.34507
253;557.424072;858.887878;117.211075
254;557.509277;858.924438;117.126709
255;557.917114;858.930237;116.794983
256;557.512817;858.874634;116.912529
257;557.451233;858.768555;117.157585
258;557.499268;858.775269;117.122673
259;557.128845;858.711487;117.126068
260;556.978638;858.697388;117.222076
261;557.36438;858.820313;117.170235
262;557.434753;858.865845;117.016609
263;557.296204;858.760376;117.242424
264;557.384155;858.779358;117.108307
265;557.526367;858.894165;117.178757
266;557.434875;858.824402;117.050644
267;557.449463;858.927673;117.189011
268;557.414795;859.023193;117.230354
269;557.37207;859.026672;117.268486
270;557.281372;858.957764;117.27681
271;557.28302;859.018188;117.25872
272;557.2771;859.037537;117.267982
273;557.289429;859.040161;117.244743
274;557.282715;859.032837;117.220345
275;557.248474;858.942322;117.261658
276;556.933228;858.880859;117.296181
277;557.268372;858.930481;117.239784
278;557.312073;858.966431;117.023392
279;557.402588;858.981934;116.995636
280;557.410767;858.875427;117.105721
281;557.012268;858.774597;117.227211
282;557.229126;858.736084;116.985115
283;557.414368;858.808472;117.035255
284;557.230164;858.739868;116.911644
285;556.813782;858.572571;116.965797
286;557.217163;858.802551;117.03788
287;557.219666;858.680298;116.917976
288;557.261414;858.725647;116.991913
289;557.270996;858.798096;116.946419
290;557.189575;858.64917;116.911461
