Frame;1_X;1_Y;1_Z
1;857.804443;702.726379;143.058121
2;857.552979;702.869812;143.070816
3;857.469727;702.987488;143.073486
4;857.347839;703.197083;143.28981
5;857.154907;703.298523;143.536179
6;856.968506;703.5625;143.595123
7;856.877197;703.624756;143.614807
8;856.639465;703.842651;143.589859
9;856.350647;704.051636;143.742676
10;856.054382;704.39093;143.776535
11;855.660278;704.85553;143.843491
12;855.298157;705.2724;143.842575
13;854.919312;705.756775;144.008957
14;854.423096;706.353333;144.034515
15;853.881775;707.227966;144.315643
16;853.384705;707.825439;144.770889
17;852.8255;708.124512;145.410248
18;852.143982;708.564209;145.967728
19;851.195129;709.386047;146.523651
20;850.368469;710.329712;146.834076
21;849.511414;711.107544;147.574509
22;848.400269;711.797852;148.45134
23;847.166138;712.77356;149.067215
24;846.312134;713.759888;149.161285
25;845.635132;714.788818;149.359497
26;844.357117;715.713074;150.373154
27;842.907227;716.425171;151.892441
28;841.801941;717.378784;152.843521
29;840.451355;718.648621;153.360428
30;838.93988;719.816528;153.370041
31;837.38324;720.877441;154.348358
32;835.898376;721.99762;155.966049
33;834.311829;723.27832;156.925552
34;832.32843;724.687134;157.498245
35;830.558472;726.266968;157.950592
36;828.812622;727.585876;159.670456
37;826.836243;728.86731;161.311127
38;824.523132;730.893188;161.134689
39;822.327209;732.486145;161.943375
40;820.382751;733.895569;163.989838
41;817.798584;735.759888;164.423157
42;815.806335;737.886353;165.04422
43;813.365479;739.254639;166.709747
44;810.740173;741.251892;167.893417
45;808.567932;743.131226;168.506866
46;806.006409;744.817871;169.94458
47;803.409302;746.768311;170.952194
48;800.94873;749.224548;171.126266
49;798.548096;750.861816;172.614594
50;795.61261;753.045227;173.70517
51;792.874023;755.214722;173.865601
52;790.392578;757.339294;174.433411
53;787.503784;759.345398;175.570847
54;784.806274;761.529114;176.975311
55;781.911438;763.340759;177.733383
56;778.910339;765.847717;177.653076
57;776.165894;768.208008;178.577621
58;773.440369;770.297607;179.237274
59;770.540649;772.265686;180.537796
60;767.195007;774.39325;181.577454
61;764.133911;777.220703;181.614532
62;761.035706;779.647644;182.000519
63;758.433411;781.844788;182.319931
