Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.08155188195395112;-0.09221323004019522;0.14273225816296298
2;-0.168113247558119;-0.189472139033192;0.28881215611159244
3;-0.25610561072705457;-0.27825819545258046;0.43426894172074765
4;-0.34613786417748776;-0.36512900702563533;0.582167799675639
5;-0.43908155616513256;-0.45081626047537987;0.734003272490014
6;-0.531879052478973;-0.5334774274949857;0.8735472263914277
7;-0.6297861946048854;-0.6043685144760492;1.0098294077598375
8;-0.7336339029568418;-0.6644874963225301;1.159299037965292
9;-0.857664976169113;-0.7270055287755134;1.3165998462808588
10;-1.0001735618221166;-0.7858534556070307;1.477109413704792
11;-1.1507868991814039;-0.832623034040984;1.6379093147534924
12;-1.3316109921589658;-0.8795334910199204;1.8275140111405992
13;-1.5297493032457743;-0.9206470410016077;2.0192319075893095
14;-1.7453153002436794;-0.9681183912210216;2.2008537090661915
15;-1.9826086821594795;-0.9968069997175287;2.3977383628408164
16;-2.247577638276072;-1.0224687924274227;2.61165837583159
17;-2.527840441038741;-1.048453817296494;2.8098445780554995
18;-2.8354359651158942;-1.0812306197033672;3.0149907926290194
19;-3.175459048546504;-1.1101650987979517;3.244984848294663
20;-3.550510071482943;-1.1380972182629872;3.487936605552873
21;-3.9636502992976537;-1.1635152812717313;3.7109073376013457
22;-4.395522112858096;-1.1749137579186308;3.9643091495412786
23;-4.863913066754329;-1.1834625396954896;4.240446815391276
24;-5.361955664584547;-1.192594240313853;4.555750940645639
25;-5.893938673423052;-1.1933915107384738;4.877754427579411
26;-6.457401579676086;-1.1901241605174344;5.198060544052079
27;-7.04306253441312;-1.189426655457398;5.5191746352236395
28;-7.67043046473482;-1.175111193211857;5.862446705411335
29;-8.324826488887417;-1.1588121347045421;6.216348993669411
30;-9.013019734468163;-1.1411505326149358;6.5689413710409355
31;-9.73724817910649;-1.1234673067713155;6.925804977395389
32;-10.478333969775461;-1.0833386946347483;7.28460543457291
33;-11.273013298758936;-1.047775186209973;7.659298557836768
34;-12.110888387419779;-1.0016341522462713;8.026578700787496
35;-12.967851298848844;-0.9588260190159451;8.371092712201971
36;-13.868769605120624;-0.9202973629542153;8.726474330750532
37;-14.804130284708013;-0.8808579805915933;9.126545166390422
38;-15.774267078357811;-0.8447704728559863;9.500539292891053
39;-16.77115483383013;-0.7950546200837729;9.870428096921978
40;-17.796357703981144;-0.7497988334186516;10.292993529170767
41;-18.86927744579249;-0.7005405352742496;10.683610715571557
42;-19.994324720338557;-0.6437520462457771;11.086862587793712
43;-21.14845354598148;-0.5899907759511823;11.505052551008433
44;-22.32613566454631;-0.5321360648169793;11.937023600171113
45;-23.54381864710868;-0.48038509930515616;12.374464073847733
46;-24.781453906258168;-0.42995506821448964;12.799641459169596
47;-26.050697980310456;-0.3844805985508273;13.241780871412011
48;-27.358225608185222;-0.3394983605876758;13.662524760008463
49;-28.70389799904;-0.2974195195343203;14.097497814403706
50;-30.056450438722376;-0.2533702421839931;14.501099344469505
51;-31.45210023228241;-0.2119525645606297;14.897938779567657
52;-32.87205947222851;-0.16939509600039457;15.294596567439537
53;-34.326192734967265;-0.11902858077075941;15.695569256783838
54;-35.81052249552555;-0.0707022489027432;16.096377093788696
55;-37.312739131916196;-0.020676504101384604;16.482844689313975
56;-38.84126124386041;0.03157865940131701;16.847098496650815
57;-40.38426680923425;0.0748657967361059;17.22914005268397
58;-41.96174418124684;0.11177085585376081;17.602011610976707
59;-43.55055923263525;0.14885084537062052;17.96050134711544
60;-45.139625074555845;0.18405188022614177;18.32048380477812
61;-46.739882802096886;0.2079474478377294;18.671094595580776
62;-48.35295238582652;0.21843914943849027;18.99101179708953
63;-49.98040129142488;0.23423712099989197;19.298397401433284
64;-51.61887555770759;0.2419690819293982;19.612965198727846
65;-53.26978921332342;0.260475233230489;19.903068071237442
66;-54.941668936169336;0.2716321310500392;20.169764513740173
67;-56.607049017729494;0.28478567987399783;20.44150600019526
68;-58.29267782497456;0.29575719734043054;20.693060457312725
69;-60.002403515235265;0.30640066361392676;20.946890671677597
70;-61.711045961375774;0.3203561545446749;21.20363269327756
71;-63.42151231178859;0.3360086637709624;21.4324866600785
72;-65.13554356477216;0.3498033124687193;21.62479920079697
73;-66.85954448473333;0.36025723862262;21.814658058368536
74;-68.59693207112342;0.38281017356562136;22.00133615656427
75;-70.33013251671667;0.3995701815573757;22.166858291894595
76;-72.07215661538976;0.4208663027649652;22.31657207108436
77;-73.81772114365317;0.43862082583453;22.462382453957858
78;-75.56087787511606;0.456889296235407;22.580843506107833
79;-77.30651793857545;0.48223817150183773;22.69089644182298
80;-79.03173243077997;0.4895551546529383;22.81997338948432
81;-80.75514484650978;0.4941861509211719;22.918317019333887
82;-82.48473005773347;0.5131980068068259;23.010936847181355
83;-84.2055463847108;0.5164568301498651;23.09735317080865
84;-85.91668848899756;0.5294223166144004;23.177652589154082
85;-87.60488854551195;0.5281038623476485;23.2437958905948
86;-89.29038906890207;0.5291039451336269;23.29659667098803
87;-90.97813656362507;0.5452313826204461;23.310439504416745
88;-92.63921935267672;0.5603333938012309;23.351669274736977
89;-94.29262428617281;0.554083836850623;23.409641367852878
90;-95.9248375433204;0.5702456488699188;23.411492213998127
91;-97.56138089208773;0.5738886228771112;23.428090486063937
92;-99.16743228698168;0.5634642020868561;23.427990724024582
93;-100.76898241175398;0.5640187137265814;23.439693455465044
94;-102.37353184092345;0.5595966637924166;23.472983706518278
95;-103.9487321879748;0.5620186521315166;23.472266400066342
96;-105.49874485535085;0.5648079262429505;23.458672892505817
97;-107.03832955664477;0.5582911218937537;23.447932611776512
98;-108.56460677379593;0.5456295434173668;23.422895569454305
99;-110.07322979111088;0.540446981921503;23.406621322816466
100;-111.56794713569336;0.5394410146059323;23.38619997232203
101;-113.06849022473672;0.5429604321111522;23.363181226010134
102;-114.56016613273636;0.5560084051351092;23.34156915690671
103;-116.04163809562972;0.5703657923332445;23.33426296560723
104;-117.49993053735335;0.5771855240645639;23.30077568454003
105;-118.95234749293132;0.581916273229294;23.263197258280716
106;-120.38291212033408;0.5882333133392622;23.227651891818685
107;-121.80589048899671;0.6122626229259556;23.193535858267452
108;-123.2283409628218;0.6435045661677884;23.157292043245466
109;-124.65101266778126;0.6752363835692688;23.125438412129533
110;-126.08508433452062;0.6968551450587677;23.11367454037958
111;-127.51953338420458;0.7358628720794506;23.10508513396737
112;-128.93615272462756;0.7905358616457405;23.094594906441465
113;-130.32369707654402;0.818801617279994;23.09417439560298
114;-131.7312225281178;0.8561001145119391;23.082981298154493
115;-133.16242016766608;0.9038910921005691;23.066392321066353
116;-134.5792329059922;0.9540569852646016;23.05358767986618
117;-135.97979108398638;1.0072202533469061;23.043159181772076
118;-137.3650728191324;1.0644435334917166;23.03588990897271
119;-138.76230174483612;1.1250462876244811;23.021698440698568
120;-140.1771500248777;1.1865291874516861;23.01079810221271
121;-141.5870549793829;1.2549938726115284;22.990978443388627
122;-143.00280056267096;1.321087994765596;22.98433804718728
123;-144.42610983674433;1.3741958968660843;22.98720201631956
124;-145.8310714537308;1.4350721782411038;22.9742824683186
125;-147.23173595154574;1.491891650628996;22.955634105222234
126;-148.62554053816058;1.554366796585284;22.904285678470774
127;-150.021538772417;1.615420480189279;22.837749962676867
128;-151.4098027942608;1.676032940926545;22.792644717913507
129;-152.8058169199151;1.7420690938626813;22.78076505376117
130;-154.2016816217213;1.7998360680779506;22.76910398248378
131;-155.59381366209072;1.8350200242997992;22.74217292482277
132;-156.98786748208832;1.872973491522203;22.682840776296203
133;-158.3819042938131;1.9111072043154413;22.640327552538945
134;-159.76621783317282;1.9535436264265047;22.606975810894475
135;-161.1441212621662;1.991158940881056;22.571259785603427
136;-162.52090389421738;2.0200307458170332;22.526275845657892
137;-163.89314149423896;2.0438638186320026;22.474084795993676
138;-165.26336357584114;2.0801923128404707;22.414515295399113
139;-166.64183975877543;2.1136017588361984;22.35670075273678
140;-168.01811871144395;2.1494497916129274;22.29986848741522
141;-169.36886699547279;2.18220345879904;22.23631793100687
142;-170.7004469107773;2.2094458934567878;22.155608719324384
143;-172.0276637695428;2.234127073344507;22.054106360825024
144;-173.34312416968035;2.2661475313832966;21.939514769656302
145;-174.65102499783117;2.2931367392027955;21.840495364424473
146;-175.94031704103153;2.3166922282465414;21.729842425557234
147;-177.22094000985564;2.3427979703467594;21.600247638118002
148;-178.49083126164405;2.3679913814287903;21.464376889458574
149;-179.73295043255442;2.3965979832961466;21.32636457203651
150;-180.9642310838961;2.430972987782058;21.15427386529071
151;-182.18348625244712;2.4703873576492943;20.95294722760606
152;-183.38477906307034;2.4994689215053905;20.764666312338225
153;-184.57940802651316;2.52833845476413;20.57285634979674
