Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;1065.838379;799.534241;283.316986;921.716431;795.894836;65.134277;789.218384;826.333862;32.040947;1110.166992;720.119934;442.638;;;
2;1065.856567;799.517517;283.341461;921.702759;795.905273;65.17791;789.150452;826.49176;32.299431;1110.233643;720.114319;442.582581;;;
3;1065.867188;799.621155;283.334747;921.708557;795.908203;65.24762;789.21051;826.437744;32.103298;1110.24646;720.011353;442.568115;;;
4;1065.755005;799.692932;283.537689;921.614319;795.872864;65.362976;789.194275;826.400391;32.041992;1110.270386;719.908936;442.535004;;;
5;1065.731323;799.653931;283.702789;921.52301;795.987366;65.486259;789.107971;826.493042;31.98937;1110.405518;719.731445;442.52655;;;
6;1065.932373;799.751587;283.984863;921.451416;796.132935;65.592049;789.065247;826.57489;32.054005;1110.426514;719.596985;442.497559;;;
7;1066.000732;799.960876;284.090515;921.399353;796.150452;65.79567;789.035767;826.647339;32.06641;1110.335693;719.412964;442.526978;;;
8;1066.133179;800.151794;284.299713;921.18866;796.326965;66.02594;788.916809;826.769714;32.103989;1110.30249;719.248047;442.548553;;;
9;1066.238281;800.534058;284.614014;921.028748;796.487732;66.538361;788.729736;826.894775;32.149967;1110.231079;719.078125;442.609131;839.114136;754.462708;28.967817
10;1066.354004;800.916443;284.866089;920.369629;796.758606;67.458618;788.35791;827.218567;32.22924;1110.223877;718.867249;442.59613;838.652222;754.47876;29.389519
11;1066.651367;801.380371;285.133392;919.580872;796.814209;68.338333;788.02655;827.529968;32.40971;1110.142334;718.736694;442.642914;838.150696;754.578796;29.738552
12;1066.883179;801.948364;285.401672;918.995728;796.908447;68.61869;787.600525;827.885376;32.660473;1110.127197;718.641602;442.662659;837.800293;754.624695;30.270466
13;1067.22937;802.51947;285.708038;918.263611;797.16748;69.868362;787.223633;828.407715;32.836426;1110.210571;718.561951;442.727509;;;
14;1067.839722;802.977295;285.997864;917.424927;797.181213;71.046867;786.817078;828.917419;33.017132;1110.291748;718.55304;442.785095;;;
15;1068.378662;803.467102;286.230347;916.800293;797.342773;72.067749;786.427246;829.37915;32.932716;1110.385132;718.60199;442.875275;;;
