Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;1057.813843;822.197998;457.118988;902.359863;560.905762;95.224022;827.989441;457.537109;37.975964;905.212769;476.350586;34.65556;959.730774;784.478271;270.459351
2;1058.731445;822.561462;457.455475;902.054199;560.310425;98.771156;827.506897;456.177063;42.195374;905.053467;476.409546;35.622887;960.787903;785.375732;270.780579
3;1060.557129;823.917847;456.971649;901.816711;559.261047;101.341827;827.143494;455.071106;45.897133;904.941589;476.274445;36.625572;961.945984;786.683472;270.962677
4;1060.910034;824.099548;457.006256;901.367554;558.254089;104.874313;826.50824;454.06427;50.524181;904.79248;475.91687;37.42675;962.929932;787.980591;271.57016
5;1061.177612;824.313171;457.082611;900.802979;557.368408;108.53466;825.761902;452.464874;55.480419;904.423584;476.183868;39.086159;963.385803;788.901855;271.828674
6;1061.476563;824.679077;457.152435;900.555359;556.766052;112.092606;825.330688;451.442627;60.928986;903.918945;476.938812;41.634281;963.84082;790.547119;272.319672
7;1061.911011;824.995911;457.192871;900.654114;556.429199;115.783592;824.82074;450.318512;66.523949;;;;964.504883;792.057495;272.487457
8;1062.639038;825.430542;456.90213;900.452087;556.124451;119.542931;824.363342;449.159363;72.216232;;;;965.255859;793.215332;272.735107
9;1063.529907;825.60907;457.00354;900.302368;555.865356;123.131477;824.132019;448.202087;77.670464;901.472168;474.725037;54.19762;966.055115;794.538147;273.13916
10;1064.612305;825.63916;456.941467;900.014404;555.870728;127.570305;823.847656;447.408447;83.308052;901.700195;472.06665;61.112602;967.227966;795.876038;273.504639
11;1065.656982;825.623108;456.945374;899.278625;555.405762;132.051285;823.362244;446.517456;89.331711;901.199341;469.255402;66.964462;967.76416;797.742676;274.516022
12;1066.224121;825.803223;456.939697;898.962402;555.321411;136.219025;822.568787;445.733307;95.450912;900.616882;467.63028;72.793747;968.048767;799.245056;275.070313
13;1066.735962;826.1604;457.206055;898.676514;555.629211;140.749466;821.912537;445.460236;102.178391;899.813538;467.2005;78.618645;969.258118;800.818115;274.825409
14;1067.37561;826.649536;457.014557;898.028198;555.864563;145.366364;821.00116;445.572449;108.809235;;;;970.658203;802.475952;274.75824
15;1067.826172;827.007629;457.390442;897.19696;555.989136;149.922974;820.036316;445.512329;115.151894;;;;972.131653;803.82605;275.211243
16;1068.18811;827.512695;457.118378;896.381042;556.331665;154.970444;818.877747;445.506836;122.596451;896.586792;465.86264;96.42688;972.943176;805.930481;275.739258
17;1068.739624;827.890564;456.846832;895.187683;556.938843;159.949844;817.542542;446.155151;128.950394;894.956055;465.807526;102.580063;973.543274;807.469788;276.170685
18;1069.308594;828.129272;456.702271;894.136597;557.939758;164.463196;816.473694;446.651062;135.059097;893.945374;466.083893;108.525276;974.684326;809.180298;276.692169
19;1070.236938;828.296448;456.591614;893.484375;558.939453;169.195908;815.179626;447.08429;142.433304;892.41449;465.72464;114.379387;975.866455;810.930908;277.766907
20;1071.304077;828.733704;456.625;892.446228;560.226013;173.814468;813.65155;448.260681;148.83432;891.261108;465.983887;120.803108;976.64325;812.862793;278.341888
21;1072.208862;829.246033;456.863739;891.233459;561.386963;178.221603;812.733582;449.489441;155.088852;890.029846;466.638428;126.988205;977.778259;814.764343;278.192383
22;1073.263306;829.660278;457.205231;889.941895;562.766663;182.985809;811.195923;450.927368;161.672913;;;;979.0672;816.826599;278.749847
23;1074.337402;830.149353;456.94873;888.166077;564.333069;188.096771;809.600647;452.073456;168.312576;886.822815;468.725586;138.392181;980.689453;818.527405;279.157532
24;1075.321411;830.59375;456.649963;886.898315;566.387085;193.025635;807.827637;454.065002;174.611404;885.419434;470.807892;144.061188;982.434204;820.324341;279.348145
25;1076.240356;830.993652;456.43396;885.552612;568.529053;197.02504;806.182739;456.330017;180.766693;884.435669;471.582123;150.921829;984.108704;822.01593;279.567688
26;1077.096191;831.453979;456.735168;884.010498;571.057617;201.572311;804.16095;458.417389;187.425568;883.156677;472.154633;157.439301;986.125305;824.010864;280.158173
27;1078.020508;831.827271;456.98703;882.337708;573.505188;205.635315;802.299622;460.837616;193.900131;881.896912;473.710724;163.984772;987.560547;825.774536;280.538177
28;1079.379517;832.261963;457.193146;880.587097;576.101318;209.580048;800.307068;463.468842;199.596405;880.344299;475.595398;169.250717;989.438232;827.652222;280.669739
29;1080.509033;832.60614;456.986694;879.057312;578.694885;213.212891;798.043579;466.71817;205.134598;878.978943;478.20874;174.218018;991.766479;829.281677;280.942719
30;1081.514771;832.973572;456.800751;877.251831;581.733032;217.236618;795.646484;470.005157;211.018066;877.313171;480.500061;179.70166;992.479736;831.710999;281.494385
31;1082.123169;833.330627;456.892365;875.265991;585.032776;220.989319;793.360901;473.41098;216.808426;875.592957;483.265045;185.29689;993.214661;833.924988;282.412201
32;1083.240479;833.720215;457.365875;873.522949;588.3573;224.212448;790.728577;477.348236;222.191437;873.86676;485.857422;190.370453;994.417114;836.167358;283.367645
33;1084.595947;834.249451;457.775757;871.849487;591.958923;227.656555;788.512024;481.238739;226.770798;872.169128;488.689148;195.519241;996.669739;838.010864;283.397522
34;1085.64917;834.681519;457.652496;870.147034;595.494324;230.932526;786.07312;485.58728;231.090622;870.528748;491.803772;200.73671;999.104431;839.569702;283.110748
35;1086.521729;834.87262;457.419769;868.066101;599.537598;233.724731;783.559265;490.033173;236.100449;868.852539;495.303772;205.366272;1001.41925;841.37793;283.161652
36;1087.805664;835.211487;457.426605;865.925781;603.840088;236.5448;780.687805;494.623322;240.16275;867.540527;498.801208;210.397583;1002.31189;843.322388;283.909882
37;1088.856812;835.664307;457.766632;863.916443;607.727417;238.983551;778.130798;499.528015;243.870697;866.046875;502.628967;215.077896;1003.774414;845.110291;284.637451
38;1089.854126;836.04541;458.223663;862.214844;611.887512;241.241745;775.558044;504.380005;247.418396;864.712524;506.562927;220.074814;;;
39;1090.745605;836.364441;458.290558;860.532349;616.306152;243.386688;773.112671;509.642761;250.918198;1008.24585;848.769836;284.430878;;;
40;1091.821045;836.889587;458.122467;858.843018;621.001526;245.710403;770.628723;515.028442;254.190857;1010.285645;850.757568;284.963745;;;
41;1092.740845;837.330383;458.045044;856.674072;625.760193;248.06308;767.828552;520.664307;257.326904;1011.838135;852.713806;284.905121;;;
42;1093.828613;837.677734;458.275208;854.976257;630.377991;249.315582;764.780762;526.379639;260.395782;1013.923279;854.738037;284.698608;;;
43;1094.606445;838.176025;458.485474;852.765869;635.209656;250.676468;761.840576;532.44397;263.333832;1016.266602;856.155884;284.782104;;;
44;1095.646118;838.62323;458.551666;850.607178;640.263855;251.976517;758.928101;538.689697;265.743256;1018.660461;857.943848;284.888275;;;
45;1096.796997;838.935059;458.462372;849.571899;645.221741;252.572601;755.840393;545.19519;268.021942;859.513184;541.699951;247.28067;;;
46;1097.853027;839.319031;458.390869;848.513184;650.184814;253.631699;752.724731;551.956299;270.084869;1023.030823;861.562805;284.477142;;;
47;1098.785156;839.674744;458.403015;846.835083;655.272583;254.282959;749.894653;558.720337;271.708618;1025.133667;863.279724;284.409821;;;
48;1099.72937;840.203735;458.364227;845.227173;660.441284;254.0448;746.893921;565.444397;272.713196;1026.876831;865.260742;284.421356;;;
49;1100.722412;840.606018;458.594055;843.979797;665.849304;254.34082;744.13208;572.183472;273.39032;1029.387329;866.770508;284.196777;;;
50;1102.030151;840.927734;458.761902;843.017883;670.954285;253.745422;741.547363;579.107239;273.727448;1032.090698;868.49231;284.171265;;;
51;1103.056641;841.413147;458.687347;841.707092;675.989136;253.913742;738.824097;585.93103;273.905304;1033.803345;870.017212;284.154907;;;
52;1103.889771;841.887695;458.4776;841.065735;680.962708;253.164474;736.099182;593.008728;273.685608;1035.504272;872.262634;283.820862;;;
53;1104.496094;842.341614;458.312042;840.327515;686.424622;251.530792;733.83075;599.866516;272.713837;1037.78772;873.882813;284.085663;;;
54;1105.014282;842.780762;458.495941;839.627502;691.082153;250.942047;732.035156;606.530151;271.329926;1039.728149;875.270447;284.090179;;;
55;1106.117798;843.214111;458.387726;838.85968;696.081116;249.447723;730.242493;613.009827;269.832825;1042.414429;876.898804;283.498566;;;
56;1107.25647;843.488525;458.384247;838.779663;701.020203;247.938309;728.368958;619.293457;268.241943;1044.68396;878.218872;283.282776;;;
57;1108.674805;843.650635;458.371155;837.988403;705.692871;246.348068;726.605103;625.65271;265.9823;1046.549805;879.982239;283.314453;;;
58;1109.666382;843.962097;458.437408;838.200317;710.609253;244.606003;724.964417;631.989746;263.210571;1047.944824;881.814453;283.243103;;;
59;1110.147705;844.419067;458.652435;837.195374;715.24469;242.380295;723.821411;637.904907;260.28653;1050.335449;883.053345;282.936432;;;
60;1110.684448;844.700195;458.646027;837.555298;719.700745;239.978241;722.541504;643.833191;256.954529;1052.875854;884.225098;282.512695;;;
61;1111.448242;845.011169;458.407501;837.862061;724.120178;237.37204;721.119751;649.549194;253.932571;1055.125977;885.359009;282.150909;;;
62;1112.388184;845.427429;458.141876;837.493591;728.405701;235.574738;720.354919;655.245911;250.027054;1056.358032;886.828491;281.850739;;;
63;1113.239014;845.788452;457.946106;837.508606;732.713867;233.005249;719.872742;660.9245;245.42186;1058.297852;888.121704;281.861084;;;
64;1113.721802;845.969727;457.905762;838.306335;736.494446;230.336655;718.784485;666.266663;241.090439;1060.080078;889.135803;281.941925;;;
65;1114.123047;846.315125;457.909668;839.042969;740.382935;227.205994;718.368591;671.636963;237.037537;1062.255737;889.912842;281.616394;;;
66;1114.674072;846.664001;457.885864;839.401611;744.07428;223.536713;717.994568;676.93689;232.587494;1064.129761;890.846863;280.998749;;;
67;1115.400146;846.936218;457.811218;840.067993;747.90094;220.731522;717.52594;681.945374;228.101791;1065.984009;892.195679;280.825653;;;
68;1116.021729;847.234253;457.758728;840.605774;751.32019;218.07373;717.350037;686.679504;223.392166;1067.050903;893.336792;280.945007;;;
69;1116.687622;847.575012;457.476563;841.499268;754.365784;214.876419;717.543457;691.24884;219.036499;1067.830322;894.330139;281.031433;;;
