Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;779.216858;485.878235;29.951668;870.830078;424.704437;29.515757;910.470703;507.25708;58.364899;1085.521973;759.206177;391.008118;;;
2;779.167847;485.994446;30.042036;870.830383;424.859192;30.119799;910.394714;507.371979;58.389965;1085.525513;759.270447;390.970032;;;
3;779.179443;485.940643;29.948542;870.741516;424.732971;29.742672;910.382507;507.381714;58.496243;1085.71167;759.261658;390.974915;;;
4;779.210571;485.873901;29.887918;870.691101;424.8078;29.650215;910.263123;507.374054;58.626713;1085.91333;759.25238;391.06131;;;
5;779.169067;485.943787;29.919209;870.712524;424.861389;29.654425;910.20575;507.432159;58.85461;1086.048218;759.321472;391.085663;;;
6;779.133301;485.913696;29.849863;870.663452;424.938232;29.651793;909.981201;507.505157;59.233673;1086.263916;759.426208;391.150818;;;
7;779.160828;485.855255;29.835232;870.548401;424.906891;29.709938;909.915527;507.477905;59.52351;1086.420776;759.456299;391.193115;;;
8;779.102478;485.855652;29.832874;870.493042;425.01886;29.648327;909.798096;507.515991;60.031471;1086.289429;759.665955;391.466034;;;
9;779.013489;485.733673;29.77726;870.502502;425.06366;29.60874;909.550476;507.380585;60.670414;1086.735962;759.59613;391.262787;;;
10;779.010925;485.695099;29.731983;870.423035;425.013214;29.694433;909.159485;507.170074;61.638607;1086.637817;759.869751;391.58783;;;
11;779.046021;485.598694;29.712502;870.362549;424.961334;29.758038;908.771118;507.047913;62.410378;1086.440918;760.061829;391.853027;;;
12;778.9599;485.579468;29.605841;870.253967;425.014465;29.998995;908.439209;506.990906;63.072857;1086.5177;760.21228;392.073456;;;
13;778.924072;485.488922;29.631269;870.093445;425.037384;30.140579;908.035583;507.007019;63.960182;1086.614868;760.276428;392.361511;;;
14;778.829041;485.458282;29.581694;870.001038;425.019836;30.329565;907.816345;507.044861;64.3591;1086.742188;760.403992;392.569061;;;
15;778.835693;485.444092;29.587732;869.794495;424.976379;30.752169;907.589844;506.81308;65.752411;1087.015137;760.63855;392.900848;;;
16;778.669861;485.476013;29.489761;869.796936;424.931519;31.4555;907.088379;506.844818;66.957611;1087.391113;760.896667;393.258057;;;
17;778.517639;485.399017;29.481806;869.815125;424.719147;32.426636;906.586243;507.10202;68.237625;1087.526978;761.344543;393.683533;;;
18;777.858704;485.414001;29.542934;869.730957;424.53775;33.742153;906.241272;507.261505;69.351532;1088.119019;761.786499;393.976837;;;
19;778.042847;485.656433;29.518038;869.219116;424.517059;35.663223;905.803711;507.339844;71.379776;1088.980103;762.267273;393.858673;;;
20;778.02478;485.756073;29.511423;869.110474;424.440186;38.129768;905.077698;507.671173;73.575348;1089.544434;762.584839;393.975861;;;
21;777.752563;485.951447;29.584114;868.701782;424.398987;40.856052;904.044556;507.799377;76.119812;1090.017212;762.832764;394.039734;;;
22;777.430481;486.143158;29.655848;868.140015;424.541168;43.913494;903.015198;507.983856;78.735771;1090.490723;763.176147;394.119568;;;
23;777.123718;486.423737;29.500729;867.342224;424.527405;47.677414;902.458374;508.383301;81.602325;1091.213745;763.405457;394.285187;;;
24;776.873657;486.566284;29.935266;865.866943;424.759766;51.283455;901.793518;508.71936;84.162094;1091.930542;763.698364;394.490387;;;
