Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;784.146851;475.668945;29.403416;905.622192;534.430664;65.658615;1114.157715;764.091125;472.623413;855.611938;462.384369;29.252005;1054.576904;736.592102;282.14386
2;784.085815;475.524567;29.285202;905.427307;534.176697;65.897408;1114.637573;763.87793;472.529419;855.420349;462.21875;29.311115;1054.651733;736.943176;282.288574
3;784.180176;475.695038;28.884655;905.116882;533.978882;66.215607;1114.939941;763.855713;472.465179;855.41925;462.172638;29.27269;1054.618164;737.302551;282.389343
4;784.000244;475.551392;29.106815;904.619751;533.694702;66.968948;1115.099365;763.85321;472.540802;855.165955;462.065765;29.440962;1054.669067;737.737854;282.515991
5;783.796753;475.353058;29.378479;904.218262;533.311646;67.667641;1115.311523;763.863464;472.621338;854.993164;461.984222;29.53845;1054.654419;738.317505;282.737518
6;783.628174;475.445892;29.161776;903.860046;532.991821;68.219925;1115.662109;763.860107;472.672852;854.708496;461.86322;29.583105;1054.746704;738.923157;282.908295
7;783.452637;475.407135;29.016375;903.608032;532.506042;69.383102;1116.017456;763.876648;472.668427;854.421875;461.726868;29.564852;1054.852539;739.667908;283.155365
8;783.256592;475.315887;29.07444;903.085999;532.029785;70.962692;1116.383301;763.990173;472.663208;854.02887;461.523956;29.586187;1055.273682;740.857849;282.949371
9;782.870972;475.103271;29.026369;902.435364;531.489136;72.443192;1116.80603;764.107422;472.603241;853.844238;461.315155;29.355471;1056.151733;742.240051;282.82135
10;782.497314;474.738922;29.13438;901.747681;530.652039;74.116806;1117.129639;764.340515;472.526154;853.628601;461.192169;29.302185;1057.130615;743.468018;282.291504
11;782.09491;474.338989;29.249794;901.016174;529.82959;76.737251;1117.473755;764.606689;472.491516;853.364563;461.068146;29.065704;1058.238159;744.908875;281.904694
12;781.783203;473.944092;29.419085;900.398926;529.031189;79.692986;1117.618896;765.026367;472.510895;853.09436;461.045746;29.016533;1059.468018;746.503418;281.666016
