Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;1077.802612;808.816101;287.609741;943.070801;795.028259;66.457535;1117.264771;723.131531;446.397095;808.423401;806.212952;32.206966;874.750305;735.534912;30.672512
2;1077.722778;808.802063;287.686401;943.054443;795.021545;66.497559;1117.221069;723.065918;446.371033;808.420166;806.218018;32.205082;874.313171;735.491943;31.497238
3;1077.67981;808.816345;287.69165;943.054199;795.010986;66.471764;1117.158447;723.066833;446.41803;808.422607;806.214111;32.206818;874.332947;735.463196;31.323378
4;1077.689575;808.718933;287.676636;942.988464;795.041504;66.520874;1117.098511;723.066589;446.464691;808.423523;806.212585;32.207127;874.539307;735.509094;30.933241
5;1077.63916;808.69281;287.751526;943.028748;795.024841;66.519188;1117.062012;723.065247;446.447052;808.420654;806.217224;32.205147;874.487;735.605591;31.211988
6;1077.597656;808.704651;287.787384;943.0401;795.026917;66.44883;1116.98645;723.056824;446.405151;808.419983;806.218445;32.204926;874.56189;735.62915;30.970625
7;1077.525391;808.707275;287.721954;943.074951;795.029663;66.446632;1116.698242;723.093262;446.635956;808.420105;806.218201;32.20509;874.65094;735.567017;30.647705
8;1077.60791;808.705627;287.755432;943.052063;795.031921;66.4328;1116.623657;723.046692;446.666962;808.420166;806.218018;32.205112;874.647156;735.708008;30.964273
9;1077.512817;808.779846;287.645813;943.066345;795.015625;66.455177;1116.612549;723.02948;446.657959;808.459412;806.201355;32.185848;874.581604;735.680176;30.828571
10;1077.516113;808.716797;287.780487;943.031128;795.021179;66.474945;1116.619019;723.027222;446.79718;808.4729;806.202515;32.168774;874.610107;735.667236;30.64028
11;1077.536133;808.812317;287.792267;942.999084;795.004089;66.518196;1116.56665;722.992615;446.709473;808.436218;806.216309;32.188244;874.720154;735.772949;30.534159
12;1077.520996;808.753723;287.775238;943.017151;795.006348;66.466484;1116.571167;722.960754;446.783081;808.419312;806.214966;32.209335;874.738403;735.822937;30.563766
13;1077.346558;808.787659;287.699219;943.083069;795.031067;66.390053;1116.783569;722.923401;447.096222;808.414856;806.217529;32.211788;874.670532;735.822571;30.548538
14;1077.388794;808.818787;287.805908;943.072083;795.03894;66.376556;1116.719238;722.947998;447.125732;808.417725;806.218262;32.207821;874.550537;735.804932;30.53829
15;1077.423096;808.828979;287.824585;942.973022;795.04187;66.363716;1116.47168;722.993896;446.792664;808.320862;806.204224;32.194691;874.56073;735.892151;30.586248
16;1077.338989;808.799866;287.670258;943.059814;795.021484;66.389236;1116.357178;723.001282;446.663788;808.338318;806.19928;32.250256;874.463623;735.845215;30.502281
17;1077.378906;808.830139;287.785126;943.021301;795.047424;66.441612;1116.370117;722.995422;446.670868;808.352356;806.217651;32.189884;874.420166;735.825989;30.486263
18;1077.424561;808.820679;287.806091;943.033508;795.035217;66.419373;1116.377197;722.994385;446.65155;808.329895;806.19397;32.145603;874.434692;735.920776;30.477797
19;1077.449097;808.837769;287.75766;942.967834;795.037903;66.371216;1116.387451;723.007629;446.640656;808.311279;806.198364;32.18446;874.388611;735.858521;30.373306
20;1077.395874;808.790588;287.794556;942.969971;794.9953;66.481529;1116.37854;722.996155;446.647614;808.399902;806.211853;32.222252;874.500366;735.921875;30.481083
21;1077.467529;808.817871;287.741547;942.941467;795.023804;66.411636;1116.316528;722.963806;446.579895;808.426453;806.218872;32.209675;874.476501;735.950012;30.474344
22;1077.506104;808.777832;287.703308;942.981812;795.065979;66.382896;1116.343018;722.950623;446.516235;808.326904;806.205017;32.190365;874.437744;735.854797;30.481348
23;1077.497437;808.75592;287.700958;943.050171;795.043152;66.39164;1116.356079;722.984314;446.524719;808.391235;806.214966;32.216248;874.385559;735.911438;30.376772
24;1077.526978;808.720093;287.676697;943.159424;794.95929;66.135231;1116.352417;722.954285;446.549347;808.323242;806.204956;32.199165;874.470947;735.949402;30.413853
25;1077.542358;808.697693;287.668854;943.072144;795.020142;66.251404;1116.368164;723.08429;446.126068;808.295105;806.201477;32.205502;874.466553;735.95105;30.383886
26;1077.525757;808.705078;287.668518;942.94635;795.039856;66.42778;1116.410278;722.899719;446.414398;808.294312;806.201843;32.2104;874.46991;735.95166;30.430983
27;1077.618408;808.720276;287.631256;942.957397;795.039368;66.405449;1116.391602;722.896057;446.399628;808.298462;806.202332;32.208656;874.444275;735.9422;30.402367
28;1077.641235;808.695068;287.641968;943.035767;795.031006;66.406952;1116.535278;723.010437;446.061096;808.300781;806.202393;32.206139;874.476929;735.941284;30.432535
29;1077.643799;808.659119;287.603516;943.055298;795.031494;66.426506;1116.482178;722.863281;446.2836;808.349426;806.200684;32.247288;874.467529;735.945984;30.454782
30;1077.607788;808.618103;287.489716;943.03302;795.025757;66.469154;1116.572021;722.827148;446.341766;808.361084;806.21814;32.182514;874.455078;735.945679;30.463873
31;1077.718384;808.645691;287.59201;943.061646;795.039001;66.438866;1116.561523;722.84491;446.269104;808.369019;806.204285;32.223701;874.505981;735.937256;30.587109
32;1077.74231;808.653137;287.655731;943.085327;795.023804;66.41394;1116.825073;722.744629;446.142914;808.356018;806.199341;32.252602;874.401794;735.838745;30.483751
33;1077.798096;808.681946;287.627808;943.037292;795.047913;66.490257;1116.902222;722.732788;446.109283;808.348816;806.199829;32.259087;874.498291;735.902954;30.642523
34;1077.750366;808.688354;287.693237;943.010193;795.027588;66.496796;1116.904419;722.699463;446.101685;808.301941;806.202148;32.214314;874.417664;735.937683;30.482517
35;1077.813721;808.742432;287.74234;943.028625;794.989075;66.543602;1116.99707;722.642273;446.047485;808.395996;806.216492;32.213375;874.517273;735.933411;30.482334
