Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;948.150513;792.3797;76.232361;877.599487;726.590942;34.413532;815.339661;802.138245;37.582127;1201.825317;903.107239;385.976074;1162.250122;930.021667;222.337692
2;947.580627;792.583191;77.075523;877.575562;726.420532;34.333996;814.030945;802.471313;39.234333;1201.731445;903.034424;386.056183;1162.147095;929.714783;222.406158
3;947.216797;792.694641;77.655754;877.473083;726.182129;34.385792;813.375183;802.19519;41.076038;1201.405029;902.986511;386.240692;1162.023315;929.44574;222.476852
4;946.594971;792.789551;78.718987;877.494934;725.801147;34.513729;812.649597;801.773438;42.337158;1201.198242;902.924316;386.391571;1161.877563;929.140991;222.530258
5;945.84021;792.799866;79.597855;877.526062;725.325867;34.694065;812.491333;801.536987;43.064182;1201.045166;902.799927;386.311157;1161.568848;928.452942;222.668289
6;945.146362;792.831543;80.22863;877.809998;724.648071;34.899864;812.219727;801.050537;44.182358;1200.762329;902.605469;386.272064;1161.386108;928.130615;222.651169
7;944.541443;792.618774;81.269348;878.014648;723.768799;35.264603;811.278076;800.109802;46.103622;1200.497803;902.508301;386.381195;1161.355591;927.838684;222.585861
8;943.806519;792.528503;82.186668;878.198486;722.853516;35.80518;809.698425;799.269409;47.871361;1200.328735;902.439026;386.442566;1160.773193;928.14032;223.037766
9;943.04895;792.577271;83.167183;878.439392;721.731201;36.54488;809.001099;798.297607;49.879311;1200.116089;902.287659;386.526184;1160.279785;928.215881;223.34343
10;942.325256;792.601501;84.119606;878.678101;720.730896;37.362389;808.253662;797.295349;51.84346;1199.897339;902.166016;386.512726;1159.667358;927.41864;223.450439
11;941.421265;792.507385;85.218826;879.313965;719.192627;38.628662;807.133789;796.194702;54.460899;1199.599243;902.058044;386.414764;1159.23584;927.172729;223.435684
12;940.489807;792.291199;86.367561;880.143738;717.290466;40.339111;806.183167;794.853455;56.701946;1199.284668;901.923401;386.274597;1158.867798;927.096558;223.494308
13;939.734253;791.815552;87.758644;881.007874;715.199829;42.240219;804.968811;793.327209;59.955437;1198.980103;901.767761;386.13913;1158.49292;926.740479;223.403564
14;939.116516;791.40155;88.580376;881.962341;712.900391;44.115429;803.894653;792.212097;63.526398;1198.713501;901.617615;386.029053;1157.616699;926.893188;223.639038
15;938.347595;790.93811;89.57;883.299561;710.575256;45.731155;803.045715;790.671509;66.592537;1198.48999;901.526062;385.942169;1157.327148;927.397827;223.631653
