Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;940.442688;804.100708;65.379097;801.848877;802.98291;35.079132;1039.687988;805.937988;295.50647;1098.441895;765.352051;495.116364;867.084167;751.020325;34.250305
2;940.423462;804.210449;65.351593;801.656555;803.026489;35.087303;1039.594604;805.881409;295.429291;1098.427856;765.329285;495.141998;867.103516;750.892029;34.236977
3;940.403992;804.16687;65.319481;801.811646;802.982178;35.097042;1039.513062;805.841797;295.473602;1098.410522;765.250977;495.220428;866.992859;750.794495;34.32515
4;940.40155;804.21637;65.261169;801.971008;802.971191;35.020882;1039.557007;805.629761;295.505798;1098.343506;765.238281;495.305176;867.012512;751.04071;34.290661
5;940.387634;804.279358;65.173431;801.881958;803.022217;34.951874;1039.455078;805.603516;295.45871;1098.330078;765.194641;495.28717;867.124878;751.057007;34.192192
6;940.434448;804.27594;65.12838;801.785583;803.105164;34.982246;1039.386719;805.718689;295.173035;1098.282349;765.126099;495.27948;867.111145;751.094604;34.059483
7;940.428162;804.269226;65.192551;801.753174;803.021973;35.058697;1039.347778;805.647339;295.013672;1098.200684;765.062805;495.345825;867.143677;751.105286;34.133034
8;940.440369;804.271057;65.126762;801.759766;803.106018;35.096096;1039.184204;805.662231;295.07312;1098.113403;765.070313;495.300812;867.108826;751.098022;34.186001
9;940.407959;804.258606;65.172905;802.021912;803.077148;34.784863;1039.054199;805.538818;295.031158;1098.04895;765.00531;495.23468;867.036499;751.105774;34.134933
10;940.368469;804.356812;65.170479;801.865723;803.133484;34.847485;1038.951416;805.406616;294.949829;1097.991699;764.89978;495.230042;867.077515;751.098999;34.163685
11;940.429565;804.402771;65.138512;801.736877;803.154114;34.974934;1038.905396;805.374573;294.955078;1098.105713;764.787231;495.324829;867.08844;751.033569;34.080128
12;940.395447;804.382935;65.140587;801.732849;803.137512;35.008389;1038.689575;805.187866;295.296875;1097.987793;764.731079;495.233246;867.145508;751.010498;34.105946
13;940.382141;804.379089;65.040817;801.797974;803.116333;34.956596;1038.59082;805.101685;295.50528;1097.480957;764.670044;494.862274;867.05481;751.032715;34.116348
14;940.484741;804.533081;64.750854;801.761047;803.138245;34.965134;1038.371948;805.054871;295.487488;1097.343262;764.513306;494.779022;867.019409;751.102051;34.112553
