Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;1142.239868;777.398071;492.523407;884.966736;693.103271;34.212963;948.108948;759.974121;71.84877;1100.505615;824.986755;281.713745;;;
2;1142.387329;777.400818;492.400391;884.989197;693.114868;34.808949;947.851746;760.185608;72.328377;1101.395142;825.312134;281.491669;;;
3;1142.375244;777.388428;492.154541;885.057312;693.060608;35.371216;947.402039;760.506531;73.25975;1102.296143;825.575867;281.510345;;;
4;1142.47876;777.408813;492.071747;885.10675;692.912537;36.249107;946.750854;760.816406;74.262695;1103.328491;825.712952;281.626831;814.153564;780.106018;34.333485
5;1142.682617;777.46344;492.034943;885.112915;692.66864;37.061821;946.39856;761.220398;75.237831;1104.199707;826.059814;281.899323;813.559753;781.580994;36.101574
6;1142.925171;777.535278;491.964996;885.070007;692.525146;37.738647;946.191589;761.601501;76.424957;1105.139648;826.498718;282.039337;813.252441;782.799316;37.50948
7;1143.325806;777.580322;492.011353;885.108948;692.414673;38.632889;945.813171;761.991638;77.885635;1105.975586;826.776611;282.088257;813.146118;783.916504;38.939209
8;1143.473511;777.646729;492.016876;884.939453;692.158386;41.354561;945.094177;762.375793;79.120087;1107.133423;827.079224;281.907928;813.009094;785.219238;40.437725
9;1143.604004;777.754883;491.985687;884.313965;691.987976;43.477966;944.278625;762.879211;80.64743;1108.657471;827.357483;281.957642;812.555359;786.248718;41.755875
10;1143.783936;777.763977;491.931183;884.067383;691.602661;46.837143;943.693176;763.363831;82.298378;1109.829834;827.766174;282.127838;811.48999;787.056519;44.274372
11;1144.087891;777.896667;491.77005;883.213562;691.473389;49.6315;942.738586;763.858582;84.627769;1110.650146;827.956726;282.50531;810.675598;788.028992;46.833382
12;1144.636108;777.921692;491.686584;882.708191;691.111816;52.660107;941.790527;764.423157;86.744194;1111.443237;828.28241;282.942444;809.947571;788.978882;48.993889
13;1144.995605;778.014282;491.525574;881.748413;690.760681;56.176765;941.178955;764.992126;88.95031;1112.372803;828.37085;282.950653;809.861694;789.462402;51.295826
14;1145.313599;778.067749;491.316376;881.082397;690.183105;59.70647;940.244202;765.367737;91.192352;1113.705566;828.494812;282.921936;808.648987;790.047363;53.683601
15;1145.600708;778.042053;491.147064;880.444397;689.608887;63.710632;939.630249;765.717896;92.692261;1114.962158;828.508301;283.236694;808.028564;790.502686;55.670238
16;1145.908447;778.017578;491.043518;879.740295;688.846985;67.22467;938.914734;765.929138;95.101097;1115.63916;828.712769;283.469727;807.287354;790.784302;58.590168
17;1146.171265;778.017639;490.94281;878.933777;688.192322;70.64122;938.035522;766.014343;97.823456;1116.164063;828.749634;283.763458;806.540955;790.401489;60.743671
18;1146.378052;777.907776;490.827972;878.627319;687.30603;74.019775;936.691162;766.029358;99.817406;1116.649536;828.7677;283.958771;;;
19;1146.673706;777.85144;490.79184;878.316956;686.276855;77.712708;935.841064;765.762329;101.943489;1116.905396;828.798279;284.180389;;;
20;1146.987671;777.812378;490.901123;878.135132;684.706909;81.341255;935.396973;765.358582;103.63887;1117.200195;828.780029;284.354492;;;
