Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;1043.620117;798.319824;291.904694;914.590881;788.106079;66.080559;1118.934814;725.918396;451.131683;780.545044;802.752136;32.402958;;;
2;1043.686035;798.394348;291.890778;914.624329;788.105835;66.181473;1118.999023;725.859558;451.081177;780.391235;802.637268;32.88118;;;
3;1043.823608;798.499023;291.898773;914.614624;788.1073;66.202286;1119.020752;725.769714;451.009155;780.39325;802.731201;32.627625;;;
4;1043.859253;798.608398;291.942017;914.566101;788.105835;66.246704;1119.018066;725.710266;450.998016;780.297607;802.627625;33.239708;;;
5;1044.020874;798.761169;291.962708;914.472046;788.086182;66.51329;1119.081055;725.658936;450.931702;780.288635;802.826294;32.697201;;;
6;1044.167725;798.984802;291.959045;914.38855;788.024353;66.609604;1119.012085;725.551758;450.86322;780.296814;802.649353;33.209251;;;
7;1044.438232;799.187744;292.215546;914.329651;788.03064;66.853905;1119.060547;725.457336;450.76828;780.266602;802.804932;32.693371;;;
8;1044.952148;799.440674;292.527069;914.251526;788.002625;66.977592;1119.080444;725.35437;450.736816;780.288696;802.642517;33.216686;;;
9;1045.289063;799.819885;292.57959;914.156616;788.0047;67.066284;1119.084229;725.259277;450.622223;780.21875;802.828857;32.756599;;;
10;1045.746704;800.139038;292.482056;914.137878;787.952454;67.338463;1119.144897;725.228333;450.571198;780.272949;802.959717;32.526855;;;
11;1046.134888;800.356873;292.532654;913.93988;787.961304;67.436371;1119.236816;725.238831;450.457428;780.263;803.078064;32.427715;;;
12;1046.594604;800.632629;292.695831;913.881714;787.885376;67.667229;1119.332153;725.153625;450.278503;780.196838;803.074707;32.472797;;;
13;1047.160034;801.177124;292.817291;913.632324;787.941467;68.237839;1119.468506;725.187927;450.142181;780.109924;803.193604;32.517979;;;
14;1047.66748;801.854187;292.880676;913.198669;787.96936;68.753761;1119.699707;725.198242;449.945221;779.949402;803.223755;32.546749;;;
15;1048.42041;802.394348;292.974487;912.89801;787.872009;69.039284;1119.926514;725.215454;449.636749;779.719055;803.292419;32.623486;;;
16;1049.337402;803.098328;292.433777;912.68219;787.814087;69.292274;1119.958984;725.313721;449.441711;779.681763;803.416138;32.612274;;;
