Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;804.869873;821.052979;33.879639;943.298645;829.846252;66.112976;1102.540527;905.101807;268.102631;1166.128296;876.297485;448.278839;874.638672;763.435242;32.509777
2;804.815735;821.0625;33.914581;943.228455;829.766907;66.072227;1102.44458;905.130371;268.133514;1166.125488;876.292847;448.295471;874.638672;763.435242;32.509777
3;804.82666;821.045166;33.91592;943.262817;829.746399;66.118637;1102.726807;905.053467;268.073334;1166.007935;876.257935;448.283875;874.638672;763.435242;32.509777
4;804.875427;820.944092;33.949478;943.276794;829.793823;66.226891;1102.629761;905.098816;268.108582;1165.947632;876.181396;448.387695;874.638672;763.435242;32.509777
5;804.88147;820.937927;33.87738;943.255859;829.718445;66.260941;1102.60437;905.096924;268.148193;1165.950562;876.174316;448.405365;874.638672;763.435242;32.509777
6;804.876465;820.837708;34.196991;943.247009;829.692383;66.262505;1102.583374;905.182007;268.177765;1165.821655;876.18573;448.302979;874.638672;763.435242;32.509777
7;804.784363;820.896179;34.062031;943.242065;829.705627;66.294411;1102.524414;905.221558;268.196014;1165.770264;876.174438;448.334869;874.637024;763.346191;32.522945
8;804.795105;820.848145;34.257526;943.230347;829.697449;66.333618;1102.480225;905.313416;268.230438;1165.618896;876.197937;448.318481;874.616394;763.413635;32.566502
9;804.851013;820.816284;34.350662;943.186462;829.704407;66.360168;1102.484009;905.429321;268.28717;1165.529907;876.126831;448.3703;874.564087;763.341125;32.611149
10;804.8396;820.819214;34.335098;943.150208;829.712402;66.428375;1102.468506;905.637146;268.304443;1165.540894;876.136536;448.384827;874.517822;763.295776;32.605862
11;805.470032;820.991394;34.043808;943.117615;829.640564;66.635239;1102.716919;906.410034;268.245789;1165.471558;876.138123;448.430786;874.455078;763.286011;32.663315
12;805.141479;820.93988;34.395744;943.037109;829.529053;66.773376;1102.810303;907.037354;268.30304;1165.347656;876.153442;448.436707;874.533936;763.265869;32.730091
13;804.839172;820.912598;34.85429;942.902405;829.536804;67.090454;1102.87915;907.222046;268.366028;1165.187988;876.144348;448.51297;874.466248;763.189087;32.709393
14;804.788452;820.75;35.199398;942.787781;829.479492;67.611031;1102.69165;907.815002;268.747345;1164.947876;876.192017;448.468201;874.533936;763.062561;32.755058
15;804.773438;820.588806;35.543179;942.563782;829.430786;68.109444;1102.606323;908.13739;269.17038;1164.747681;876.156128;448.512604;874.574158;762.902344;32.861301
