Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;753.871582;496.001007;30.618402;883.822693;510.25119;74.165283;827.997253;449.250977;31.01158;1061.265503;825.56427;479.130066;;;
2;753.55835;496.028992;30.679762;883.058289;510.10434;75.347961;827.802917;449.200165;31.039682;1061.723999;825.848633;479.592499;;;
3;753.239807;495.953461;30.779556;881.958374;509.779175;77.520775;827.639709;449.114563;31.244602;1062.415894;826.162903;480.062744;;;
4;752.954102;496.000641;31.152666;880.858032;509.144928;80.170685;827.491333;448.980103;31.5112;1063.046509;826.632202;480.273315;;;
5;752.662476;495.915588;31.326813;880.098145;508.595856;82.697586;827.485962;449.006012;31.394436;1063.556885;827.069885;480.561676;;;
6;752.734802;495.72876;31.479319;879.135193;508.402863;85.119179;827.897705;448.73996;31.513271;1064.321899;827.338135;481.153229;;;
7;752.926453;495.473145;31.643867;878.252075;508.159882;87.793716;828.657776;448.282654;31.972073;1065.345459;827.628296;481.779602;;;
8;753.27417;495.161896;31.867821;877.721008;507.727173;91.195061;829.38208;447.751617;32.332588;1066.307617;828.188965;482.357361;;;
9;753.682739;494.705811;32.329273;876.566223;507.69986;94.405228;830.760132;447.490112;32.570213;1067.161499;828.947021;482.549835;;;
10;754.250854;494.044952;33.432339;875.734802;507.402069;97.869743;832.295593;447.309448;33.499126;1068.248047;829.528442;482.994324;;;
11;754.789734;492.966461;34.805065;874.766602;507.296661;101.794273;833.521667;447.023834;35.164909;1069.612793;829.911682;483.653778;;;
12;755.624756;491.523224;36.53083;874.264465;507.465851;105.738853;834.796143;446.367126;37.075756;1070.685059;830.385925;484.089294;;;
13;756.62384;490.09848;38.942726;873.777954;507.597198;109.760147;835.750061;445.935608;39.910423;1071.917969;831.071899;484.553925;;;
14;757.294434;488.361267;41.660782;873.575867;507.809113;114.373245;836.665466;445.494415;43.303646;1073.221802;831.84845;485.562683;1037.45459;783.17926;294.071716
15;758.400269;486.482697;44.586201;873.401917;507.931824;119.205948;837.383423;445.30838;47.726955;1074.312378;832.652893;486.298615;;;
16;759.637878;484.565063;47.979877;873.260925;508.414795;123.487083;838.028992;444.795441;52.623112;1075.796631;833.067444;487.482178;;;
17;760.807556;482.604523;51.797268;873.29425;509.062958;128.045166;838.574524;444.209778;57.929287;1077.24646;833.78833;488.491638;1044.093994;792.357849;294.002594
18;762.068359;480.848358;56.141876;873.50354;509.827972;133.01857;839.044922;443.546295;63.858665;1079.178833;834.819946;488.89389;1045.543335;795.52948;294.880127
19;762.863708;479.160583;60.972454;873.497131;510.752625;138.201523;839.422241;443.077393;70.046127;1081.150146;835.369934;489.655396;1046.837524;798.383423;294.896576
20;763.987427;477.888519;66.084923;873.714111;511.858734;143.527466;839.807617;442.703308;76.070679;1082.794922;835.843201;490.300018;1049.614746;801.244446;295.190277
21;764.931335;476.726318;71.358833;874.045593;513.000366;148.653641;840.384766;442.303925;82.208015;1084.942749;836.48584;491.506805;1051.399902;804.062622;295.500458
22;765.990112;475.727539;77.249466;874.376038;514.201721;153.714539;840.99469;442.055206;88.199066;1086.225098;837.283203;492.223969;1052.958252;806.810852;296.225739
23;766.979187;475.227875;83.318497;874.802856;515.554382;159.435806;841.66095;442.18988;94.209381;1088.31958;837.950867;493.410309;1055.297363;809.602478;296.20108
24;768.083069;474.806244;88.960388;875.439331;517.113647;164.684525;842.469971;442.650452;100.289322;1090.005371;838.396912;493.727783;1057.587524;812.574158;296.524078
25;768.78949;474.785278;94.53064;876.147583;518.678955;169.495483;843.478394;443.284088;106.039238;1092.254028;839.004028;494.460388;1059.27124;815.711914;297.497284
26;769.523071;474.965881;100.185089;876.710693;520.291687;174.45755;844.295776;444.117249;111.466125;1094.168579;839.628784;495.399872;1061.549927;818.628845;298.259308
27;770.450867;475.298157;105.791824;877.332458;522.093994;179.906342;845.266602;445.35965;116.924156;1095.964722;840.191345;496.535645;1063.672729;821.338013;298.412201
28;771.272156;476.064087;112.057793;877.723755;523.957642;185.00119;846.408264;446.620087;122.029198;1097.526489;840.794922;497.381958;1066.06543;824.021057;299.307343
29;771.953491;477.0448;117.782036;878.533142;526.192078;189.903778;847.341858;447.988251;126.973053;1099.195068;841.295837;498.323608;1067.783447;826.864136;300.298706
30;772.757813;477.982758;123.277519;879.296021;528.46814;194.159439;848.016357;449.663147;132.068207;1101.282837;841.729492;499.336792;1070.212158;829.786377;300.977325
31;773.016968;479.442993;129.181732;880.06366;530.844849;198.906311;848.813477;451.490662;137.292862;1103.082764;842.162598;500.265472;1072.759888;832.737;301.348846
32;773.25177;481.359497;134.565323;880.540955;533.293884;203.773117;849.360901;453.502411;142.129562;1104.868774;842.725647;500.994385;1074.958252;835.131775;302.7323
33;773.736023;483.073975;139.568024;881.140137;535.98114;208.021591;849.928589;455.83432;146.727951;1106.654297;843.352356;501.862183;1076.990112;837.613037;303.857025
34;773.648132;485.491364;144.662567;881.618103;538.654297;212.40564;850.26062;458.165436;151.213318;1108.184814;843.796692;503.327393;1079.616333;840.464844;305.017181
35;773.234924;488.078491;149.688477;881.808838;541.539551;216.000153;850.628906;460.547516;155.175491;1109.647095;844.388062;504.165527;1082.230103;842.895691;305.67041
36;772.92041;490.643097;154.621887;882.280334;544.416016;219.553513;851.077637;463.037689;158.845337;1111.164307;844.718018;505.371582;1084.410522;845.245911;307.125732
37;772.619385;493.627228;159.164383;882.862549;547.352661;223.263992;851.354492;465.686035;162.508301;1112.50415;845.232727;506.315979;1086.378662;847.594116;308.304077
38;771.901794;496.929291;163.614319;882.885925;550.409973;226.483734;851.436279;468.686646;166.191711;1114.424927;845.818787;507.737854;1088.991455;850.078735;309.384949
39;771.280151;500.469025;168.164398;883.010864;553.557495;229.53038;851.243164;471.860718;169.393463;1115.740112;846.509033;508.470978;1091.592163;852.123718;310.521698
40;770.104919;504.140594;172.199722;883.425598;556.703186;232.968338;851.37677;474.669037;172.198517;1117.45813;846.84375;509.572266;1093.8396;854.292114;311.766937
41;769.115479;507.903046;175.732864;883.292908;559.811279;235.511658;851.108521;477.995331;174.637375;1118.81189;847.282654;510.359406;1096.208008;856.340637;313.42746
42;768.292786;511.7164;179.2285;883.325134;563.054932;237.997726;850.769348;481.378082;177.311859;1120.325562;847.695557;511.684326;1098.237061;858.40802;314.578156
43;766.96167;515.859131;182.466446;883.522156;566.552917;240.101608;850.470581;484.756683;179.582306;1121.724609;848.388855;512.694031;1100.712769;860.440918;315.570831
44;765.659851;520.024414;185.5336;883.124878;569.831787;242.022385;850.279724;488.10675;180.74736;1123.094727;849.079102;513.561035;1103.244019;862.25415;316.474213
45;764.656921;524.330078;188.165237;882.864746;572.913269;244.267426;850.150635;491.766632;182.358383;1124.36145;849.415833;514.500305;1105.360962;863.874084;318.03595
46;763.227234;528.79895;190.607361;882.568604;576.32312;245.605026;849.747681;495.384216;183.312546;1125.413574;849.648926;515.544128;1107.37854;865.555725;319.531128
47;761.739197;533.012024;192.413574;882.350769;579.696716;247.10231;849.368225;498.928223;184.365128;1126.767456;850.019836;516.643616;1109.557129;867.211365;320.653229
48;760.448181;537.447815;194.308044;882.243103;582.742859;248.558289;848.793579;502.734344;185.051834;1128.234863;850.463379;517.320557;1111.810669;868.819519;321.654755
49;759.315613;541.891296;195.886856;881.461609;586.178406;250.007965;848.638977;506.579224;185.521744;1129.2854;851.085632;518.08374;1113.671265;870.237488;322.471893
50;758.095093;546.338684;197.368729;880.944397;589.532104;250.616882;848.068665;510.460846;185.680969;1130.305298;851.498413;519.066101;1116.013672;871.658325;323.883484
51;756.627319;550.960266;198.758575;880.260559;592.879822;251.210541;847.641357;514.18573;185.893188;1131.432251;851.810486;519.909119;1117.78125;872.817261;325.112427
52;755.209717;555.467773;199.952744;879.964478;596.060913;251.639328;847.341431;517.946472;185.40416;1132.473389;852.207642;520.764648;1119.307129;874.174072;326.392242
53;753.986572;559.859131;200.252441;879.296753;599.383484;251.925537;846.873596;521.656006;184.609467;1133.571899;852.257263;521.72876;1121.046631;875.397949;327.20755
54;752.452637;564.367554;201.066284;878.455872;602.556641;252.234131;846.774109;525.519958;184.154907;1134.480469;852.390747;522.433228;1122.781982;876.474365;327.932312
55;751.051392;568.669861;201.400253;877.518738;605.925476;252.016861;846.635925;529.362427;183.967743;1135.762329;852.725159;523.357788;1124.309937;877.495911;328.785797
56;749.823914;572.988464;201.216415;876.988831;608.940857;251.978333;845.993469;532.919556;182.820328;1136.682373;853.048645;523.890137;1126.111206;878.523071;329.845673
57;748.71283;577.418396;201.09494;876.232788;611.949097;251.778397;845.711365;536.771179;181.626572;1137.367188;853.254211;524.639832;1127.495483;879.3172;330.7612
58;747.213379;581.701965;200.380035;875.317932;615.221252;250.964279;845.867615;540.430359;180.355576;1138.416138;853.306885;525.256409;1128.915405;880.126038;331.750153
59;746.262085;585.854675;199.414719;874.37915;618.398865;250.625931;845.192444;544.290344;178.749115;1139.646484;853.549072;525.952698;1130.200195;881.148865;332.536652
60;745.383728;590.143066;198.033936;873.567261;621.384338;249.878067;845.050293;547.831848;177.337402;1140.693726;853.697266;526.221802;1131.031982;881.818298;333.185059
61;744.255676;594.291687;197.039841;872.525085;624.293091;249.123535;844.684998;551.613831;175.639847;1141.604248;853.906982;526.375671;1131.794189;882.410034;333.904999
62;743.415039;598.213867;195.65741;871.890625;626.912842;248.513077;844.522217;555.064514;173.882294;1142.376831;853.975586;526.677246;1133.010986;883.106873;334.683044
63;742.495667;602.197998;193.827469;870.903503;629.801331;247.401138;844.746399;558.489441;172.313797;1143.274902;854.064636;527.139832;1134.249146;883.752502;335.304382
64;741.727295;606.136047;191.914124;869.914612;632.261963;246.776657;844.510559;561.948669;170.284454;1143.890381;854.155273;527.27356;1135.268188;884.392822;335.811066
65;741.108582;609.763794;189.984009;869.135254;634.707764;246.029648;844.724182;565.324585;168.373856;1144.73999;854.028564;527.761841;1136.147339;884.986206;336.251831
66;740.473633;613.21936;187.984512;868.123108;637.202942;244.930389;845.215881;568.500183;166.058304;1145.384399;854.107849;527.940796;1137.223267;885.461304;336.886993
67;739.908386;616.784973;185.787094;867.372009;639.396362;244.328583;845.351685;571.674072;164.123596;1146.096313;854.071716;528.526001;1137.927002;885.845703;337.144257
68;739.579712;619.845032;183.707794;866.251709;641.655029;243.109253;845.848083;574.849365;162.381805;1146.612183;854.138245;528.811829;1138.338989;886.262146;337.294922
69;739.253662;622.906799;181.290894;865.861267;643.782471;241.7621;846.294617;577.706177;160.267807;1147.257568;854.22406;529.145203;1138.962646;886.888977;337.603058
70;739.238647;625.706848;178.510513;865.282471;646.074951;240.401169;846.671143;580.417053;158.349472;1147.687622;854.214417;529.134033;1139.38208;887.39209;337.996948
71;739.30188;628.309204;176.349747;864.612366;647.843628;239.288132;847.063354;583.312988;156.620041;1147.974121;854.187317;528.996765;1139.783936;887.973755;338.295074
72;739.017456;630.69397;174.096924;864.210266;649.686584;238.186768;847.177002;586.138733;154.871811;1148.271606;854.127258;528.890503;1140.198242;888.507263;338.624695
73;738.799744;633.062012;171.623291;863.563416;651.245056;236.995102;847.559753;588.398254;153.005829;1148.250122;854.233582;528.575928;1140.680664;888.86676;338.810364
74;738.977478;635.093872;169.572296;862.959656;652.89679;235.708984;848.315796;590.625061;150.999207;1148.714966;854.19281;528.522827;1141.089722;889.162354;338.974792
75;739.141968;636.962708;167.507401;862.32312;654.35907;234.622833;848.971863;592.878723;148.548843;1149.274658;854.029175;528.745667;1141.343384;889.509949;339.050903
76;739.470642;638.300903;165.176361;862.055603;655.590149;233.430237;849.583801;595.082458;146.249542;1149.69519;853.973938;528.758362;1141.354614;889.930847;339.024811
77;739.696777;639.781799;163.035004;862.016724;656.998718;231.679764;850.369141;597.341248;144.562439;1149.989502;853.856079;528.749146;1141.410156;890.31781;339.092133
78;739.89563;640.887756;161.14679;861.922791;658.203613;230.438446;850.577209;599.32843;142.87822;1150.248169;853.835693;528.705017;1141.379639;890.815857;339.223267
79;739.959839;641.887634;158.956223;861.5354;659.168335;229.347366;851.083069;601.49469;141.313751;1150.503906;853.879333;528.666138;1141.345459;891.294556;339.257141
80;740.544556;642.780151;156.609238;861.088074;660.259094;228.330612;851.719666;603.258057;139.432404;1150.707764;853.893982;528.546509;1141.257446;891.716553;339.302979
81;740.999939;643.696106;154.634674;860.908936;661.331055;227.207626;852.270508;604.787476;137.650467;1150.824951;853.890442;528.600769;1141.154907;892.146362;339.361572
82;741.178589;644.483154;153.493088;861.043091;662.124756;226.511063;852.657043;606.400391;135.998779;1150.972778;853.8703;528.568115;1141.133545;892.345215;339.382568
83;741.523865;645.080688;151.91626;860.921997;662.810303;225.65535;853.217224;607.885193;134.512589;1151.026001;853.869202;528.576477;1141.091553;892.632385;339.439392
84;741.866272;645.726196;149.873734;860.599304;663.175171;224.859131;853.532593;609.357788;133.014969;1151.012207;853.868042;528.53186;1140.862915;892.864502;339.385468
85;742.26532;646.444336;148.339325;860.510193;663.596863;224.029434;853.886902;610.487183;131.970062;1151.092896;853.8703;528.4729;1140.592407;893.129333;339.262177
86;742.507813;647.217834;146.70488;860.413086;664.322144;222.556091;854.303162;611.704773;130.678116;1151.183472;853.934875;528.525269;1140.493774;893.52417;339.561707
87;743.170044;647.827087;144.586288;860.585205;664.924683;221.293213;854.30658;612.734314;129.149429;1151.221191;853.877136;528.440063;1140.31604;893.787781;339.709351
88;743.76178;648.0849;143.436829;860.417908;665.208435;220.965546;854.311096;613.983398;127.668938;1151.165039;853.917297;528.375305;1140.06665;894.095398;339.761353
89;743.765259;648.387085;142.921967;860.269104;665.516724;220.549728;854.430786;615.229675;126.727188;1151.106445;853.995117;528.279785;1139.354858;894.597717;339.334381
90;743.668213;648.756409;141.711182;859.970642;665.893494;219.913162;854.468872;616.360474;125.757782;1151.131348;854.064514;528.083984;1139.031616;894.733093;339.13623
91;744.145935;649.125488;140.530701;859.845337;666.49762;218.884964;853.936157;617.033875;124.704659;1151.166748;854.07074;528.076538;1138.836914;894.971375;339.089417
92;744.589172;649.30719;139.532623;859.930298;666.828674;218.024765;853.348328;617.942871;123.559113;1151.094849;854.11438;527.902466;1138.528809;895.275879;338.930023
93;744.944092;649.603088;138.451355;859.834167;666.782776;217.540405;853.242004;618.999756;122.645805;1151.125854;854.174072;527.830994;1138.262817;895.546936;338.951965
94;745.253601;650.034912;137.479553;859.82666;666.875061;217.277069;853.174438;620.036133;121.459724;1150.999146;854.233765;527.694641;1137.953613;895.857849;338.78479
