Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;950.0672;843.020691;67.296844;1214.67749;881.814087;482.816925;1178.690186;913.369507;289.355164;887.240723;776.618652;36.69397;813.276123;839.989136;35.261791
2;950.0849;843.047974;67.296616;1214.512451;881.754517;482.680695;1178.769897;913.348206;289.305786;887.227417;776.613831;36.703041;813.269043;840.060303;35.364109
3;950.06488;843.018677;67.351761;1214.380127;881.664612;482.648315;1178.848999;913.353516;289.352203;887.318054;776.594299;36.699734;813.271057;839.997681;35.329933
4;950.002563;843.0979;67.393669;1214.24939;881.632507;482.581055;1178.827271;913.450745;289.350464;887.332153;776.552856;36.816242;813.322693;839.975647;35.312927
5;950.039978;843.155884;67.363808;1214.20105;881.531311;482.608643;1178.88916;913.479492;289.359802;887.310181;776.585388;36.773724;813.292786;840.048523;35.341087
6;950.033325;843.266602;67.388962;1214.13916;881.437195;482.530182;1179.08252;913.49762;289.23822;887.310852;776.605469;36.738659;813.267822;840.067505;35.365402
7;949.982727;843.276794;67.439339;1214.016113;881.451294;482.432922;1179.218994;913.497559;289.154358;887.319641;776.609497;36.732002;813.287659;840.091187;35.291679
8;949.967285;843.357361;67.434822;1213.873413;881.421326;482.423798;1179.276855;913.491882;289.106537;887.340759;776.56958;36.816631;813.303284;840.108154;35.293629
9;949.932495;843.444946;67.53196;1213.824463;881.322632;482.342163;1179.357178;913.503479;289.029724;887.359497;776.58728;36.75193;813.245361;840.195496;35.37336
10;949.885803;843.478516;67.523651;1213.707764;881.32666;482.24939;1179.513062;913.4953;288.949463;887.389282;776.609558;36.703293;813.262512;840.21283;35.359882
11;949.894897;843.458313;67.561844;1213.650146;881.276184;482.183472;1179.710083;913.426331;288.867737;887.403442;776.616821;36.692184;813.233643;840.179382;35.390083
