Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;926.632507;838.783447;66.903503;870.889648;769.291748;35.982651;785.685425;828.379822;35.622021;1109.502686;941.9198;294.160919;1124.696045;914.032959;437.533722
2;926.55957;838.779663;66.979034;870.89093;769.239502;36.085907;785.690735;828.496399;35.709854;1109.444092;941.997131;294.067505;1124.678589;914.091248;437.5112
3;926.430298;838.773071;66.908699;870.883057;769.279968;36.035103;785.71051;828.409851;35.746738;1109.456299;942.060669;294.061432;1124.737305;914.090881;437.455902
4;926.390503;838.830994;67.203941;870.872864;769.305725;36.021378;785.689331;828.476196;35.723595;1109.466553;942.064026;294.07135;1124.758911;914.136536;437.454773
5;926.284119;838.835693;67.017845;870.868958;769.306763;36.026886;785.698364;828.401733;35.658764;1109.501831;942.122009;294.081116;1124.634521;914.153259;437.566315
6;926.429077;838.814392;67.15139;870.867859;769.302124;36.032883;785.666016;828.371094;35.700573;1109.475098;942.159241;293.997803;1124.68689;914.238892;437.463989
7;926.446472;838.767883;67.275604;870.867798;769.300293;36.034523;785.638367;828.370667;35.739902;1109.516235;942.203613;293.926178;1124.710571;914.248657;437.434509
8;926.418457;838.752502;67.307175;870.868164;769.300537;36.033836;785.665771;828.391541;35.728268;1109.500854;942.197693;293.920532;1124.536255;914.320007;437.469849
9;926.19812;838.815308;67.240753;870.822571;769.281982;36.057571;785.664795;828.39386;35.687008;1109.442627;942.339355;293.659119;1124.541138;914.363708;437.562805
10;926.360413;838.770813;67.298317;870.848694;769.205078;36.062065;785.666321;828.392456;35.674652;1109.399536;942.354797;293.599701;1124.56604;914.326782;437.551575
11;926.431396;838.755737;67.294533;870.822144;769.253296;36.070156;785.665405;828.391724;35.677902;1109.390381;942.393799;293.622101;1124.562622;914.362183;437.543518
12;926.392944;838.753479;67.301926;870.806213;769.280884;36.072083;785.662964;828.391479;35.68232;1109.400757;942.350952;293.62793;1124.558105;914.370483;437.542938
13;926.375916;838.752014;67.317383;870.841614;769.294678;36.046459;785.661682;828.391418;35.683914;1109.42395;942.39679;293.632629;1124.557617;914.369141;437.543549
14;926.457825;838.740784;67.215851;870.843628;769.286682;36.018829;785.674805;828.380371;35.638111;1109.42749;942.407166;293.633179;1124.558105;914.368286;437.543732
15;926.513855;838.739441;67.119545;870.862915;769.272217;35.962551;785.68866;828.378906;35.615433;1109.590576;942.320984;293.962433;1124.558228;914.368225;437.543732
16;926.541809;838.736694;67.063622;870.847412;769.269897;35.992268;785.691284;828.379944;35.614025;1109.477295;942.340881;293.703827;1124.558228;914.368286;437.543701
17;926.533752;838.745544;67.102631;870.835327;769.280029;36.023354;785.690918;828.468201;35.624699;1109.472412;942.391357;293.668488;1124.549805;914.413452;437.547241
