Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;1144.457886;773.691467;493.732361;881.00061;681.860352;33.74966;1104.697144;813.354553;277.884521;954.233459;742.368103;68.838669;;;
2;1144.585083;773.669617;493.518768;;;;1104.956909;813.649475;277.93457;954.172546;742.358154;68.975815;;;
3;1144.614624;773.696106;493.479156;;;;1105.256714;813.83551;278.157013;954.140442;742.45459;69.07576;;;
4;1144.668579;773.719482;493.385742;;;;1105.67041;814.055542;278.367493;954.121094;742.480225;69.267532;;;
5;1144.676758;773.81427;493.307251;;;;1106.003296;814.392517;278.468597;953.862793;742.614441;69.888557;;;
6;1144.738159;773.837341;493.218597;;;;1106.298706;814.730103;278.454437;953.486816;742.783508;70.41378;;;
7;1144.717651;773.853943;493.120911;;;;1106.865601;814.984131;278.55661;953.129272;742.851013;70.847237;;;
8;1144.716675;773.918518;493.000977;;;;1107.575684;815.216248;278.326569;953.074768;743.037598;71.163345;;;
9;1144.744141;773.935913;492.975525;;;;1108.609741;815.436279;278.161957;953.026489;743.32428;71.497337;881.978149;679.598206;36.615707
10;1144.954102;774.030823;492.863037;;;;1109.49353;815.652405;277.895264;952.66803;743.507813;72.555153;882.206726;679.782288;36.969921
11;1144.977905;774.039978;492.766602;;;;1110.246582;816.034058;277.898346;952.224731;743.802979;73.966759;882.254089;680.106445;37.355442
12;1145.2052;774.14978;492.630035;;;;1111.059448;816.470642;278.075775;951.77533;744.222961;74.888527;882.2547;680.320923;37.784832
13;1145.297363;774.266724;492.455322;;;;1111.990234;816.686401;278.150848;951.526672;744.672424;75.610275;;;
14;1145.512817;774.40863;492.275116;;;;1112.987671;816.950684;277.716644;951.23291;745.135864;76.690025;;;
15;1145.839722;774.528442;492.08783;881.492065;679.835571;43.033081;1114.171143;817.144958;277.551483;950.85022;745.476746;78.005348;;;
16;1146.124878;774.650513;491.838196;;;;1114.992065;817.333252;277.613647;950.342407;745.806396;79.81131;;;
17;1146.339355;774.75415;491.558716;880.763123;678.786072;47.211777;1115.762085;817.515625;277.969971;950.074829;746.241943;81.617569;;;
18;1146.691528;774.853638;491.389099;817.228333;777.746826;54.511833;1116.403076;817.652893;278.306702;949.595337;746.571777;83.100471;;;
19;1146.998291;774.929016;491.273773;880.4104;677.134888;53.562996;1117.017456;817.80365;278.431;948.954712;746.987549;84.926033;;;
20;1147.220703;775.039734;491.097809;880.139648;676.150574;57.242119;1118.138184;817.888611;278.394104;948.489929;747.377014;86.628059;;;
21;1147.358276;775.14325;491.003632;;;;1118.831909;818.075867;278.026489;947.865601;747.642578;88.216805;;;
22;1147.477539;775.245483;490.840607;814.045959;777.633362;66.633949;1119.581299;818.135925;278.193878;947.124451;747.534668;90.345871;;;
23;1147.704468;775.390442;490.681641;813.209656;777.511353;69.345078;1120.184692;818.209717;278.352325;946.245117;747.445007;92.744041;;;
24;1148.161499;775.477783;490.335266;811.626099;776.960632;72.459724;1120.540649;818.250916;278.409271;944.868896;747.164612;94.244995;;;
25;1148.399658;775.578918;490.035126;810.420044;776.509827;74.983292;1120.778442;818.360229;278.448639;943.918884;746.686279;95.962349;;;
26;1148.632813;775.582947;489.799622;809.752991;775.589172;77.462608;1120.847412;818.352722;278.540283;943.255432;746.032349;97.750221;;;
27;1148.920166;775.659607;489.652527;877.615723;669.699036;77.299118;1120.929077;818.30011;278.491974;942.036621;745.312683;99.472313;;;
28;1149.125244;775.668884;489.447815;877.240295;667.798462;81.117676;1120.915039;818.182861;278.459778;940.9776;744.58136;101.360168;;;
29;1149.292969;775.719177;489.243256;805.972778;771.892761;83.91201;1120.909912;818.012756;278.325165;940.029297;743.737915;102.917747;;;
30;1149.450317;775.681763;489.011383;804.014221;769.875854;86.579506;1120.821289;817.901978;278.200928;938.434204;742.755066;104.919685;;;
31;1149.672119;775.720215;488.717224;802.485596;768.072144;88.991531;1120.665894;817.65509;278.038635;936.8797;741.523376;107.144958;;;
32;1149.675293;775.775146;488.51178;800.873779;765.72406;92.051956;1120.480225;817.424561;277.848663;935.904663;740.684387;108.575653;;;
33;1149.60144;775.751953;488.314789;799.353577;763.258911;94.844818;1120.06311;817.115112;277.597687;934.406555;739.742798;110.321602;;;
34;1149.41333;775.758484;488.134949;798.197083;760.517883;96.737022;1119.535034;816.810303;277.191071;932.877808;738.415527;112.392426;;;
35;1149.337769;775.730408;487.926514;874.478577;653.895081;103.61702;1119.095825;816.394592;276.972137;931.115845;737.28186;114.292297;;;
36;1149.154419;775.699768;487.640259;874.249817;651.437439;106.726799;1118.421387;815.88385;276.706787;929.56543;736.261841;115.939049;;;
37;1148.8125;775.634705;487.290009;793.030518;752.092407;105.192184;1117.650269;815.382813;276.316925;928.436646;735.028687;117.538757;;;
38;1148.55957;775.554932;486.76828;790.109192;749.254883;108.885666;1116.648315;814.935791;275.993195;926.441284;733.57428;119.259232;;;
39;1148.100098;775.521667;486.123688;788.393677;746.633423;111.389732;1115.752686;814.486816;275.983917;924.841064;732.340576;120.502357;;;
40;1147.672119;775.411499;485.56427;786.970032;743.903137;113.026985;1114.362427;814.040344;275.633301;923.164795;730.751282;122.264282;;;
41;1147.175659;775.40448;484.868195;784.932129;741.181885;116.051605;1113.165771;813.619019;275.099304;921.521179;729.561462;123.551056;;;
42;1147.051025;775.360718;484.448242;783.062073;738.808655;117.865417;1112.39502;812.932922;274.634735;919.393311;728.32135;125.005554;;;
43;1146.675049;775.254517;484.038635;781.495544;736.144104;119.613182;1111.360107;812.056396;274.164551;917.738831;726.590759;126.43148;;;
44;1146.030029;775.109802;483.446259;870.771301;635.052185;128.300949;1110.296509;811.322632;273.688202;916.002686;724.91748;127.578064;;;
45;1145.262817;774.966614;482.757446;778.358887;731.712158;122.449326;1108.752686;810.920593;273.048492;914.528564;723.415588;127.882133;;;
46;1144.679199;774.867065;482.414948;776.160645;729.809082;124.577538;1106.976074;810.397827;272.624084;912.549927;721.769653;128.329056;;;
47;1144.1604;774.726746;482.227295;774.031433;728.081787;125.711319;1105.418823;809.540344;272.229675;911.068787;720.580383;129.031174;;;
48;1143.11377;774.595398;481.659607;772.655945;726.078003;126.739929;1104.029541;808.605713;271.324341;909.037109;718.911255;129.468719;;;
49;1141.941284;774.605835;480.759796;770.991211;724.231567;127.450836;1102.765991;808.018127;270.463409;907.383667;717.361084;130.280396;;;
50;1141.086914;774.624756;480.19043;863.588623;624.891479;137.124146;1101.283203;807.467468;269.817932;905.677368;715.869019;130.906631;;;
51;1140.600098;774.600281;479.856049;862.627136;623.736511;137.615112;1100.042725;806.641113;269.039703;903.83905;714.641479;131.268143;;;
52;1139.735718;774.427979;479.157745;861.610779;622.380554;137.901733;1098.07666;805.627075;268.796814;901.966675;713.544922;131.502365;;;
53;1138.65332;774.363464;478.121918;764.686462;718.387146;127.856323;1096.535278;804.935608;267.946808;900.276245;712.049927;131.519608;;;
54;1137.430176;774.450562;477.729492;858.366699;619.727783;139.588104;1095.053101;804.507996;266.980072;899.332642;710.519043;131.016647;;;
55;1136.535889;774.450867;477.197388;856.607544;617.97937;139.320816;1093.62146;803.776917;266.211945;897.394531;709.392334;130.748367;;;
56;1135.415527;774.407227;476.183899;854.644287;616.681213;139.680954;1092.24585;802.868774;265.30838;895.766418;708.212585;130.764023;;;
57;1134.371338;774.401794;475.70694;853.067078;615.742737;138.711212;1090.794312;801.985046;264.533752;894.291809;706.891052;130.757462;;;
58;1133.057373;774.330078;475.187408;756.398376;712.202026;127.159241;1089.318726;801.613708;263.593414;892.601379;705.707581;130.133072;;;
59;1131.670044;774.317871;474.354553;849.823181;613.279236;137.503555;1088.02771;801.058655;262.907867;891.357666;704.452393;129.464996;;;
60;1130.5896;774.396179;473.684204;847.817627;612.044556;136.66449;1086.624023;800.182312;261.802002;889.967041;703.234314;129.297485;;;
61;1129.544556;774.382324;472.869537;845.820068;610.871765;136.277451;1085.480835;799.455505;260.536224;888.870056;702.293091;128.132401;;;
62;1128.182129;774.250916;472.054291;843.359436;609.575684;135.71579;1084.24353;798.944275;259.939453;887.697388;701.306213;127.156662;;;
63;1126.986694;774.247375;471.33017;750.635681;705.768982;122.693016;1082.879272;798.470459;259.256775;885.952515;700.360718;127.190804;;;
64;1125.981689;774.269836;470.498718;748.517517;704.898804;123.123749;1081.524048;797.901917;258.365448;884.61615;699.558838;126.810822;;;
65;1124.901733;774.27002;469.331909;747.278198;703.633972;122.603142;1081.059448;797.099121;257.001587;883.270935;698.616699;126.450066;;;
66;1124.200806;774.2724;468.700409;835.201294;604.854736;129.019989;1079.622437;796.649048;256.116302;882.021179;697.165283;125.666061;;;
67;1123.000244;774.283691;467.807739;833.120178;604.029541;127.81028;1078.303223;796.029541;255.37085;881.390564;696.309631;124.913025;;;
68;1121.858154;774.244812;466.872528;830.777893;603.61261;126.465378;1077.267334;795.478271;254.69603;880.077148;695.508545;124.510643;;;
69;1121.224731;774.29718;466.282562;828.965637;602.975403;125.301422;1076.31543;795.112122;253.732941;878.471802;694.631897;124.704178;;;
70;1120.18335;774.401123;465.296722;827.156067;602.438049;124.132622;1075.539795;794.713257;252.794983;877.343689;693.951782;124.883347;;;
71;1119.070557;774.400696;464.289032;825.101379;601.922363;123.541191;1075.066406;793.843567;251.279663;876.566345;693.353027;124.443176;;;
72;1118.178223;774.427246;463.822876;823.395935;601.759338;122.290672;1073.755615;793.318726;250.690506;875.478882;692.893311;123.904213;;;
73;1117.126343;774.447876;463.062653;821.043579;601.499939;121.471222;1072.76709;792.852417;249.9944;874.003906;692.367432;123.951477;;;
74;1116.180298;774.407715;462.115356;740.22467;687.72876;120.16983;1072.134644;792.327026;249.399612;873.048401;691.614563;123.636093;;;
75;1115.671509;774.540039;461.227448;817.031616;600.694336;119.656715;1071.668945;791.915771;248.91095;872.335327;690.934021;123.023331;;;
76;1115.005005;774.546814;460.658081;737.647034;683.489014;119.877975;1070.746948;791.574463;248.018387;871.348999;690.497803;122.60849;;;
77;1113.716553;774.653748;460.03064;737.118225;681.269287;119.1856;1069.840454;791.112183;247.237488;870.051331;689.806885;123.081299;;;
78;1112.743042;774.616516;459.33551;737.230469;678.505554;117.852325;1069.713867;790.376343;246.232056;869.074036;689.373474;123.109108;;;
79;1112.052124;774.687317;459.045471;809.954773;599.333313;115.562218;1068.817627;790.0495;245.843826;868.234985;688.760742;122.746368;;;
80;1111.245483;774.806641;458.471191;737.230713;672.737854;116.142326;1068.047485;789.487549;245.3078;867.257446;688.159424;122.43998;;;
81;1110.142578;774.803284;457.651855;737.065735;670.047241;116.402748;1067.172852;789.385254;244.781189;866.000854;687.386658;122.739738;;;
82;1109.319824;774.827271;457.16748;736.767883;667.526611;116.58728;1066.397461;789.052368;244.325821;864.881226;687.028931;122.928391;;;
83;1108.658813;774.977844;457.013092;736.460022;665.235291;116.195885;1065.961548;788.911926;243.72142;863.9646;686.590698;123.259583;;;
84;1107.625122;775.032959;456.611633;736.2854;663.694214;115.828552;1065.279663;788.598999;243.585953;862.71106;686.239258;123.612259;;;
85;1106.695801;774.99939;456.161682;736.050598;662.620483;115.417465;1064.245361;788.397949;243.340591;861.351624;685.949036;124.145546;;;
86;1105.769287;774.962036;455.611176;735.757202;661.873474;114.555389;1063.431396;788.134216;242.797318;860.389832;685.673645;124.43541;;;
87;1105.054932;775.079102;455.364136;734.984497;661.493835;113.973259;1062.774048;787.708618;242.34671;859.103943;685.524475;124.435341;;;
88;1104.817017;775.090759;454.952148;733.356018;661.375061;113.528709;1062.044312;787.401733;241.728134;857.434387;685.286316;124.936493;;;
89;1103.802246;775.224731;454.343536;732.505737;661.533813;113.29966;1061.335693;787.088806;241.292389;856.277771;684.927856;125.34922;;;
90;1102.852783;775.293091;453.7995;731.561401;661.595642;112.788055;1060.435425;787.056946;240.652985;855.101685;684.809814;125.565735;;;
91;1102.027832;775.299377;453.391937;730.463379;661.474609;112.002953;1059.770386;786.810425;240.342102;853.703491;684.596191;126.039818;;;
92;1101.557983;775.312378;453.048187;728.902588;661.224121;112.664658;1059.050659;786.612427;240.235535;851.705444;684.637634;127.102646;;;
93;1100.674316;775.394714;452.884033;727.262085;661.25061;112.246498;1057.752075;786.657288;240.448883;850.232178;684.592407;127.564178;;;
94;1099.314331;775.5047;452.608368;726.207458;661.317871;111.796768;1056.507324;786.642456;240.462387;849.053711;684.404297;127.698387;;;
95;1097.849731;775.672668;452.426666;724.955811;661.284973;111.444191;1055.603149;786.527588;240.113586;847.476257;684.353455;128.198669;;;
96;1096.784058;775.763184;452.224091;723.555359;660.966187;111.967613;1054.881348;786.456177;239.633362;845.908264;684.383118;128.73439;;;
97;1095.887817;775.775208;451.85968;721.82666;660.800598;112.46077;1054.187378;786.289795;239.406555;844.812622;684.368225;128.716965;;;
98;1094.958008;775.857422;451.141998;720.571838;660.651184;112.884964;1053.202759;786.115845;239.226929;843.168518;684.51001;129.168228;;;
99;1093.794189;775.991333;450.859985;718.957703;660.392456;112.855186;1051.835938;786.250854;239.367981;841.406372;684.549561;129.968689;;;
100;1092.600098;776.138306;450.952911;717.697937;660.055481;113.602219;1050.413208;786.488403;239.477646;840.278137;684.749023;130.260406;;;
101;1091.383423;776.222229;450.99762;716.449097;659.815369;114.538361;1049.470093;786.543457;239.177246;838.920837;684.99707;130.736053;;;
102;1089.999634;776.263367;450.665985;714.924316;659.533569;116.134232;1048.621826;786.514038;238.690308;837.041199;685.073547;131.420639;;;
103;1088.647583;776.413391;450.206848;713.379395;659.621643;117.474686;1047.572876;786.491333;238.7052;835.320496;685.197693;132.055435;;;
104;1087.858154;776.589478;449.979919;711.997803;659.467896;118.765709;1045.837769;786.903687;238.730362;;;;;;
105;1086.504272;776.788574;449.831512;832.152344;685.217529;134.131027;1044.352661;787.152161;238.617722;;;;;;
106;1084.985107;776.818542;449.882904;831.078003;684.623352;133.323517;1043.207031;787.153015;238.447769;;;;;;
107;1083.385498;777.003601;449.497833;829.877441;684.412659;133.376694;1041.710449;787.240845;238.513412;;;;;;
108;1082.597412;777.145447;449.132568;827.046143;684.731201;135.160675;1040.027954;787.184753;238.417557;;;;;;
109;1081.716919;777.246643;448.897125;824.941406;684.677673;135.904388;1038.568848;787.585632;238.403091;;;;;;
110;1079.518555;777.406677;448.757721;822.717957;684.908691;137.253143;1036.668579;787.773438;238.509201;;;;;;
111;1077.844971;777.414429;448.785126;820.175537;685.089294;138.049255;1034.700684;787.648438;238.658417;;;;;;
112;1077.008179;777.415771;448.54364;818.126526;685.469055;138.77948;1033.293091;787.588745;238.24823;;;;;;
113;1075.830078;777.48584;448.092285;815.934143;685.453552;139.564255;1031.146484;787.698364;238.34819;;;;;;
114;1073.710327;777.563843;448.074097;813.689087;685.86084;139.918579;1029.181519;788.212769;238.176208;;;;;;
115;1072.228271;777.576904;448.164459;811.331421;685.927063;140.73056;1027.715332;788.078979;237.9263;;;;;;
116;1070.94165;777.555847;447.987091;808.797058;686.43866;141.759171;;;;;;;;;
117;1069.493042;777.448242;447.376343;1023.549011;788.686035;238.00148;;;;;;;;;
118;1067.614624;777.464844;447.329895;803.283813;687.354248;143.760849;;;;;;;;;
119;1066.323242;777.521423;447.445404;800.684448;687.599731;144.432495;;;;;;;;;
120;1064.64563;777.431091;446.935455;798.173218;688.021545;144.804443;;;;;;;;;
