Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;1011.070496;808.813232;298.034424;920.454285;851.637512;65.193016;1120.14856;770.891235;491.63324;783.703064;853.869873;35.490078;;;
2;1011.236328;808.932617;298.125549;920.504456;851.648254;65.185951;1120.088745;770.921387;491.601807;783.703064;853.869873;35.490078;;;
3;1011.281982;809.078247;298.163635;920.422363;851.631958;65.186615;1120.119873;771.057678;491.616486;783.703064;853.869873;35.490078;;;
4;1011.454102;809.314331;297.826416;920.398132;851.622986;65.271263;1120.294189;771.230042;491.751495;783.737122;853.865295;35.488678;;;
5;1011.676514;809.33252;298.061249;920.414795;851.520142;65.288963;1120.36377;771.361084;491.787323;783.716187;853.869751;35.482178;;;
6;1011.760681;809.500854;298.229645;920.416992;851.504761;65.313683;1120.474365;771.545532;491.868164;783.709167;853.960632;35.489811;;;
7;1011.863159;809.670288;298.309082;920.413269;851.513062;65.31916;1120.693237;771.782532;491.838562;783.704529;853.891418;35.488689;;;
8;1012.148254;809.794128;298.090515;920.346252;851.545959;65.329056;1120.850342;771.899475;492.028748;783.647949;853.87146;35.444061;;;
9;1012.206116;810.118286;298.530884;920.346313;851.424072;65.679527;1121.105835;772.211487;491.91275;783.691467;853.867737;35.481651;;;
10;1012.356384;810.362488;298.799683;920.219971;851.353455;65.844345;1121.508301;772.366516;491.959473;783.705872;853.86908;35.493431;;;
11;1012.576904;810.625488;298.859131;920.263245;851.333313;65.921295;1121.721191;772.453796;492.000305;783.724426;853.93219;35.592842;;;
12;1012.824585;810.9198;298.982269;920.26178;851.345764;65.88768;1121.933472;772.537903;491.972443;783.696289;853.971924;35.532463;;;
13;1013.17572;811.086853;299.2164;920.273132;851.322815;66.046608;1122.141235;772.602051;491.899963;783.715454;853.85968;35.584602;;;
14;1013.180725;811.350769;299.454529;920.185669;851.365845;66.29512;1122.412598;772.649475;491.885315;783.669434;853.92627;35.647377;;;
15;1013.566345;811.622925;299.00827;920.050049;851.360779;66.237114;1122.734741;772.644104;491.787201;783.686768;853.942688;35.646854;;;
16;1013.918518;811.783936;299.069061;920.0;851.450989;66.264977;1122.999756;772.562561;491.730652;783.694397;853.950745;35.67157;;;
17;1014.241333;812.412415;299.213837;919.972961;851.335693;66.512436;1123.332153;772.523987;491.650299;783.659607;853.950134;35.660934;;;
18;1014.754517;812.847351;299.380096;919.7146;851.489197;66.810631;1123.547485;772.596741;491.699738;783.607361;853.9729;35.645153;;;
19;1015.23584;813.372559;299.497131;919.557007;851.519348;67.06649;1123.75415;772.582275;491.66629;783.57312;853.971375;35.661613;;;
20;1015.360535;814.083252;299.44989;919.505676;851.509521;67.199982;1123.925415;772.617554;491.753754;783.569153;854.056335;35.678696;;;
21;1015.864319;814.314758;299.562195;919.444275;851.543213;67.64727;1124.056396;772.620483;491.673584;783.574097;854.076721;35.677425;;;
22;1016.338135;814.811768;299.585388;919.248047;851.557556;67.802315;1124.077881;772.733459;491.519592;783.5354;854.082336;35.697067;;;
23;1016.821472;814.969849;299.688934;919.146545;851.527832;67.870438;1124.331665;772.722229;491.366943;783.462646;854.086975;35.668911;;;
24;1017.436523;815.200195;299.868225;919.136536;851.502808;67.981102;1124.55835;772.710266;491.271027;783.389282;854.178223;35.628082;;;
25;1018.547119;815.559326;300.019806;919.109497;851.373657;68.076553;1124.87854;772.731873;491.15976;783.367065;854.193848;35.711575;;;
26;1019.203064;816.058105;300.086578;918.991028;851.328064;68.235016;1125.17688;772.759644;491.124451;783.28363;854.201477;35.75716;;;
27;1019.738464;816.39032;299.971527;918.968262;851.21106;68.364883;1125.411865;772.749817;491.025421;783.255981;854.199707;35.773758;;;
28;1020.06134;816.895142;300.121582;918.942688;850.968506;68.490814;1125.745117;772.738708;490.914001;783.190796;854.217163;35.768257;;;
29;1020.543152;817.172913;300.155731;918.945435;850.794922;68.649628;1126.004395;772.669983;490.833069;783.150513;854.220154;35.75103;;;
30;1020.881104;817.39563;300.205017;918.868347;850.66449;68.732307;1126.247437;772.601807;490.693787;782.968811;854.246765;35.736591;;;
31;1021.192444;817.650757;300.358276;918.745056;850.514771;68.893394;1126.530518;772.504272;490.633911;782.905884;854.218079;35.821896;;;
32;1021.536743;817.938965;300.406525;918.832886;850.281799;69.050896;1126.841064;772.432495;490.437103;782.788696;854.232605;35.880653;;;
33;1022.224487;818.149475;300.648773;918.887756;849.877197;69.321068;1127.206177;772.350525;490.474609;782.568848;854.268982;35.973175;848.525146;791.768555;36.767708
34;1022.880798;818.373291;300.846313;918.700989;849.572693;69.547493;1127.572021;772.231323;490.481964;782.328491;854.18811;36.086098;848.506042;790.874756;37.413799
35;1023.344482;818.540405;300.858124;918.450623;849.176575;69.839996;1127.765015;772.123413;490.480988;782.172913;854.082458;36.319733;848.260376;790.039246;37.659195
36;1023.781067;818.61377;300.890991;918.195007;848.539795;70.465935;1127.494507;772.323547;490.440796;782.18219;853.627136;36.478306;;;
37;1024.476685;818.604736;300.840973;917.813721;848.030762;70.979385;1127.51062;772.301453;490.382965;782.028503;853.167236;36.645752;;;
38;1024.904541;818.704468;301.040436;917.564392;847.397766;71.45076;1127.561401;772.260925;490.34613;781.732422;852.515076;37.111858;;;
39;1025.463379;818.712585;300.980591;917.460999;846.890503;71.817741;1127.578857;772.376831;490.092285;781.382324;851.660156;37.689011;;;
40;1026.39209;818.802979;301.27829;917.343506;846.528809;72.312294;1127.754883;772.274231;490.243439;781.223022;850.924561;38.261745;;;
41;1027.071167;818.831665;301.616394;917.134583;846.056885;72.658356;1127.925659;772.233948;490.318573;781.084229;850.174133;39.164585;;;
42;1027.769043;819.373535;301.559601;917.00708;845.641296;73.162895;1128.072754;772.279541;490.334045;780.886841;849.340698;40.526463;;;
