Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;887.323425;712.497925;127.096436;762.082703;690.294373;93.859062;1151.162598;884.675659;464.638733;842.643921;633.088806;85.761856;1115.697876;891.545166;273.055298
2;887.243286;712.043091;127.506248;762.112488;690.001587;94.855522;1151.203857;884.622009;464.463104;840.961731;637.738159;83.443199;1115.746704;891.414612;273.036346
3;887.368347;711.661377;127.617813;762.182251;689.869263;95.398941;1151.105347;884.437988;464.361603;840.456543;639.558411;82.876205;1115.687256;891.211182;272.971863
4;887.60907;711.364136;127.581566;762.276428;689.723633;95.791374;1150.95813;884.30896;464.413147;840.690613;638.742126;83.337646;1115.57019;891.061035;273.012146
5;887.833008;711.127686;127.494476;762.438965;689.563354;96.116402;1150.822388;884.199524;464.390259;841.201172;637.164429;83.965965;1115.50415;890.971924;272.940216
6;887.968384;710.746643;127.401924;762.626282;689.377136;96.319496;1150.698853;883.989807;464.332367;841.416382;636.014771;84.373238;1115.524048;890.769531;272.971619
7;888.152893;710.396118;127.256065;762.803345;689.21637;96.408081;1150.575439;883.786072;464.216705;841.244141;635.466248;84.434456;1115.425415;890.627197;272.922699
8;888.319031;710.043335;127.07502;763.122925;689.070435;96.367714;1150.485107;883.608337;464.199402;841.041931;635.217834;84.327835;1115.21936;890.428467;272.718719
9;888.322144;709.479675;127.197319;763.114746;688.978699;96.350876;1150.188354;883.490784;464.303772;841.270874;634.827942;84.022079;1114.900024;890.302734;272.707672
10;888.398071;709.118958;126.938057;763.096619;688.96344;96.361282;1149.839233;883.228638;464.374969;842.067627;629.800659;87.032814;1114.622681;890.140381;272.700409
11;888.405212;708.813843;126.717651;763.057007;688.886108;96.306427;1149.495483;883.028625;464.42804;841.622131;628.996948;86.590294;1114.14978;889.855774;272.714142
12;888.444092;708.581665;126.411606;763.156494;688.873474;96.166107;1148.990479;882.779358;464.637939;840.935364;630.779602;85.03434;1113.851563;889.417114;272.835785
13;888.586731;708.45929;125.886993;763.190552;688.703796;96.001755;1148.348511;882.586121;464.765106;840.575317;631.978333;83.976204;1113.309204;888.978333;272.798248
14;888.588928;708.319458;125.538849;763.204285;688.563843;95.856346;1147.926636;882.330505;464.793762;839.850769;632.251648;83.127861;1112.727661;888.63501;272.812225
