Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;1055.511719;730.954285;294.951782;882.936035;693.229431;108.920654;1093.359497;788.744019;153.710052;819.074524;618.009827;108.589394;766.48291;687.359619;112.844322
2;1054.688354;731.096497;295.227142;882.61554;693.577393;109.311928;1093.063232;789.305603;153.904617;818.85968;618.276428;109.06942;765.995422;687.489746;113.241371
3;1054.049561;731.182068;295.252869;882.269714;694.025818;110.056488;1092.866577;789.904297;154.121384;818.622131;618.54126;109.874458;765.526123;687.656677;113.372963
4;1053.673462;731.195068;295.197327;881.941528;694.142029;110.64167;1092.368286;790.464661;154.523438;818.246521;618.887756;111.452881;765.039673;687.770386;113.632401
5;1053.225098;731.245422;295.129913;881.530334;694.296753;111.018768;1091.50293;790.764648;155.050064;817.815247;619.00531;112.559334;764.405884;687.915894;114.507957
6;1052.246704;731.48407;294.98056;880.821289;694.619324;111.871681;1090.720337;791.141602;155.225677;817.521484;619.07959;113.305672;763.651306;688.120178;115.272942
7;1050.785278;731.789063;294.794189;879.795227;695.023071;112.797462;1089.84021;791.48822;155.344208;817.039856;619.359802;114.357635;763.057617;688.357239;115.825508
8;1049.697754;731.805054;294.985352;878.725708;695.266907;113.867165;1089.054565;791.839478;155.45929;816.621216;619.652893;115.668236;762.580139;688.548462;116.448418
9;1048.77417;731.976196;295.214081;877.999329;695.587524;114.581009;1088.433838;792.304932;155.563782;815.605957;620.122437;117.469414;762.042358;688.722351;117.057739
10;1048.215454;732.068726;295.208893;877.384033;696.000732;115.401505;1087.533691;792.792358;156.105072;814.790344;620.254517;118.553444;761.250427;688.805847;118.132851
11;1047.662964;732.165771;295.043671;876.732605;696.443298;116.429588;1086.417236;793.428833;156.584595;814.180298;620.410217;119.325066;759.968567;688.892883;120.261353
12;1046.296753;732.556519;295.110229;875.628845;696.952332;117.474709;1085.52832;794.160583;156.700592;813.168762;620.688354;120.890167;758.402283;689.015686;121.941254
13;1044.863281;732.677612;295.195465;874.165894;697.424194;118.679604;1084.641968;794.631226;157.052658;811.659973;621.13739;123.213318;757.250122;689.253357;123.25927
14;1043.629639;732.799438;295.262604;872.693481;697.366516;119.809059;1083.37854;794.902222;157.471924;810.434692;621.224609;124.68148;756.270996;689.385071;124.109589
15;1043.138428;732.970154;295.341583;871.765259;697.784912;120.991249;1082.008301;795.156189;157.847549;809.496094;621.371033;125.6847;754.94519;689.429443;126.521912
