Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;949.824219;898.77002;416.497223;762.905579;666.358521;97.123253;841.035339;645.206726;88.367615;857.981689;739.689575;107.102432;964.565735;956.115417;255.507431
2;949.755798;898.742615;416.549957;769.36499;682.472717;87.910622;841.097839;645.239502;88.331757;858.004456;739.686401;107.132988;;;
3;949.73938;898.737122;416.539551;774.451599;693.582275;82.405617;841.039307;645.220459;88.337921;857.984436;739.68927;107.11113;;;
4;949.729553;898.67041;416.445068;964.517273;956.204224;255.472595;841.127869;644.963867;88.278511;857.97406;739.690002;107.102928;;;
5;949.682617;898.611206;416.442993;964.594849;956.079834;255.388214;841.031982;644.914307;88.455757;857.97345;739.690002;107.104164;;;
6;949.585754;898.647583;416.343018;964.615234;956.120422;255.338211;841.021912;644.934692;88.5606;857.974121;739.689941;107.105545;;;
7;949.62146;898.525635;416.400757;964.574646;956.186279;255.408096;841.051636;644.995728;88.536049;857.974365;739.68988;107.105675;;;
8;949.502625;898.483398;416.35025;964.536804;956.201233;255.455246;841.040527;645.050598;88.501289;857.981018;739.581055;107.129433;;;
9;949.425964;898.508301;416.371521;964.50592;956.207153;255.472946;840.999878;645.07605;88.431808;857.880249;739.595154;107.2519;;;
10;949.358459;898.493835;416.267151;964.364258;956.314819;255.373993;841.015686;645.103638;88.452675;857.869385;739.613525;107.332062;;;
11;949.361023;898.426025;416.22879;964.431274;956.446655;255.40596;840.993347;645.080383;88.438316;857.837158;739.604614;107.40416;;;
12;949.276245;898.438232;416.16153;964.461853;956.441223;255.332779;840.983948;645.054565;88.438751;857.794617;739.618835;107.465195;;;
13;949.248718;898.431213;416.147858;964.430176;956.57605;255.318771;841.009949;645.033508;88.599152;857.804932;739.625732;107.505928;;;
14;949.253479;898.310364;416.083801;964.336548;956.702271;255.317444;841.027527;644.977173;88.690338;857.810303;739.720947;107.582718;;;
15;949.31311;898.247498;416.027557;964.383362;956.785522;255.421356;841.038696;644.9328;88.691795;857.809753;739.654907;107.587616;;;
16;949.160583;898.322083;415.921631;964.413696;956.906921;255.457977;840.951843;644.881714;88.66037;857.773926;739.63031;107.677223;;;
17;949.348328;898.385071;415.665222;964.441223;957.022766;255.468246;840.974548;644.946472;88.66021;857.721741;739.630493;107.835541;;;
18;949.160583;898.44928;415.415314;964.43457;957.202087;255.511551;840.894409;644.978333;88.707306;857.674255;739.625366;107.943481;;;
19;948.895386;898.27002;415.5784;964.453552;957.337646;255.539871;840.916199;644.962891;88.730629;857.56366;739.644958;107.988075;;;
20;948.846741;898.25592;415.53656;964.534668;957.457886;255.642761;840.899475;644.987122;88.721664;857.545837;739.644165;108.102196;;;
21;948.968018;898.305725;415.155457;964.49292;957.661926;255.702896;840.972534;645.018738;88.899261;857.461731;739.654175;108.262291;;;
22;949.009644;898.351318;414.937012;964.53949;957.817688;255.706604;840.929199;644.911072;88.963081;857.381287;739.6427;108.4888;;;
23;949.108704;898.213379;414.83783;964.559448;957.91803;255.715256;840.891235;644.797791;89.041557;857.319397;739.638794;108.627106;;;
24;949.008972;898.173523;414.703735;964.625671;958.030396;255.741409;840.883484;644.778992;89.15387;857.216736;739.6297;108.810341;;;
25;948.954224;898.105408;414.558228;964.699219;958.245239;255.839966;840.887268;644.86322;89.135529;856.880737;739.560547;109.67453;;;
26;948.934998;898.08429;414.393951;964.696838;958.459656;255.873871;840.902832;644.985535;89.128159;856.577576;739.550903;110.381676;;;
27;948.861938;898.012939;414.27298;964.726501;958.586426;255.961197;840.843872;645.075439;89.286804;856.33606;739.574951;110.707283;;;
28;948.822876;897.927002;414.145844;964.803223;958.783264;256.073608;840.777588;645.030396;89.555527;856.299011;739.568115;110.971207;;;
29;948.823853;897.924438;413.989197;964.849243;958.920837;256.098175;840.742859;644.958923;89.815002;856.222473;739.555786;111.21563;;;
30;948.776489;897.840576;413.792694;964.916626;959.103088;256.146973;840.778259;644.843567;89.928116;856.069214;739.594482;111.601707;;;
31;948.766113;897.730835;413.727936;964.43042;959.249939;256.312042;840.633728;644.895569;90.166885;855.974976;739.574707;112.004059;;;
32;948.868347;897.616394;413.468872;964.793091;959.516052;256.302216;840.536499;644.799561;90.306717;855.882568;739.652466;112.230026;;;
33;948.890259;897.491211;413.162781;965.129089;959.748291;256.254211;840.538696;644.721191;90.488678;855.961792;739.88147;112.639458;;;
34;948.692078;897.412476;413.066864;965.222778;959.922119;256.256866;840.456726;644.648376;90.803398;855.787903;739.977905;112.96302;;;
