Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;862.339172;737.830505;116.336845;849.356445;641.731873;81.821892;761.264343;670.793396;96.319626;974.699219;921.535522;246.564545;1031.577759;925.742615;441.093842
2;862.32312;737.843018;116.37587;849.439758;641.546814;81.890099;761.175232;670.816223;96.398964;974.691223;921.516357;246.72934;1031.753784;925.602356;441.092651
3;862.367737;737.841248;116.433975;849.462646;641.390259;82.057419;761.226135;670.894897;96.447884;974.528564;921.487061;246.76564;1031.874878;925.380432;441.107178
4;862.329285;737.841309;116.389259;849.417786;641.311584;82.109543;761.21991;670.823547;96.315369;974.520935;921.475098;246.826309;1031.806885;925.277344;441.153717
5;862.380798;737.829468;116.393593;849.388489;641.332703;82.085007;761.22052;670.900818;96.198067;974.296265;921.307251;247.391922;1031.733643;925.204468;441.172852
6;862.393555;737.815918;116.384392;849.372864;641.42865;82.025475;761.238586;670.934937;96.164604;974.10791;921.190247;247.475616;1031.691406;925.078064;441.202759
7;862.369263;737.823303;116.393394;849.388916;641.529785;82.006226;761.270447;670.837891;96.374649;974.099854;921.182251;247.495499;1031.709351;924.970093;441.285828
8;862.368469;737.828857;116.421638;849.34967;641.525696;82.015358;761.203125;670.895264;96.403755;974.117493;921.211548;247.404968;1031.688232;924.865051;441.29361
9;862.319824;737.822449;116.448494;849.321899;641.52771;82.017189;761.207153;670.917786;96.329567;974.135193;921.232056;247.398743;1031.742065;924.608276;441.259857
10;862.3349;737.841492;116.431496;849.146973;641.561584;82.085884;761.238525;670.925598;96.282639;974.130798;921.232605;247.412491;1031.750122;924.453186;441.334076
11;862.373657;737.841614;116.431564;849.243652;641.563416;82.031456;761.251038;670.927124;96.272583;974.00238;921.190491;247.560287;1031.635986;924.349731;441.310638
12;862.33197;737.846741;116.449409;849.298462;641.597351;81.980316;761.247009;670.925232;96.279442;973.966064;921.078369;247.608246;1031.264526;924.274292;441.546417
13;862.334473;737.824402;116.474991;849.263794;641.667786;81.902527;761.240723;670.922974;96.287079;973.877441;921.059814;247.679642;1031.071655;924.182434;441.654144
14;862.338257;737.824646;116.46508;849.177307;641.705139;81.863594;761.199463;670.835999;96.365211;973.749817;921.055115;247.649887;1030.787598;923.924866;441.931488
15;862.359863;737.730286;116.463745;849.225525;641.748657;81.886505;761.191223;670.898254;96.386154;973.712646;921.04303;247.717529;1030.506592;923.856201;442.058289
16;862.343201;737.798096;116.510361;849.169128;641.804749;81.982979;761.177307;670.923889;96.287201;973.58252;920.931274;248.156876;1030.393799;923.841492;442.104797
17;862.384705;737.739685;116.538025;849.187195;641.703552;81.965836;761.255066;670.923279;96.231201;973.399475;920.819885;248.030975;1030.426758;923.699402;442.09848
