Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;855.82782;738.663208;122.083939;1046.536377;912.078857;456.776489;758.259583;667.7146;95.764717;972.66864;912.233765;267.335693;;;
2;855.85614;738.650085;122.037567;1046.491333;912.057678;456.805176;758.27655;667.829712;95.782059;972.622986;912.270569;267.295868;;;
3;855.845398;738.647766;122.06559;1046.363647;912.079163;456.718262;758.293152;667.838196;95.733093;972.616089;912.36084;267.303375;;;
4;855.886536;738.662354;122.028107;1046.248291;912.134705;456.729523;758.293396;667.837097;95.755188;972.50238;912.394226;267.245819;;;
5;855.802917;738.676453;122.020073;1046.156616;912.220703;456.923279;758.29248;667.824097;95.732544;972.512695;912.382629;267.242371;;;
6;855.762207;738.667358;122.009857;1046.032104;912.21991;456.946808;758.345581;667.72467;95.785965;972.518982;912.471497;267.288116;;;
7;855.760071;738.670349;122.040085;1045.865356;912.215942;456.90332;758.288025;667.802429;95.791283;972.432495;912.575378;267.287933;;;
8;855.774231;738.676514;122.042503;1045.700439;912.24707;456.894104;758.206604;667.747253;95.718521;972.421753;912.529907;267.204254;;;
9;855.605286;738.849915;122.147896;1045.526733;912.239319;456.935516;758.246033;667.71283;95.752075;972.310608;912.594421;267.178436;;;
10;855.701538;738.797119;122.096275;1045.430664;912.314636;456.991669;758.333069;667.702942;95.809395;972.264893;912.699585;267.214264;;;
11;855.781006;738.684753;122.035751;1045.313843;912.212769;456.949524;758.278687;667.711731;95.772583;972.262207;912.719238;267.245819;;;
12;855.781677;738.659668;122.028671;1045.171143;912.286682;456.96228;758.256104;667.715637;95.761429;972.178711;912.726013;267.203186;;;
13;855.778992;738.655518;122.096413;1045.38147;912.086792;456.931793;758.328247;667.708679;95.804825;971.977356;912.82843;267.128021;;;
14;855.768066;738.651001;122.135468;1045.362793;911.990662;456.97702;758.348633;667.706726;95.810997;971.834167;912.940552;267.102051;;;
15;855.808594;738.571289;122.101845;1045.422119;911.962891;457.160767;758.268127;667.716858;95.694008;971.74115;912.987366;267.046875;;;
16;855.798523;738.529785;122.235542;1045.452637;911.890076;457.195282;758.250061;667.806946;95.724289;971.601501;913.092346;266.950653;;;
17;855.813293;738.422241;122.393364;1045.281372;911.973755;457.182037;758.284912;667.831787;95.731117;971.406067;913.304932;266.873108;;;
