Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;895.579773;658.505554;105.67923;1050.20752;705.736206;275.198212;1085.437866;697.240723;461.935883;805.247131;611.930115;88.799522;;;
2;895.641663;658.500488;105.690887;1050.224854;705.748779;275.153442;1085.443359;697.245972;461.914185;805.288635;612.039673;88.750366;;;
3;895.54541;658.49884;105.614685;1050.266235;705.737671;275.129517;1085.391724;697.304199;461.849854;805.218872;611.98175;88.730751;;;
4;895.50592;658.49646;105.629738;1050.186768;705.830994;275.078766;1085.303589;697.325867;461.884552;805.175842;611.938721;88.761414;;;
5;895.509094;658.526672;105.705627;1050.216309;705.756531;275.074005;1085.465576;697.465576;461.698669;805.164124;611.929626;88.783134;;;
6;895.538391;658.5047;105.701889;1050.212036;705.813477;275.062378;1085.47998;697.418152;461.930817;805.16748;611.933655;88.783005;;;
7;895.543152;658.496887;105.637939;1050.193115;705.841736;275.068909;1085.288452;697.375916;461.901672;805.132385;611.929321;88.795616;;;
8;895.561829;658.496826;105.658913;1050.197998;705.836365;275.070221;1085.143799;697.368164;461.838715;805.12738;611.928223;88.856377;;;
9;895.537476;658.51123;105.637543;1050.169678;705.843506;275.082123;1085.137939;697.432068;461.799591;805.213013;611.919312;88.837578;;;
10;895.143616;658.670288;105.702942;1050.207642;705.836792;275.095154;1085.066895;697.397888;461.857849;805.203552;611.941345;88.821465;;;
11;895.409973;658.543274;105.698479;1050.136841;705.907837;275.066254;1085.005493;697.442932;461.823059;805.237854;611.933411;88.803978;;;
12;895.529663;658.507751;105.632874;1050.08374;705.921753;275.110321;1084.988159;697.48822;461.798645;805.252869;611.930908;88.79454;;;
13;895.595825;658.59021;105.561722;1050.157715;705.871399;275.093964;1084.963501;697.505493;461.779144;805.252258;611.931335;88.794464;;;
14;895.276184;658.769165;105.648224;1050.109863;705.954468;275.018982;1084.902344;697.5;461.745087;805.289001;611.919067;88.842514;;;
15;895.453735;658.639771;105.589241;1050.022583;705.955688;275.027252;1084.844482;697.507019;461.766144;805.293152;611.912598;88.858665;;;
16;895.485718;658.772949;105.446251;1049.962646;706.041321;275.073639;1084.796509;697.510925;461.769928;805.292175;611.91864;88.874443;;;
17;895.433899;658.853271;105.405472;1050.047974;706.001404;275.079437;1084.739868;697.515442;461.814667;805.287354;611.914307;88.860825;;;
18;895.395264;658.844177;105.44928;1050.060425;705.992798;275.068817;1084.658081;697.526245;461.76712;805.289185;611.913879;88.852699;;;
19;895.384155;658.830811;105.47023;1050.019775;706.032776;275.052765;1084.561768;697.620178;461.815704;805.341919;611.901184;88.829788;;;
20;895.36261;658.835449;105.401558;1049.9552;706.062561;275.077515;1084.484253;697.586304;461.7771;805.313049;611.916321;88.834465;;;
21;895.364563;658.848083;105.378349;1049.933594;706.065308;275.095398;1084.322998;697.536743;461.641907;805.343018;611.910278;88.84639;;;
22;895.308777;658.836182;105.368164;1049.891846;706.1521;275.100067;1084.301514;697.570007;461.637238;805.304871;611.915466;88.847214;;;
23;895.376343;658.829285;105.455551;1049.853638;706.164307;275.140869;1084.151978;697.56604;461.595459;805.246033;611.926758;88.809151;;;
24;895.393738;658.829895;105.473297;1050.009644;706.129944;274.99353;1084.058228;697.59729;461.560272;805.279358;611.919067;88.842842;;;
25;895.386719;658.715576;105.422722;1049.77478;706.27063;275.06665;1083.733398;697.672058;461.51593;805.294983;611.919922;88.873207;;;
26;895.364441;658.800171;105.461594;1049.898193;706.222595;275.075958;1083.835449;697.608459;461.553162;805.289673;611.913696;88.862259;;;
27;895.466064;658.569763;105.609673;1049.686646;706.416077;275.129395;1083.788696;697.627502;461.591888;805.291931;611.919617;88.870346;;;
28;895.483887;658.531616;105.669846;1049.495605;706.583313;275.222748;1083.595581;697.652405;461.471741;805.148315;611.941284;88.907227;;;
29;895.127014;658.441589;105.493011;1049.479858;706.721863;275.2276;1083.488403;697.587219;461.479736;805.177063;611.937988;88.984184;;;
30;895.364563;658.592407;105.675735;1049.503296;706.910339;275.228882;1083.38916;697.610718;461.46698;805.195984;611.927795;88.981148;;;
31;895.554626;658.635681;105.775215;1049.671997;707.148254;275.410004;1083.443115;697.511902;461.602966;805.204712;611.929626;88.962471;;;
32;895.559814;658.621521;105.837059;1049.706543;707.363037;275.492584;1083.472168;697.377869;461.539307;805.228577;612.022705;88.891678;;;
